wday,hour,N
1,0,0.59513602852983
1,1,0.599725774824622
1,2,0.59911930900263
1,3,0.593037021303169
1,4,0.596093122166259
1,5,0.640120643531347
1,6,0.750750997142805
1,7,0.913546000496427
1,8,1.10024550345989
1,9,1.28905450334487
1,10,1.46822065414127
1,11,1.62513457512745
1,12,1.7335198774664
1,13,1.7606829478795
1,14,1.69015877987954
1,15,1.53959788735241
1,16,1.33202191807412
1,17,1.10295385546075
1,18,0.895970919797424
1,19,0.743688354916374
1,20,0.646802544881808
1,21,0.599860729288734
1,22,0.589422023402567
1,23,0.59513602852983
2,0,0.592695229844106
2,1,0.597711933145501
2,2,0.598210206806609
2,3,0.592418166042265
2,4,0.594717399088903
2,5,0.638164606733431
2,6,0.749422739724749
2,7,0.913556121829498
2,8,1.10128547775279
2,9,1.29039180136388
2,10,1.46962200910184
2,11,1.62686030420515
2,12,1.7356480501625
2,13,1.76278888129225
2,14,1.69160218223813
2,15,1.54012915951018
2,16,1.33184353080071
2,17,1.10254635994332
2,18,0.895980414111059
2,19,0.744643502084321
2,20,0.648305955146068
2,21,0.600521515518456
2,22,0.588239223710182
2,23,0.592695229844106
3,0,0.595489401058431
3,1,0.599787630709585
3,2,0.598592957678463
3,3,0.592189237792572
3,4,0.595323836619338
3,5,0.63946545710711
3,6,0.749945835200993
3,7,0.912543960258474
3,8,1.09939086210748
3,9,1.28874264568907
3,10,1.46837068088868
3,11,1.62522172490828
3,12,1.7331933035003
3,13,1.76005940613369
3,14,1.68967629430559
3,15,1.53970508159661
3,16,1.33310536029271
3,17,1.1049481961919
3,18,0.898107769350963
3,19,0.744891829230426
3,20,0.646839114064875
3,21,0.59949066863512
3,22,0.58942934562091
3,23,0.595489401058431
4,0,0.594092571671237
4,1,0.598496814581222
4,2,0.598092347428456
4,3,0.591880618954856
4,4,0.594420841936974
4,5,0.638258639503608
4,6,0.74958921832945
4,7,0.913466310936048
4,8,1.10075913370574
4,9,1.28940672137616
4,10,1.4683285851758
4,11,1.62557160570958
4,12,1.73475112012315
4,13,1.76270108114781
4,14,1.69255092835292
4,15,1.54169057743903
4,16,1.33296585310599
4,17,1.10249724096114
4,18,0.894957812059034
4,19,0.743498310885657
4,20,0.647714852591887
4,21,0.600833868251689
4,22,0.589382374101336
4,23,0.594092571671237
5,0,0.595753123432733
5,1,0.600442410757569
5,2,0.599600199432951
5,3,0.592394815472007
5,4,0.593789257074936
5,5,0.637006823517562
5,6,0.74873746038219
5,7,0.913420603889726
5,8,1.10093716818012
5,9,1.28893010690868
5,10,1.46709639302122
5,11,1.62424008248296
5,12,1.73383918238895
5,13,1.76216551148979
5,14,1.69206967038922
5,15,1.54126231370085
5,16,1.33293711021187
5,17,1.10299982873532
5,18,0.895546215607999
5,19,0.743476884099175
5,20,0.647096392324795
5,21,0.600461563350072
5,22,0.590043759716577
5,23,0.595753123432733
6,0,0.797773539943899
6,1,0.797729525325452
6,2,0.795261858813812
6,3,0.792462207395984
6,4,0.796632394254014
6,5,0.821097730721246
6,6,0.876515432140574
6,7,0.9567352978092
6,8,1.04979308906913
6,9,1.14545624299598
6,10,1.23618538706981
6,11,1.31409427324746
6,12,1.3667020055235
6,13,1.37938132197651
6,14,1.34474868442753
6,15,1.27063892317958
6,16,1.16742458973027
6,17,1.05270268718607
6,18,0.948725514206523
6,19,0.872204646838389
6,20,0.823690285621891
6,21,0.800587274352916
6,22,0.795683548226336
6,23,0.797773539943899
7,0,0.897625603661693
7,1,0.897714494553879
7,2,0.897434314553217
7,3,0.897628463873338
7,4,0.901266209390814
7,5,0.91377454327414
7,6,0.939649086889089
7,7,0.977407705255422
7,8,1.02347134632938
7,9,1.07313170789714
7,10,1.1199333840205
7,11,1.15743590052466
7,12,1.18051091144714
7,13,1.18467043845063
7,14,1.1678091661624
7,15,1.13281013709259
7,16,1.08354475546723
7,17,1.02807220185744
7,18,0.977150781269757
7,19,0.938927740681192
7,20,0.913910074273548
7,21,0.90111734757077
7,22,0.897378081842339
7,23,0.897625603661693
