wday,hour,N
1,0,0.442171635041911
1,1,0.197691097187734
1,2,0.0478386817016002
1,3,0.125818687195046
1,4,0.441038454085672
1,5,0.859783028001182
1,6,1.24677430314681
1,7,1.50259897773423
1,8,1.54203073070092
1,9,1.38298361241399
1,10,1.20321984565938
1,11,1.16997563895448
1,12,1.25769157650134
1,13,1.34917602977956
1,14,1.37646666542711
1,15,1.37602221629122
1,16,1.39226971204984
1,17,1.40941669732754
1,18,1.37284163449523
1,19,1.24938509686971
1,20,1.06948614824207
1,21,0.873233639613721
1,22,0.669914256537782
1,23,0.442171635041912
2,0,0.463881758483789
2,1,0.246077621400625
2,2,0.111726169779723
2,3,0.179866805851091
2,4,0.46413386686712
2,5,0.856302356844868
2,6,1.24143822200622
2,7,1.50504950642976
2,8,1.53490057347398
2,9,1.3449135381221
2,10,1.14455479119524
2,11,1.12937422507203
2,12,1.25081391550709
2,13,1.34441501756506
2,14,1.32737822832803
2,15,1.28964747427647
2,16,1.33142328833983
2,17,1.41927874155087
2,18,1.4336231934269
2,19,1.3007931564897
2,20,1.08336799596871
2,21,0.864895706893207
2,22,0.668262087643784
2,23,0.463881758483789
3,0,0.467831766914172
3,1,0.241956073110509
3,2,0.107650716906992
3,3,0.17999787446457
3,4,0.463959576451568
3,5,0.837187391668483
3,6,1.1792165799355
3,7,1.41980610677365
3,8,1.50712287837383
3,9,1.44622963763611
3,10,1.33035050272145
3,11,1.25075800440014
3,12,1.22299777835031
3,13,1.22654986483975
3,14,1.24821571560279
3,15,1.2906161357192
3,16,1.35531854771939
3,17,1.40848852665019
3,18,1.39347574905781
3,19,1.27715631572222
3,20,1.09517521369979
3,21,0.893753614224226
3,22,0.688353662143174
3,23,0.467831766914172
4,0,0.484460901381679
4,1,0.215644173056786
4,2,0.0329292155861264
4,3,0.0922785521579828
4,4,0.406259516296663
4,5,0.821659531373998
4,6,1.1872362975758
4,7,1.4144467949183
4,8,1.4380964660643
4,9,1.28609876957793
4,10,1.13065066759407
4,11,1.13211602999725
4,12,1.25831579317041
4,13,1.38556351824633
4,14,1.4401068999968
4,15,1.45409118785152
4,16,1.46843501002039
4,17,1.47103531231215
4,18,1.41560300443845
4,19,1.2766938026474
4,20,1.09046360453288
4,21,0.901662162283203
4,22,0.71169188753792
4,23,0.484460901381679
5,0,0.467146252581409
5,1,0.215578442995124
5,2,0.0636743276481533
5,3,0.15769830696369
5,4,0.496221842808721
5,5,0.907067837482933
5,6,1.22774257041527
5,7,1.40316056633954
5,8,1.41646591791971
5,9,1.3042244965334
5,10,1.18574782139161
5,11,1.17170422619319
5,12,1.24759233305527
5,13,1.33937725301243
5,14,1.39806014105349
5,15,1.42791354664307
5,16,1.43837789365715
5,17,1.42099179558257
5,18,1.35575437441676
5,19,1.23249560561416
5,20,1.06987767990002
5,21,0.890514662573333
5,22,0.695465852637609
5,23,0.467146252581409
6,0,0.491220981241942
6,1,0.229817903354164
6,2,0.0502176274361116
6,3,0.145074014738883
6,4,0.524298310172549
6,5,0.986532087823241
6,6,1.34148698654549
6,7,1.52667295932986
6,8,1.52515648622423
6,9,1.38774141086954
6,10,1.27015535002677
6,11,1.31217884813932
6,12,1.45526640218261
6,13,1.54672184856716
6,14,1.50236155874246
6,15,1.38289393943585
6,16,1.26271607812921
6,17,1.16326387652869
6,18,1.07180844754229
6,19,0.978754710220909
6,20,0.885160094465308
6,21,0.792552326811242
6,22,0.67672677023025
6,23,0.491220981241942
7,0,0.479739813419928
7,1,0.205275308939888
7,2,0.0344436189985821
7,3,0.137442964853535
7,4,0.502540553833395
7,5,0.907672220131113
7,6,1.15347233299451
7,7,1.23315057255606
7,8,1.20697670267287
7,9,1.14203388654054
7,10,1.11586187073363
7,11,1.19364479841664
7,12,1.33529894893179
7,13,1.45079261099143
7,14,1.49059496567035
7,15,1.4907537727238
7,16,1.49352506836391
7,17,1.48806668808954
7,18,1.42929963782459
7,19,1.29156778970294
7,20,1.10672734401368
7,21,0.914743093766201
7,22,0.716635622411163
7,23,0.479739813419928
