time,N
1,0.999436402107699
2,0.999096567390789
3,0.998934869211631
4,0.999141697973188
5,0.999778171210412
6,1.00056360331241
7,1.00106674360536
8,1.00118723017924
9,1.00096569882877
10,1.00048287468245
11,0.999909739390346
12,0.999436402107699
