wday,hour,N
1,0,0.980982809033249
1,1,0.980083741033385
1,2,0.981145407386262
1,3,0.984271748039258
1,4,0.989247347071036
1,5,0.995487579611579
1,6,1.00230046394067
1,7,1.00850836503637
1,8,1.01277790604345
1,9,1.01456109736883
1,10,1.01452756242019
1,11,1.01344649558086
1,12,1.01204603326651
1,13,1.01103268791463
1,14,1.01078086385204
1,15,1.01096878832353
1,16,1.01114392210883
1,17,1.01035262570393
1,18,1.00731871625063
1,19,1.00150478559471
1,20,0.994514014586378
1,21,0.988277109254582
1,22,0.98373712154584
1,23,0.980982809033249
2,0,0.983564324809839
2,1,0.982311039603809
2,2,0.982179939648791
2,3,0.984244070924182
2,4,0.98864641501833
2,5,0.99445470133333
2,6,1.00066854139305
2,7,1.00624153928055
2,8,1.01012288594217
2,9,1.01195662065223
2,10,1.0124638224839
2,11,1.0124308224568
2,12,1.0124263759548
2,13,1.01291262250695
2,14,1.01388665837047
2,15,1.0143717250933
2,16,1.01332312408879
2,17,1.01033187543782
2,18,1.00539954563008
2,19,0.998938248558266
2,20,0.992521377304983
2,21,0.987849903250576
2,22,0.985189495447126
2,23,0.983564324809839
3,0,0.983769161409054
3,1,0.982494057536198
3,2,0.982595668920533
3,3,0.984454683578337
3,4,0.988102555465052
3,5,0.993166987257133
3,6,0.999144314242478
3,7,1.00492162953168
3,8,1.00918756212942
3,9,1.01143064452007
3,10,1.01237958918898
3,11,1.01279558004068
3,12,1.01285044228465
3,13,1.01243619825318
3,14,1.01164544694784
3,15,1.01099502579721
3,16,1.01093686263963
3,17,1.01054731364005
3,18,1.00801621632368
3,19,1.00246178521469
3,20,0.995715263536423
3,21,0.990013476055824
3,22,0.986170374078153
3,23,0.983769161409054
4,0,0.982903054589531
4,1,0.981929908361178
4,2,0.982668457890275
4,3,0.985634702798434
4,4,0.990586347373713
4,5,0.996404426801389
4,6,1.00202115704262
4,7,1.0069284074062
4,8,1.0108131410847
4,9,1.01339454263745
4,10,1.01444143696305
4,11,1.01383567323717
4,12,1.01232279240915
4,13,1.01105680586516
4,14,1.01064215409188
4,15,1.01052550955116
4,16,1.0100089484264
4,17,1.00840834911337
4,18,1.00504900248403
4,19,0.999762139532515
4,20,0.99383390415746
4,21,0.988761549012536
4,22,0.985164534581092
4,23,0.982903054589531
5,0,0.984177710135177
5,1,0.982770973552874
5,2,0.982212325020348
5,3,0.98386827121447
5,4,0.988061700152263
5,5,0.993908966995158
5,6,1.00041584470194
5,7,1.00634540169564
5,8,1.01039054466534
5,9,1.01209687778267
5,10,1.01233181762325
5,11,1.01200636086223
5,12,1.0114745995026
5,13,1.01082592729411
5,14,1.01029003912282
5,15,1.01039427077765
5,16,1.01153874404768
5,17,1.0122090329905
5,18,1.00965704837023
5,19,1.00263679064489
5,20,0.994282247616958
5,21,0.988343688940407
5,22,0.985583106155616
5,23,0.984177710135177
6,0,0.983685252428089
6,1,0.98300009341593
6,2,0.983345357117027
6,3,0.985300438466679
6,4,0.989108846267123
6,5,0.994625769648986
6,6,1.00146942125555
6,7,1.00805300430101
6,8,1.01239083576716
6,9,1.01369849445842
6,10,1.01305416692914
6,11,1.01166540728316
6,12,1.01049471466851
6,13,1.01038356430203
6,14,1.01149657832986
6,15,1.01258052876355
6,16,1.01226723901272
6,17,1.00992769558443
6,18,1.00541024104534
6,19,0.999045901245773
6,20,0.99253128096732
6,21,0.987726819544622
6,22,0.985053096769486
6,23,0.983685252428089
7,0,0.982996953977853
7,1,0.981063692090038
7,2,0.980572822956437
7,3,0.982878298583739
7,4,0.987985444794346
7,5,0.994340433800393
7,6,1.00043078385316
7,7,1.00546136716617
7,8,1.00889412897441
7,9,1.01065261903711
7,10,1.01137548602883
7,11,1.01173282635734
7,12,1.01215596034295
7,13,1.01296026416695
7,14,1.01412292448748
7,15,1.01491341583604
7,16,1.01452844313247
7,17,1.01235470936267
7,18,1.00790208506956
7,19,1.00126829064245
7,20,0.994236123422244
7,21,0.988801249106275
7,22,0.985374722833233
7,23,0.982996953977853
