wday,hour,N
1,0,0.892019038433293
1,1,0.907786366163726
1,2,0.934931240531325
1,3,0.963284155596907
1,4,0.988386743818642
1,5,1.01238331388533
1,6,1.03683525446064
1,7,1.05798402881514
1,8,1.07029696116305
1,9,1.07275757738397
1,10,1.07135239408346
1,11,1.07188002646778
1,12,1.07386269828275
1,13,1.0738339518348
1,14,1.06901611396839
1,15,1.05811454479453
1,16,1.04021132013041
1,17,1.01659698060191
1,18,0.989986542025726
1,19,0.962779315632313
1,20,0.936398178310905
1,21,0.912269490597156
1,22,0.895014724584548
1,23,0.892019038433293
2,0,0.892292080472119
2,1,0.907167251349107
2,2,0.933664625898713
2,3,0.963020168372312
2,4,0.990457605313702
2,5,1.01581093559237
2,6,1.03881987465621
2,7,1.05725951741014
2,8,1.06826911673714
2,9,1.07181602864626
2,10,1.07225223187567
2,11,1.07369266672461
2,12,1.07537440521037
2,13,1.07421348853412
2,14,1.06793798961094
2,15,1.05600885074385
2,16,1.03820894156093
2,17,1.01552697293937
2,18,0.989729643757937
2,19,0.962622420649387
2,20,0.936084989046742
2,21,0.912148696326178
2,22,0.89532941809971
2,23,0.892292080472119
3,0,0.892184632880653
3,1,0.907705021167428
3,2,0.934920280687657
3,3,0.963855326099982
3,4,0.989753097724449
3,5,1.01388912196262
3,6,1.03720744982574
3,7,1.05691691561596
3,8,1.06898383744723
3,9,1.07273379436796
3,10,1.07270124067277
3,11,1.07329775321436
3,12,1.0744005786945
3,13,1.07372512270072
3,14,1.06904736971775
3,15,1.05829826308883
3,16,1.0397200907071
3,17,1.01494769300294
3,18,0.987803823963675
3,19,0.961321021253214
3,20,0.936153828286271
3,21,0.912751091651096
3,22,0.895498012386448
3,23,0.892184632880653
4,0,0.892343919310436
4,1,0.907520155943532
4,2,0.934462015455103
4,3,0.96365117442317
4,4,0.990313164534147
4,5,1.01515791256112
4,6,1.03862068072109
4,7,1.05789028419407
4,8,1.06908604421533
4,9,1.07187297813986
4,10,1.07141368867573
4,11,1.07263082917215
4,12,1.07478573973958
4,13,1.0744447635531
4,14,1.06892503858577
4,15,1.05715298343853
4,16,1.03845037826992
4,17,1.01437942593292
4,18,0.987947211888378
4,19,0.961635729179287
4,20,0.936347242685471
4,21,0.912902296263488
4,22,0.895722423807374
4,23,0.892343919310436
5,0,0.892710231711645
5,1,0.907768065385707
5,2,0.934076135423738
5,3,0.962828985252395
5,4,0.989525735465736
5,5,1.01464205027639
5,6,1.03839673521622
5,7,1.05802008430581
5,8,1.06975900126793
5,9,1.07319221084197
5,10,1.07306437716425
5,11,1.07391548056565
5,12,1.07513082226073
5,13,1.0736427298953
5,14,1.06720459823507
5,15,1.05532334342179
5,16,1.03781268703247
5,17,1.01548616966758
5,18,0.989802571196729
5,19,0.962425381210696
5,20,0.935576013471684
5,21,0.91169172334103
5,22,0.895294635677846
5,23,0.892710231711645
6,0,0.891393157726932
6,1,0.906614688608232
6,2,0.933608971602868
6,3,0.962698837958549
6,4,0.989148195502573
6,5,1.01393335589768
6,6,1.03773052768012
6,7,1.05775605451225
6,8,1.07007757473818
6,9,1.07400727148361
6,10,1.0738882441148
6,11,1.07398097204066
6,12,1.07445289082065
6,13,1.07351820074208
6,14,1.06915561187101
6,15,1.05887521917581
6,16,1.04045512955534
6,17,1.01547504459381
6,18,0.987966439712013
6,19,0.961137243355523
6,20,0.935708862156034
6,21,0.912171972287138
6,22,0.89485237613721
6,23,0.891393157726932
7,0,0.893323242035495
7,1,0.908501160098724
7,2,0.934965081315918
7,3,0.963064186903752
7,4,0.988336572067299
7,5,1.01231926193949
7,6,1.03612353245811
7,7,1.05660840537185
7,8,1.06921546039127
7,9,1.07303450470504
7,10,1.0728123986144
7,11,1.07318664266384
7,12,1.07406158503145
7,13,1.07308570534468
7,14,1.06809500106399
7,15,1.05734784362686
7,16,1.03939491755117
7,17,1.0155667783988
7,18,0.98898693653932
7,19,0.962300452984828
7,20,0.936690144397965
7,21,0.913260301000788
7,22,0.896396643459456
7,23,0.893323242035495
