wday,hour,N
1,0,0.88368021496901
1,1,0.85986972380207
1,2,0.853026366308847
1,3,0.85592094406089
1,4,0.867153942661568
1,5,0.892065575157536
1,6,0.934223931612165
1,7,0.985180030629581
1,8,1.03235658394681
1,9,1.06613344915723
1,10,1.08148056131406
1,11,1.07537728005214
1,12,1.05762545411563
1,13,1.04411500647788
1,14,1.04645191369321
1,15,1.06717975819877
1,16,1.10619721053642
1,17,1.14592131907879
1,18,1.1575024533998
1,19,1.12364297710202
1,20,1.06081534378767
1,21,0.991116907146879
1,22,0.92928283782202
1,23,0.88368021496901
2,0,0.871745622086861
2,1,0.852033500896374
2,2,0.843374338560546
2,3,0.838255636142418
2,4,0.840824396232992
2,5,0.868707230608605
2,6,0.93393972983829
2,7,1.01307014686632
2,8,1.07061979526906
2,9,1.08969879552649
2,10,1.0822491179023
2,11,1.06226956528527
2,12,1.04039701235595
2,13,1.02566775971674
2,14,1.02753628414886
2,15,1.05635468163033
2,16,1.11946753924981
2,17,1.18794322361457
2,18,1.20946922005441
2,19,1.15438235558881
2,20,1.05929245479938
2,21,0.9711447910901
2,22,0.909811180448651
2,23,0.871745622086862
3,0,0.874621096156406
3,1,0.851111059122587
3,2,0.843996114531202
3,3,0.850117181512812
3,4,0.869146047076993
3,5,0.904027279026994
3,6,0.955456917632168
3,7,1.01052877304059
3,8,1.05174891187223
3,9,1.07007804554249
3,10,1.06958894387237
3,11,1.05581169292644
3,12,1.03689234986083
3,13,1.02222830944998
3,14,1.02185037857002
3,15,1.04710151713511
3,16,1.10645602802375
3,17,1.17311935426177
3,18,1.19756396666614
3,19,1.15092949923281
3,20,1.06489567725521
3,21,0.980720560249229
3,22,0.917389200825468
3,23,0.874621096156406
4,0,0.888369774515859
4,1,0.877231686603854
4,2,0.872649464330915
4,3,0.868226254078877
4,4,0.86799172654986
4,5,0.888029710392783
4,6,0.939598088811142
4,7,1.00319286250575
4,8,1.04889277033333
4,9,1.06338109756563
4,10,1.0590948189719
4,11,1.04963408470582
4,12,1.040242831402
4,13,1.03220797859513
4,14,1.03131067356855
4,15,1.05280791125406
4,16,1.10966087352724
4,17,1.17427122605123
4,18,1.19289746621788
4,19,1.13552646454177
4,20,1.04165441259203
4,21,0.96143394808814
4,22,0.913324100280388
4,23,0.888369774515859
5,0,0.883783125280685
5,1,0.872638458574658
5,2,0.873900723715048
5,3,0.878321232673082
5,4,0.886805774161118
5,5,0.911999779244474
5,6,0.962655020478446
5,7,1.022076224478
5,8,1.06494478684904
5,9,1.0793240989706
5,10,1.07403341283276
5,11,1.05948756522445
5,12,1.04459353920321
5,13,1.03752431679429
5,14,1.04402136179117
5,15,1.06473653611403
5,16,1.0984152741109
5,17,1.12909091855709
5,18,1.13131668366625
5,19,1.09098483616484
5,20,1.02705954316733
5,21,0.96381230343973
5,22,0.914691359228115
5,23,0.883783125280685
6,0,0.929877161468838
6,1,0.90259423966909
6,2,0.888576657032017
6,3,0.887311904830249
6,4,0.89667350885942
6,5,0.912669081195229
6,6,0.931841786209374
6,7,0.954313191963809
6,8,0.981373837181686
6,9,1.00981311941089
6,10,1.02944173141755
6,11,1.03134536809652
6,12,1.02150294274706
6,13,1.01298412559268
6,14,1.01705034233507
6,15,1.04107941296037
6,16,1.08987376617836
6,17,1.14398170606169
6,18,1.16831804366625
6,19,1.1418088055141
6,20,1.08443354807459
6,21,1.0227852155433
6,22,0.970473342523019
6,23,0.929877161468838
7,0,0.919262714437134
7,1,0.883445177947413
7,2,0.863570883757122
7,3,0.85938322751193
7,4,0.868192171888328
7,5,0.884494375295506
7,6,0.903585222175398
7,7,0.926106447810732
7,8,0.954489133403806
7,9,0.987009380638391
7,10,1.01550018050342
7,11,1.0324141687262
7,12,1.03952665914686
7,13,1.04306852943639
7,14,1.05089538024213
7,15,1.07421243804871
7,16,1.12223751824051
7,17,1.17618161978112
7,18,1.19920156436341
7,19,1.16883062800255
7,20,1.10482229983463
7,21,1.03381051260267
7,22,0.970497051768502
7,23,0.919262714437134
