wday,hour,N
1,0,0.94213334353878
1,1,0.944142750062288
1,2,0.944643573392346
1,3,0.943778257568343
1,4,0.94362543469616
1,5,0.948502173780805
1,6,0.962082137218747
1,7,0.983740946184374
1,8,1.01134243787251
1,9,1.0416931996712
1,10,1.06996340706079
1,11,1.09147315152348
1,12,1.10385103605839
1,13,1.10583099839304
1,14,1.09687951622024
1,15,1.07798498468729
1,16,1.05055511926235
1,17,1.01864446042463
1,18,0.988014168296694
1,19,0.963448505036295
1,20,0.946839813166889
1,21,0.939395366656523
1,22,0.93930187568906
1,23,0.94213334353878
2,0,0.941246584974546
2,1,0.941656005477894
2,2,0.941835738238079
2,3,0.941780331412006
2,4,0.943361085004666
2,5,0.950619021404924
2,6,0.966746412548013
2,7,0.989509864513573
2,8,1.0148121730988
2,9,1.03989762740375
2,10,1.06409276649937
2,11,1.08647210407502
2,12,1.10268614412266
2,13,1.10677234479171
2,14,1.09596815735339
2,15,1.07424249831472
2,16,1.04637482063266
2,17,1.01671358471518
2,18,0.989328391185639
2,19,0.967487331021466
2,20,0.952166278548962
2,21,0.943831414531995
2,22,0.941152735156441
2,23,0.941246584974546
3,0,0.940153227580409
3,1,0.939221433133778
3,2,0.9387468356252
3,3,0.940091092969112
3,4,0.944870531756276
3,5,0.954995902333082
3,6,0.971844222468391
3,7,0.993714127932916
3,8,1.01784538996619
3,9,1.04215569147198
3,10,1.06561514387582
3,11,1.0869514061709
3,12,1.10224768197716
3,13,1.10634136642694
3,14,1.09653975012213
3,15,1.07534577485936
3,16,1.04607112297218
3,17,1.0138237222159
3,18,0.984868673058922
3,19,0.963801870686154
3,20,0.950362173048674
3,21,0.943375639213317
3,22,0.94086399255479
3,23,0.940153227580409
4,0,0.946445624261381
4,1,0.945116319243542
4,2,0.942030028110165
4,3,0.940208521320226
4,4,0.941885483381827
4,5,0.948383488615653
4,6,0.960893248079671
4,7,0.980151601490929
4,8,1.00669357633753
4,9,1.03841244628757
4,10,1.06910701213805
4,11,1.09262089825176
4,12,1.1059508684745
4,13,1.10760418200742
4,14,1.09720973200678
4,15,1.07672905656948
4,16,1.04857401391891
4,17,1.01697692195756
4,18,0.987343639076593
4,19,0.964153770137163
4,20,0.949166239010035
4,21,0.943451377137905
4,22,0.944446327923981
4,23,0.946445624261381
5,0,0.941451194536029
5,1,0.942419637151758
5,2,0.943370414347594
5,3,0.943235794098254
5,4,0.943785105412906
5,5,0.950067618032969
5,6,0.966182970866932
5,7,0.989894581251943
5,8,1.01677994402113
5,9,1.04342394892613
5,10,1.06797637581552
5,11,1.08859666969256
5,12,1.10245196884172
5,13,1.10624365663991
5,14,1.09787967298671
5,15,1.07780421522708
5,16,1.04719138685464
5,17,1.01198789177652
5,18,0.981216691449589
5,19,0.961123932350888
5,20,0.949820618587122
5,21,0.944027960391354
5,22,0.941616556204719
5,23,0.941451194536029
6,0,0.967171816866882
6,1,0.96718530421655
6,2,0.968956712148256
6,3,0.971635360154862
6,4,0.974987846872146
6,5,0.979494410501421
6,6,0.985689974284395
6,7,0.99419301868863
6,8,1.00563152202311
6,9,1.01946047225832
6,10,1.03331667713464
6,11,1.04481692806326
6,12,1.05266115407318
6,13,1.05606396310379
6,14,1.05394447820921
6,15,1.04459552072809
6,16,1.02672320727484
6,17,1.00475498877072
6,18,0.986806463808361
6,19,0.978031141258487
6,20,0.974885099207041
6,21,0.972464606173344
6,22,0.969357517313579
6,23,0.967171816866882
7,0,0.986863009673407
7,1,0.986451397246277
7,2,0.984856787819062
7,3,0.98424735272027
7,4,0.985751703079823
7,5,0.989296609179817
7,6,0.994668976623811
7,7,1.00124768792204
7,8,1.008268813779
7,9,1.01491038044084
7,10,1.02026066598882
7,11,1.0235156751749
7,12,1.0247882566947
7,13,1.02462533431082
7,14,1.0230662830216
7,15,1.01908050277885
7,16,1.01168689370277
7,17,1.00204601848101
7,18,0.992699711583889
7,19,0.985768617349568
7,20,0.982095582171594
7,21,0.982193320123435
7,22,0.984747410460285
7,23,0.986863009673407
