wday,hour,N
1,0,0.728641663765497
1,1,0.680099200370301
1,2,0.658428438814476
1,3,0.684718085158093
1,4,0.762264389307916
1,5,0.873793651862094
1,6,1.00023788652623
1,7,1.11890053759756
1,8,1.20601860282069
1,9,1.2495280387115
1,10,1.25550015098171
1,11,1.23275050686942
1,12,1.19949947411813
1,13,1.17837699016874
1,14,1.17981074732986
1,15,1.18858243779901
1,16,1.18682579950845
1,17,1.16343256449898
1,18,1.11166069573122
1,19,1.03105060460715
1,20,0.939005177394332
1,21,0.855384231949175
1,22,0.786848460343965
1,23,0.728641663765497
2,0,0.793133431353797
2,1,0.721817986677561
2,2,0.663284824464597
2,3,0.666196088774187
2,4,0.744357001274994
2,5,0.871274517873418
2,6,1.01719160661957
2,7,1.14664804324756
2,8,1.22261818426174
2,9,1.23311006994067
2,10,1.20493703590968
2,11,1.16726522742756
2,12,1.14143599818785
2,13,1.14495800308281
2,14,1.17887273482113
2,15,1.20973827467529
2,16,1.20249534819567
2,17,1.15375953324573
2,18,1.08058129831254
2,19,0.999855728122675
2,20,0.927051236439841
2,21,0.87619810543294
2,22,0.840086290304392
2,23,0.793133431353797
3,0,0.769397191160626
3,1,0.730474600176621
3,2,0.711338729289118
3,3,0.726822712439718
3,4,0.780922715343749
3,5,0.865106229476576
3,6,0.967764334272847
3,7,1.06397865362924
3,8,1.12454971486799
3,9,1.14102473024768
3,10,1.13711547425631
3,11,1.13759488984071
3,12,1.1536899714196
3,13,1.19009764082447
3,14,1.24004616273592
3,15,1.272797478131
3,16,1.25742376609987
3,17,1.1958729859032
3,18,1.11129953535406
3,19,1.0234840812689
3,20,0.941485879383423
3,21,0.872115001018616
3,22,0.816200331699143
3,23,0.769397191160626
4,0,0.747159414726309
4,1,0.699350709780089
4,2,0.661957813678033
4,3,0.671510043530026
4,4,0.742235648519142
4,5,0.862580499452491
4,6,1.01587355605966
4,7,1.16484752306018
4,8,1.26547905935952
4,9,1.29798472882139
4,10,1.28016409082029
4,11,1.23361532638797
4,12,1.1844290389988
4,13,1.16072839143851
4,14,1.17282871493874
4,15,1.19367469213007
4,16,1.19298845596456
4,17,1.15773293255608
4,18,1.08600243923652
4,19,0.98434233838057
4,20,0.883074213635332
4,21,0.814917669672286
4,22,0.779363284127137
4,23,0.747159414726309
5,0,0.747283380043602
5,1,0.692518349897567
5,2,0.661092235849293
5,3,0.684497091305747
5,4,0.767740994755705
5,5,0.885213766204472
5,6,1.00988610017425
5,7,1.11633150784856
5,8,1.18000858878184
5,9,1.19604923052331
5,10,1.19007804987063
5,11,1.1877754967566
5,12,1.19443413321815
5,13,1.20561843997581
5,14,1.215913425215
5,15,1.2179757059876
5,16,1.2043763126357
5,17,1.16951409747323
5,18,1.10897309123626
5,19,1.02427166523368
5,20,0.933941822332657
5,21,0.858553095678536
5,22,0.800670038958218
5,23,0.747283380043602
6,0,0.72199817542001
6,1,0.666534424511011
6,2,0.634836393448971
6,3,0.652006560918084
6,4,0.724207284189349
6,5,0.835704149564571
6,6,0.967594649119141
6,7,1.09007386262418
6,8,1.16994940591831
6,9,1.19818673319716
6,10,1.20320184644803
6,11,1.21353773451306
6,12,1.2331613022329
6,13,1.25431937055912
6,14,1.2691165197751
6,15,1.26951040567755
6,16,1.2478178421127
6,17,1.20074592244235
6,18,1.12783872753355
6,19,1.0332184572791
6,20,0.934040506426332
6,21,0.848946890534536
6,22,0.781454660134875
6,23,0.72199817542001
7,0,0.821347884488481
7,1,0.742721188188129
7,2,0.668562594547209
7,3,0.658198054186476
7,4,0.726563567903561
7,5,0.837275689096255
7,6,0.954260332022599
7,7,1.05917095925722
7,8,1.13988637877936
7,9,1.1880397843274
7,10,1.20107407674623
7,11,1.1801348237466
7,12,1.15180409152474
7,13,1.15463143604934
7,14,1.2008599840898
7,15,1.24741168833799
7,16,1.24771906106264
7,17,1.19562867522558
7,18,1.11106160587378
7,19,1.01528437091683
7,20,0.932183648903072
7,21,0.884253367431737
7,22,0.860578852806504
7,23,0.821347884488481
