wday,hour,N
1,0,0.169025175598285
1,1,0.087339369433385
1,2,0.0352636394366744
1,3,0.064627602771221
1,4,0.221180851618243
1,5,0.543643830266494
1,6,1.03755697649085
1,7,1.52498627267026
1,8,1.76709390556162
1,9,1.69777766840479
1,10,1.51877480640996
1,11,1.43371349527768
1,12,1.47826291091657
1,13,1.6079193393199
1,14,1.76503607895054
1,15,1.86544000330257
1,16,1.82765220740302
1,17,1.6403433347123
1,18,1.33745537927924
1,19,0.967207727343272
1,20,0.616719032168425
1,21,0.375380073043348
1,22,0.248575144023076
1,23,0.169025175598285
2,0,0.182607986318617
2,1,0.101534697453727
2,2,0.0450676739867587
2,3,0.0619780877851572
2,4,0.202966154685404
2,5,0.520962268095602
2,6,1.03153671960108
2,7,1.54050860787731
2,8,1.78396631587513
2,9,1.68920643039721
2,10,1.48001173217433
2,11,1.38186445336071
2,12,1.43119695902764
2,13,1.57422867235636
2,14,1.74683144892912
2,15,1.86434259836742
2,16,1.8451824292
2,17,1.6736694585078
2,18,1.37665470261214
2,19,0.999153637660318
2,20,0.636393674968577
2,21,0.387480192830948
2,22,0.260047111610024
2,23,0.182607986318617
3,0,0.189790264172198
3,1,0.108763947090058
3,2,0.0529763148474136
3,3,0.0672419405084585
3,4,0.200934489951804
3,5,0.508698419512294
3,6,1.00842380950592
3,7,1.51069123911376
3,8,1.75711163277784
3,9,1.6752382635183
3,10,1.48094720162407
3,11,1.39199135113863
3,12,1.44405933981554
3,13,1.58595393764254
3,14,1.75547696555901
3,15,1.86848253780892
3,16,1.84388655672743
3,17,1.66832513374458
3,18,1.37214009735161
3,19,1.00159999259737
3,20,0.646692062917191
3,21,0.400449746365113
3,22,0.270334491537759
3,23,0.189790264172198
4,0,0.189930523378625
4,1,0.108189745479661
4,2,0.0546025383680914
4,3,0.068938478349489
4,4,0.198150049002551
4,5,0.49749392964059
4,6,0.986400770955234
4,7,1.48124095557258
4,8,1.73078492245453
4,9,1.66329638925452
4,10,1.48536351368354
4,11,1.40558635125892
4,12,1.45840375800387
4,13,1.59514140557094
4,14,1.75678299110938
4,15,1.86369770141351
4,16,1.83908508256337
4,17,1.66922300499584
4,18,1.38110037563547
4,19,1.01766634378933
4,20,0.665828768682926
4,21,0.415855531186676
4,22,0.277306346271713
4,23,0.189930523378625
5,0,0.202920864811979
5,1,0.114733563411385
5,2,0.0611745279675402
5,3,0.0774413851291206
5,4,0.202042762202901
5,5,0.477315151244123
5,6,0.916114222464106
5,7,1.36513655991131
5,8,1.61579686820775
5,9,1.6083914424125
5,10,1.51407293685755
5,11,1.504153154706
5,12,1.59349685408519
5,13,1.72237809750672
5,14,1.83297537891357
5,15,1.87242427275628
5,16,1.79272425323588
5,17,1.59516148418613
5,18,1.31282718186568
5,19,0.986501920045964
5,20,0.677560309902895
5,21,0.447947796797621
5,22,0.303788146565835
5,23,0.202920864811979
6,0,0.298150785169472
6,1,0.220475034063282
6,2,0.1701800816459
6,3,0.16368669163556
6,4,0.217682002320776
6,5,0.349161108989399
6,6,0.569790607567723
6,7,0.861324402146021
6,8,1.19488284664967
6,9,1.5275008772321
6,10,1.79439721563193
6,11,1.93749373912011
6,12,1.96685059707128
6,13,1.92495771144396
6,14,1.84419782434364
6,15,1.73533930982625
6,16,1.6051488489235
6,17,1.44551242466777
6,18,1.23873264360874
6,19,0.983957648894081
6,20,0.729252133727824
6,21,0.529003485274289
6,22,0.394171194877267
6,23,0.298150785169472
7,0,0.297879628889347
7,1,0.201123298794248
7,2,0.149563829077607
7,3,0.141331578717432
7,4,0.173852601443142
7,5,0.243738700093978
7,6,0.353244021259622
7,7,0.536449397024613
7,8,0.837492912367378
7,9,1.24009759955125
7,10,1.63432594050553
7,11,1.91329297997519
7,12,2.05834105999067
7,13,2.09289098073175
7,14,2.04148464916099
7,15,1.93047157539549
7,16,1.78462716343649
7,17,1.60778187494005
7,18,1.39026415580238
7,19,1.13298410564726
7,20,0.867937845466305
7,21,0.631610047256702
7,22,0.44133442558323
7,23,0.297879628889347
