wday,hour,N
1,0,0.667404822575739
1,1,0.577317256829514
1,2,0.532702882119257
1,3,0.497427455404809
1,4,0.478512769178017
1,5,0.532873528725074
1,6,0.703364139294607
1,7,0.938609940472315
1,8,1.15499478139091
1,9,1.2998702340743
1,10,1.36863882010336
1,11,1.36455783428006
1,12,1.32043844823326
1,13,1.28305805271254
1,14,1.27862600001802
1,15,1.29003850330359
1,16,1.29586034621903
1,17,1.28770495992205
1,18,1.26559892955405
1,19,1.22440218189887
1,20,1.14370912293464
1,21,1.00279104249937
1,22,0.824093125680864
1,23,0.66740482257574
2,0,0.668758015582329
2,1,0.574223414614321
2,2,0.527322953898103
2,3,0.495512161971523
2,4,0.48517973208647
2,5,0.54772518779793
2,6,0.720955210943924
2,7,0.952584938399557
2,8,1.15955586625183
2,9,1.2915465879574
2,10,1.34902693852235
2,11,1.34000569686934
2,12,1.29766525251827
2,13,1.26706180858828
2,14,1.27208966774189
2,15,1.2921116424732
2,16,1.30232695103746
2,17,1.29471795913636
2,18,1.27208863458054
2,19,1.23121339566395
2,20,1.15100351953078
2,21,1.00961492873786
2,22,0.828951519513992
2,23,0.668758015582329
3,0,0.670276306048371
3,1,0.579388248649051
3,2,0.536082319938934
3,3,0.505225171674698
3,4,0.492640689309717
3,5,0.551503625075
3,6,0.721289292807561
3,7,0.950055580216717
3,8,1.15463565265887
3,9,1.28519049241855
3,10,1.34358865596315
3,11,1.33877318317868
3,12,1.30054612447831
3,13,1.26855179123664
3,14,1.26547524151867
3,15,1.27830955640748
3,16,1.29016472071336
3,17,1.29125542871639
3,18,1.27637656232789
3,19,1.23691748410756
3,20,1.15425180979694
3,21,1.01029973878932
3,22,0.828926017919756
3,23,0.670276306048371
4,0,0.680187978988141
4,1,0.584240055033328
4,2,0.533019680030619
4,3,0.498890814479041
4,4,0.489535694984071
4,5,0.553468197297437
4,6,0.725984025815116
4,7,0.955686553032709
4,8,1.16156572859571
4,9,1.29405990497729
4,10,1.35239936064415
4,11,1.343313021771
4,12,1.29974924993546
4,13,1.26702830556581
4,14,1.26920776934535
4,15,1.2855959570548
4,16,1.29140481292343
4,17,1.27972966972916
4,18,1.25519680425085
4,19,1.21592566143263
4,20,1.14076560895918
4,21,1.00744598611232
4,22,0.835411180054263
4,23,0.680187978988141
5,0,0.700811876087595
5,1,0.608950785344983
5,2,0.551954523426863
5,3,0.510160628088584
5,4,0.495899133919501
5,5,0.558486764275332
5,6,0.733313822804803
5,7,0.966313618640096
5,8,1.17290689543754
5,9,1.30368037591596
5,10,1.36377644766796
5,11,1.36469181345826
5,12,1.33111714207729
5,13,1.29396267995525
5,14,1.27244443510906
5,15,1.26117436846865
5,16,1.25184453479183
5,17,1.23821833738763
5,18,1.21539287382723
5,19,1.17583851095084
5,20,1.1044057416597
5,21,0.986299925719307
5,22,0.837542888898151
5,23,0.700811876087595
6,0,0.758806491934321
6,1,0.673514571698736
6,2,0.61667855099134
6,3,0.573832957472157
6,4,0.552125643217483
6,5,0.583691734899234
6,6,0.6941083901041
6,7,0.864467694733118
6,8,1.06029860575467
6,9,1.24122485686983
6,10,1.3577411526826
6,11,1.36899684661656
6,12,1.30911039134122
6,13,1.24778030379394
6,14,1.22722109191004
6,15,1.23155165676144
6,16,1.23847353557927
6,17,1.23612641476939
6,18,1.2193831559438
6,19,1.18211873318167
6,20,1.11501483731002
6,21,1.00944646376444
6,22,0.879479426736297
6,23,0.758806491934322
7,0,0.785959094339289
7,1,0.697750561428874
7,2,0.645892644241399
7,3,0.61515741005505
7,4,0.603049967200532
7,5,0.621796157713775
7,6,0.68288570042506
7,7,0.789100681471702
7,8,0.939830682965498
7,9,1.11254137082757
7,10,1.25072105181915
7,11,1.30349944233732
7,12,1.2880204346681
7,13,1.25376679820902
7,14,1.23496364009758
7,15,1.23342191396594
7,16,1.2461556534898
7,17,1.26186234298032
7,18,1.2638756361585
7,19,1.23711814981824
7,20,1.17134039490944
7,21,1.05859337491987
7,22,0.916737801618676
7,23,0.785959094339289
