wday,hour,N
1,0,0.595420193023385
1,1,0.599637955558632
1,2,0.598939402595667
1,3,0.592502556156069
1,4,0.594917658003425
1,5,0.63859309575452
1,6,0.749612999046594
1,7,0.913118847072593
1,8,1.10013526771043
1,9,1.28866947412443
1,10,1.46757383714692
1,11,1.62480727931637
1,12,1.73382429610207
1,13,1.76126499165083
1,14,1.69034877942473
1,15,1.53915117295605
1,16,1.33119109290442
1,17,1.10224491579564
1,18,0.895985703660524
1,19,0.744913183521357
1,20,0.649007791717367
1,21,0.60204229665002
1,22,0.590677017084568
1,23,0.595420193023385
2,0,0.596833365883166
2,1,0.601115104285748
2,2,0.599527542994589
2,3,0.592230235735854
2,4,0.594279603742786
2,5,0.637954412754495
2,6,0.749183185916583
2,7,0.912992107172906
2,8,1.10030493797423
2,9,1.28905293079902
2,10,1.46805107788388
2,11,1.62524861781928
2,12,1.73428394686559
2,13,1.76207164390491
2,14,1.69182343096327
2,15,1.54101423611962
2,16,1.33254755023651
2,17,1.10227962928421
2,18,0.894412027143908
2,19,0.742006134555963
2,20,0.645677964620027
2,21,0.599788044760517
2,22,0.590488902699793
2,23,0.596833365883166
3,0,0.594538372177544
3,1,0.59895096699455
3,2,0.598846992091944
3,3,0.593339451456148
3,4,0.596716582364823
3,5,0.64081078670436
3,6,0.751274236143347
3,7,0.913707789444275
3,8,1.09989916055333
3,9,1.28824926203206
3,10,1.46743113254532
3,11,1.62516479918063
3,12,1.73458429883888
3,13,1.76197193345482
3,14,1.69044100659345
3,15,1.53848922240655
3,16,1.33009282245781
3,17,1.10112057058086
3,18,0.895102458177222
3,19,0.744374377975424
3,20,0.648704492674005
3,21,0.601660850964382
3,22,0.58999006201072
3,23,0.594538372177544
4,0,0.596705861417905
4,1,0.600265289171929
4,2,0.598424493163375
4,3,0.591484786544914
4,4,0.594252704143063
4,5,0.638304341544828
4,6,0.749036971652937
4,7,0.912045877416066
4,8,1.09919637291396
4,9,1.28875707732055
4,10,1.46894326606857
4,11,1.62705045827105
4,12,1.73627463257949
4,13,1.76319165549697
4,14,1.69115273994117
4,15,1.53877379471669
4,16,1.33011813796463
4,17,1.10095496924761
4,18,0.894594509047634
4,19,0.743356847246065
4,20,0.647586831916516
4,21,0.601476552157894
4,22,0.591345968638301
4,23,0.596705861417905
5,0,0.595317330189829
5,1,0.600154213777702
5,2,0.599463591373518
5,3,0.592463890523518
5,4,0.594120406505723
5,5,0.637603468699193
5,6,0.749545977889914
5,7,0.914324750489567
5,8,1.10175892798584
5,9,1.28959680603364
5,10,1.46789973030496
5,11,1.62574846772762
5,12,1.73602459527404
5,13,1.76399156692837
5,14,1.6922103413936
5,15,1.5396144688844
5,16,1.33069413445765
5,17,1.10129342006846
5,18,0.894570417756697
5,19,0.74276495493292
5,20,0.646359227041439
5,21,0.599725579586764
5,22,0.58943640198481
5,23,0.595317330189829
6,0,0.796005027880245
6,1,0.797950557208206
6,2,0.798189360297688
6,3,0.796105972390712
6,4,0.798505363514273
6,5,0.820771306197931
6,6,0.87538851965054
6,7,0.955945437684263
6,8,1.04949822109358
6,9,1.14531084473241
6,10,1.2360796183681
6,11,1.31416782414016
6,12,1.36694912076905
6,13,1.37946384989528
6,14,1.3442225130034
6,15,1.26943124853142
6,16,1.16587746040612
6,17,1.05138058383324
6,18,0.948290912376583
6,19,0.873122081446862
6,20,0.825381042177748
6,21,0.801377324247288
6,22,0.794580782274656
6,23,0.796005027880245
7,0,0.897100894092359
7,1,0.896946511816125
7,2,0.896504941664124
7,3,0.896595255130074
7,4,0.900325815801822
7,5,0.913451649533686
7,6,0.94062766669057
7,7,0.979527883784524
7,8,1.02539886431402
7,9,1.07344949733358
7,10,1.11883405325844
7,11,1.15660473953901
7,12,1.18104052416293
7,13,1.18607101677447
7,14,1.16877007453768
7,15,1.13280979646382
7,16,1.08298846389799
7,17,1.02753776064057
7,18,0.97690185255801
7,19,0.938955996818818
7,20,0.91407977351693
7,21,0.901198480573256
7,22,0.897177593004838
7,23,0.897100894092359
