wday,hour,N
1,0,0.77545626770135
1,1,0.733490790316944
1,2,0.693945740795383
1,3,0.679050369662355
1,4,0.70812613800234
1,5,0.797132796695766
1,6,0.950816910413253
1,7,1.11222723990105
1,8,1.20382267323975
1,9,1.19958040688482
1,10,1.15336439453836
1,11,1.12102447132295
1,12,1.11960659443708
1,13,1.14761235376644
1,14,1.19695469627128
1,15,1.24596917683678
1,16,1.27178353382431
1,17,1.25735914427861
1,18,1.18943565271366
1,19,1.0693865215089
1,20,0.940499042839607
1,21,0.851155796218394
1,22,0.806743020129281
1,23,0.77545626770135
2,0,0.767326184300861
2,1,0.700698924016372
2,2,0.649620523260552
2,3,0.652624300909695
2,4,0.726326757723282
2,5,0.862006249250013
2,6,1.04232495906619
2,7,1.2096295215342
2,8,1.29308083928114
2,9,1.27160931586987
2,10,1.20130989251825
2,11,1.14022390175604
2,12,1.10913488117431
2,13,1.111009097389
2,14,1.14057448218775
2,15,1.17551265349157
2,16,1.19228104200006
2,17,1.17805819482522
2,18,1.12694772567401
2,19,1.04135295648949
2,20,0.94721976397627
2,21,0.873182882697819
2,22,0.820618766307169
2,23,0.767326184300861
3,0,0.785703155621785
3,1,0.724056799334286
3,2,0.682550600918686
3,3,0.693715389063207
3,4,0.768874188350578
3,5,0.89483157286753
3,6,1.05199814594236
3,7,1.19264823816878
3,8,1.25994518372578
3,9,1.2372670597771
3,10,1.17034001718011
3,11,1.10817074316386
3,12,1.08322545717373
3,13,1.11988198646076
3,14,1.20988056788755
3,15,1.27662235250015
3,16,1.24308863695677
3,17,1.12741425805383
3,18,1.00909775685538
3,19,0.943087069957503
3,20,0.910767056917258
3,21,0.881273808011973
3,22,0.83985679948925
3,23,0.785703155621785
4,0,0.777161627293402
4,1,0.738213410063458
4,2,0.713857516098521
4,3,0.728185161742065
4,4,0.789510845218272
4,5,0.887909520465034
4,6,1.0092116465755
4,7,1.12118208129186
4,8,1.18574271325718
4,9,1.1910548318111
4,10,1.16596057108397
4,11,1.14081539270065
4,12,1.13020176575201
4,13,1.14112525333975
4,14,1.17158141060577
4,15,1.20076896610045
4,16,1.20658445674165
4,17,1.17930112469634
4,18,1.11718419668484
4,19,1.0256173534562
4,20,0.930077738029577
4,21,0.858265519537071
4,22,0.813325270161929
4,23,0.777161627293402
5,0,0.77203919382967
5,1,0.657564110612294
5,2,0.581916824850753
5,3,0.605175270781922
5,4,0.731705700788656
5,5,0.90146580770697
5,6,1.05561218378932
5,7,1.16208648673183
5,8,1.19860931927114
5,9,1.1709473318308
5,10,1.12832405770146
5,11,1.11814639073347
5,12,1.14370619627704
5,13,1.18724740273842
5,14,1.22914628610771
5,15,1.24613434565943
5,16,1.21729195845437
5,17,1.15434040829874
5,18,1.09004735208748
5,19,1.04530410542583
5,20,1.00583002778513
5,21,0.951661789808906
5,22,0.873658254898989
5,23,0.77203919382967
6,0,0.751245613643131
6,1,0.725793980461071
6,2,0.717570924860029
6,3,0.753441342426678
6,4,0.836077580907515
6,5,0.940182860097809
6,6,1.04100214964434
6,7,1.12552996855457
6,8,1.18496185942387
6,9,1.21747927567236
6,10,1.23208547584881
6,11,1.23819328683549
6,12,1.24107521725073
6,13,1.24398872901191
6,14,1.24357958287479
6,15,1.22265431602463
6,16,1.16438472910871
6,17,1.07644658367943
6,18,0.982320002171851
6,19,0.90112102221875
6,20,0.838654453496538
6,21,0.797866870105935
6,22,0.773098562037928
6,23,0.751245613643132
7,0,0.762592153143808
7,1,0.700285822553851
7,2,0.661058626660568
7,3,0.66828627949212
7,4,0.725947555768125
7,5,0.815596329740209
7,6,0.918012743508693
7,7,1.01663728608458
7,8,1.09596382889688
7,9,1.14819890187966
7,10,1.17750221636968
7,11,1.18978786573057
7,12,1.19673681308671
7,13,1.21271441263052
7,14,1.24143993959343
7,15,1.26427235046341
7,16,1.26100000936653
7,17,1.22588404581863
7,18,1.16252565115147
7,19,1.07746428509888
7,20,0.985243709026325
7,21,0.901193174536718
7,22,0.829063846254824
7,23,0.762592153143808
