wday,hour,N
1,0,0.770079851923572
1,1,0.620006084598555
1,2,0.527152888198836
1,3,0.478064805435786
1,4,0.478554041712429
1,5,0.556708245543619
1,6,0.728173234908996
1,7,0.932030701850666
1,8,1.08154804403124
1,9,1.13813171602965
1,10,1.13784513277266
1,11,1.12008733033428
1,12,1.0997454508917
1,13,1.08008243292686
1,14,1.07481733264857
1,15,1.1197466195368
1,16,1.2469222351615
1,17,1.41254919789016
1,18,1.52392683479515
1,19,1.51523522968411
1,20,1.40032308344917
1,21,1.20800552797769
1,22,0.980184125774434
1,23,0.770079851923572
2,0,0.767773923971528
2,1,0.619078397720578
2,2,0.534235274719725
2,3,0.492126468534962
2,4,0.495491787241844
2,5,0.574653272444744
2,6,0.746993473216421
2,7,0.948891898197291
2,8,1.08944043543313
2,9,1.13005862147819
2,10,1.11331767170929
2,11,1.08511901182257
2,12,1.06237229522375
2,13,1.04821563640219
2,14,1.05444308517334
2,15,1.11117871599202
2,16,1.2449345665433
2,17,1.413401366008
2,18,1.52989331704988
2,19,1.53120501677954
2,20,1.42380121331209
2,21,1.2279259325414
2,22,0.987674694512676
2,23,0.767773923971528
3,0,0.776106122772269
3,1,0.619288610631897
3,2,0.526079156727932
3,3,0.482008869838674
3,4,0.491087425246767
3,5,0.578687663219784
3,6,0.757212414901938
3,7,0.95982921530499
3,8,1.09312195371388
3,9,1.12136853726262
3,10,1.09831546801449
3,11,1.07939076734233
3,12,1.07225553693608
3,13,1.06191414744767
3,14,1.05303836768352
3,15,1.09183663152342
3,16,1.222280340805
3,17,1.40153427656514
3,18,1.53078702987422
3,19,1.53826297899024
3,20,1.43264005062092
3,21,1.23808728373367
3,22,0.998761028070285
3,23,0.776106122772269
4,0,0.78057042624843
4,1,0.622882270236795
4,2,0.526609797504222
4,3,0.480222342968042
4,4,0.488809153443378
4,5,0.576673840659642
4,6,0.755317083314154
4,7,0.958608960907215
4,8,1.09436628527299
4,9,1.12645133617114
4,10,1.10563886774833
4,11,1.08484799625897
4,12,1.0746529023679
4,13,1.06552986583024
4,14,1.06329274731618
4,15,1.10617906407591
4,16,1.23001346228847
4,17,1.39510940625686
4,18,1.51308803574518
4,19,1.51922726835497
4,20,1.41918945951409
4,21,1.23240855561147
4,22,0.999740445656991
4,23,0.78057042624843
5,0,0.798642152133973
5,1,0.642452323432366
5,2,0.534433364264681
5,3,0.479584862252778
5,4,0.488588358261687
5,5,0.578694328281455
5,6,0.755463715505152
5,7,0.956998747161574
5,8,1.09877923132905
5,9,1.14601326765436
5,10,1.14102430370487
5,11,1.12823975070703
5,12,1.11611422010686
5,13,1.09605240558106
5,14,1.07632350312052
5,15,1.100783072613
5,16,1.21073568116311
5,17,1.3657394969356
5,18,1.47264173057782
5,19,1.4659506822274
5,20,1.36227037277808
5,21,1.19304653255841
5,22,0.992785745515196
5,23,0.798642152133974
6,0,0.798716100641205
6,1,0.658302965609536
6,2,0.557150401352491
6,3,0.496246039555705
6,4,0.483302267330425
6,5,0.53380599583483
6,6,0.657027597082822
6,7,0.82502818839591
6,8,0.997059695770779
6,9,1.13994397973272
6,10,1.23225642998773
6,11,1.25758520170899
6,12,1.23129878780521
6,13,1.18392671626973
6,14,1.1470456447031
6,15,1.15423233720946
6,16,1.23380315114229
6,17,1.34999447137369
6,18,1.4257244703646
6,19,1.40683278611724
6,20,1.30707479493444
6,21,1.15251958182816
6,22,0.972406294607728
6,23,0.798716100641205
7,0,0.761423089747156
7,1,0.627901377459578
7,2,0.545029176902762
7,3,0.495771278308078
7,4,0.47870466260895
7,5,0.510455644038855
7,6,0.604247496748532
7,7,0.748635050597702
7,8,0.923427116175281
7,9,1.0982129053742
7,10,1.22675459803836
7,11,1.26922754191559
7,12,1.24755081759357
7,13,1.21301111603515
7,14,1.20469338219835
7,15,1.23571527391276
7,16,1.31272685386407
7,17,1.40520315165768
7,18,1.45864993099857
7,19,1.43274112786014
7,20,1.3290553412747
7,21,1.15788671243126
7,22,0.95155326451154
7,23,0.761423089747156
