wday,hour,N
1,0,0.194755806185934
1,1,0.112599768262832
1,2,0.0548902843141516
1,3,0.070643725474343
1,4,0.211133437775583
1,5,0.530242067440931
1,6,1.04400341618137
1,7,1.55584705991688
1,8,1.7985039813012
1,9,1.6973501007134
1,10,1.47647601349014
1,11,1.36189496422678
1,12,1.39082049800826
1,13,1.51040649368259
1,14,1.66297712311534
1,15,1.78189141250301
1,16,1.80216163157866
1,17,1.69114213310125
1,18,1.43708560272177
1,19,1.0609354742648
1,20,0.676669969407817
1,21,0.408868223425189
1,22,0.273945006721842
1,23,0.194755806185934
2,0,0.214888062802526
2,1,0.130744806811685
2,2,0.0660328518237472
2,3,0.0692800181039003
2,4,0.197019884416117
2,5,0.51504152775789
2,6,1.04710302596701
2,7,1.57888449136683
2,8,1.81685889472943
2,9,1.680969890427
2,10,1.42216949549968
2,11,1.29278408484447
2,12,1.32992433961673
2,13,1.46806731439
2,14,1.64053269306079
2,15,1.77953857971475
2,16,1.81966589905596
2,17,1.72457585145327
2,18,1.47672707871506
2,19,1.09472028936489
2,20,0.700219606618959
2,21,0.42685876889126
2,22,0.292504481765529
2,23,0.214888062802526
3,0,0.21799387786239
3,1,0.132481693454862
3,2,0.0699807840751927
3,3,0.0718470595409035
3,4,0.192384565697916
3,5,0.500866754496084
3,6,1.02475888788816
3,7,1.55291399055555
3,8,1.79472893153923
3,9,1.66927441321819
3,10,1.42074467178062
3,11,1.29513028125283
3,12,1.33057761391282
3,13,1.46610446508142
3,14,1.63793500711145
3,15,1.77771521732044
3,16,1.81917142886361
3,17,1.72691564617515
3,18,1.48551988107372
3,19,1.11352102764439
3,20,0.726200869284968
3,21,0.450171300819656
3,22,0.305067753488067
3,23,0.21799387786239
4,0,0.224674900351573
4,1,0.133420745856009
4,2,0.0712673510928117
4,3,0.0763227571720132
4,4,0.198317243239855
4,5,0.500417617115044
4,6,1.00652005468233
4,7,1.51658571956095
4,8,1.7560239174435
4,9,1.64803383897104
4,10,1.4225101480322
4,11,1.31102217755297
4,12,1.34891804674034
4,13,1.47796518838027
4,14,1.63801754080419
4,15,1.7661248936257
4,16,1.80140409911049
4,17,1.71110630907107
4,18,1.48066483279572
4,19,1.12668799082045
4,20,0.754589012604104
4,21,0.480332443037111
4,22,0.324398271588666
4,23,0.224674900351573
5,0,0.239638834485323
5,1,0.139243531331901
5,2,0.0742254494856525
5,3,0.0835409099998391
5,4,0.207189285670129
5,5,0.486375826731633
5,6,0.931713971815995
5,7,1.38225858742032
5,8,1.62004724214269
5,9,1.58449802930917
5,10,1.4590616708576
5,11,1.42708011397669
5,12,1.50431904429708
5,13,1.62667857250164
5,14,1.73718097658016
5,15,1.79481573532036
5,16,1.76261285765126
5,17,1.62720082182607
5,18,1.39045192356966
5,19,1.0734147642308
5,20,0.751568799083181
5,21,0.506323520697091
5,22,0.350920696530434
5,23,0.239638834485324
6,0,0.351302637193427
6,1,0.265933401968841
6,2,0.202272414489413
6,3,0.181795677112148
6,4,0.225162270241366
6,5,0.352086826645199
6,6,0.575639388233559
6,7,0.87200322682002
6,8,1.20436540680983
6,9,1.52553548499794
6,10,1.77225783757653
6,11,1.88899647292955
6,12,1.89249736057126
6,13,1.8338981918652
6,14,1.75195848796171
6,15,1.6590356211659
6,16,1.56202344826049
6,17,1.44294976654241
6,18,1.26782324845253
6,19,1.02578537981483
6,20,0.773288435008439
6,21,0.575869740960067
6,22,0.446216637185932
6,23,0.351302637193427
7,0,0.340963603631642
7,1,0.235898340137061
7,2,0.175684298663442
7,3,0.155945878189382
7,4,0.175730332708846
7,5,0.238042096357201
7,6,0.349887241548341
7,7,0.539430353198915
7,8,0.841245675324695
7,9,1.23315661441515
7,10,1.60501133178022
7,11,1.85141678073915
7,12,1.96487360533026
7,13,1.9845280852055
7,14,1.94378199316566
7,15,1.86338799794046
7,16,1.76044970942942
7,17,1.62816611194457
7,18,1.44432918730199
7,19,1.20174912473845
7,20,0.937175451795604
7,21,0.694012655443225
7,22,0.494169927379176
7,23,0.340963603631643
