wday,hour,N
1,0,0.954881612315914
1,1,0.960707818148301
1,2,0.972368224120107
1,3,0.985526893522039
1,4,0.997722974247184
1,5,1.00866340906125
1,6,1.01805734451497
1,7,1.02495054940827
1,8,1.02818025735406
1,9,1.0279085160568
1,10,1.02635119395822
1,11,1.02566398570178
1,12,1.02612162382607
1,13,1.0270988983574
1,14,1.02748381398109
1,15,1.02515517170881
1,16,1.01812431944111
1,17,1.00742072899677
1,18,0.996020072762634
1,19,0.985958227306208
1,20,0.976474389766308
1,21,0.966472311101345
1,22,0.957806052027454
1,23,0.954881612315914
2,0,0.956246499970695
2,1,0.963503717231115
2,2,0.975036967829557
2,3,0.986927036105705
2,4,0.997317608013669
2,5,1.00673730058575
2,6,1.01560138808741
2,7,1.02294752069369
2,8,1.02735703605778
2,9,1.02876740290079
2,10,1.02921883841064
2,11,1.03059635872714
2,12,1.03211591555216
2,13,1.03172600580625
2,14,1.02823566498763
2,15,1.02227491366085
2,16,1.01465571522522
2,17,1.00563957142417
2,18,0.995133234059438
2,19,0.983422600063558
2,20,0.971901205495668
2,21,0.962179632206777
2,22,0.956211366933657
2,23,0.956246499970695
3,0,0.96028304751276
3,1,0.966708930898616
3,2,0.976419137375147
3,3,0.986443247439896
3,4,0.99566437312689
3,5,1.00510850373335
3,6,1.01539621003092
3,7,1.0242115185117
3,8,1.02826474444715
3,9,1.02709482117785
3,10,1.02462662875793
3,11,1.02462669919794
3,12,1.02660772654007
3,13,1.02805803275725
3,14,1.02712977121551
3,15,1.02339334579557
3,16,1.01664719521437
3,17,1.00726463649089
3,18,0.995990132752262
3,19,0.983830182063471
3,20,0.972527246481944
3,21,0.963932530919149
3,22,0.959488290046603
3,23,0.96028304751276
4,0,0.955770504721191
4,1,0.961307566243075
4,2,0.972188919481471
4,3,0.984731531403075
4,4,0.996623019754148
4,5,1.00713561863816
4,6,1.01570631298965
4,7,1.02220005385159
4,8,1.02663391604254
4,9,1.02922575984206
4,10,1.03050443145938
4,11,1.03095768706446
4,12,1.03053450646415
4,13,1.02892712610647
4,14,1.02585609920105
4,15,1.02110467724054
4,16,1.014497787627
4,17,1.00625306283635
4,18,0.996841477228327
4,19,0.986722064414838
4,20,0.976307363939087
4,21,0.966088282112351
4,22,0.958111726617845
4,23,0.955770504721191
5,0,0.960818733789452
5,1,0.966515611054188
5,2,0.976352190605694
5,3,0.986832850870598
5,4,0.996146168319576
5,5,1.00442782937222
5,6,1.01189427219203
5,7,1.01860687653693
5,8,1.02456753706004
5,9,1.02944329527205
5,10,1.0323822542013
5,11,1.0326641704535
5,12,1.03096886870714
5,13,1.02863773980479
5,14,1.02602783777297
5,15,1.021423442172
5,16,1.01308444468665
5,17,1.00202134288465
5,18,0.991018334683929
5,19,0.982008640297747
5,20,0.974392560731696
5,21,0.96723523523064
5,22,0.961711029510751
5,23,0.960818733789452
6,0,0.957944253367238
6,1,0.963774254753089
6,2,0.974184207667853
6,3,0.985745465590331
6,4,0.996528898866084
6,5,1.00633897693858
6,6,1.01502640481611
6,7,1.02216023891244
6,8,1.02721815923511
6,9,1.03006996939895
6,10,1.03119341698538
6,11,1.03108776856783
6,12,1.03000786720679
6,13,1.02809032009979
6,14,1.02519870183745
6,15,1.02062554356693
6,16,1.01367966243228
6,17,1.00469509028817
6,18,0.994667157758352
6,19,0.984472663151758
6,20,0.974615735792082
6,21,0.96560067041891
6,22,0.959130318981244
6,23,0.957944253367238
7,0,0.957306357904071
7,1,0.962892902645503
7,2,0.972290497508955
7,3,0.983549409571445
7,4,0.995142222746477
7,5,1.00602976359622
7,6,1.01526878130946
7,7,1.02230059262258
7,8,1.02671071918182
7,9,1.02871555590927
7,10,1.02950914324877
7,11,1.03021045699076
7,12,1.03067444803514
7,13,1.0301541148552
7,14,1.02803285938397
7,15,1.02397532391117
7,16,1.01769065792701
7,17,1.00899372916585
7,18,0.997768266348223
7,19,0.984552179625328
7,20,0.971761866091093
7,21,0.962086136584762
7,22,0.957077656932849
7,23,0.957306357904071
