wday,hour,N
1,0,0.87790307596965
1,1,0.895726028187579
1,2,0.926679737644095
1,3,0.95955037037759
1,4,0.988926934060137
1,5,1.01610713117369
1,6,1.04207627449393
1,7,1.06398051238073
1,8,1.07768810534173
1,9,1.08247244635293
1,10,1.0828869607512
1,11,1.08338633381532
1,12,1.08403400089185
1,13,1.08279848940823
1,14,1.07749859721385
1,15,1.06566618345823
1,16,1.04512233102403
1,17,1.01747036785387
1,18,0.986753018187827
1,19,0.956294917047128
1,20,0.927238125997682
1,21,0.900559730819531
1,22,0.881277251579534
1,23,0.87790307596965
2,0,0.87868731396081
2,1,0.89556172213982
2,2,0.925297651639592
2,3,0.957709607499945
2,4,0.987718689771035
2,5,1.01614975904047
2,6,1.04346701637323
2,7,1.0662762957713
2,8,1.07990814707146
2,9,1.08365500818074
2,10,1.08295233093879
2,11,1.08308200090477
2,12,1.08390968956908
2,13,1.08271957910731
2,14,1.07699961516696
2,15,1.06469839113228
2,16,1.04410276607694
2,17,1.01675764429687
2,18,0.986309315153184
2,19,0.955861824767699
2,20,0.926858681417874
2,21,0.90063880450972
2,22,0.881990831549307
2,23,0.87868731396081
3,0,0.877576767938306
3,1,0.895015198351496
3,2,0.925776812855846
3,3,0.958618702953365
3,4,0.988168619479044
3,5,1.01584141246582
3,6,1.0426504211677
3,7,1.06524668642783
3,8,1.07883306552363
3,9,1.08271148581626
3,10,1.08253979335335
3,11,1.08375119653018
3,12,1.08565281559588
3,13,1.08463540228927
3,14,1.07788244023498
3,15,1.06427749801696
3,16,1.04312288589904
3,17,1.01610021192102
3,18,0.986425528014806
3,19,0.956755886590863
3,20,0.928066782478659
3,21,0.901268923543964
3,22,0.881504694613405
3,23,0.877576767938306
4,0,0.878802108572363
4,1,0.896014556987892
4,2,0.926164579649695
4,3,0.958339032480566
4,4,0.987404652823671
4,5,1.01491032841235
4,6,1.04195526283962
4,7,1.06503951038055
4,8,1.07913214984928
4,9,1.08327412126561
4,10,1.08282023771418
4,11,1.08301041975472
4,12,1.08385878541555
4,13,1.08288747414532
4,14,1.0776132825674
4,15,1.06557398695421
4,16,1.04464806024265
4,17,1.01664386420834
4,18,0.985904263168482
4,19,0.955908404335506
4,20,0.927529395327888
4,21,0.901407164949322
4,22,0.882356249382485
4,23,0.878802108572363
5,0,0.877178111930827
5,1,0.895079530077103
5,2,0.926239959078156
5,3,0.959132691053899
5,4,0.988390493688169
5,5,1.01576713578043
5,6,1.04257167895064
5,7,1.06540509374251
5,8,1.07929938071328
5,9,1.08335106885133
5,10,1.08295925334798
5,11,1.08338071076899
5,12,1.08443632988563
5,13,1.0833563382065
5,14,1.07760875240084
5,15,1.0651937098276
5,16,1.04446079863019
5,17,1.01704305722034
5,18,0.986691167354525
5,19,0.956482296307671
5,20,0.92745468520872
5,21,0.900518291321604
5,22,0.880821353722232
5,23,0.877178111930827
6,0,0.877520934329621
6,1,0.895505891769597
6,2,0.926831344154172
6,3,0.95973080391234
6,4,0.988739132106699
6,5,1.01567621109495
6,6,1.0419524326802
6,7,1.06441603368601
6,8,1.07839183368858
6,9,1.08295836765606
6,10,1.08301489759571
6,11,1.08336543857886
6,12,1.08408111811275
6,13,1.08297533309411
6,14,1.07772614286292
6,15,1.06575695209867
6,16,1.04481168458849
6,17,1.01673306072359
6,18,0.986007163873348
6,19,0.956146310501903
6,20,0.927734994219288
6,21,0.901098618254684
6,22,0.881304366087828
6,23,0.877520934329621
7,0,0.877370693902023
7,1,0.895274608948862
7,2,0.926252820409392
7,3,0.958987229995272
7,4,0.988180136621035
7,5,1.01549405111428
7,6,1.04216843214253
7,7,1.06490594093131
7,8,1.07889782569048
7,9,1.08328038906308
7,10,1.08330722252641
7,11,1.08407103555114
7,12,1.0852077985637
7,13,1.08375448818139
7,14,1.07724736842093
7,15,1.06430331360572
7,16,1.04388029665131
7,17,1.01731977066638
7,18,0.987500573107066
7,19,0.956983740073435
7,20,0.927342428697263
7,21,0.900175983639348
7,22,0.88072315759562
7,23,0.877370693902023
