wday,hour,N
1,0,0.910094036879752
1,1,0.922633821995852
1,2,0.94490375025757
1,3,0.969394359389758
1,4,0.992119359649461
1,5,1.013165619028
1,6,1.03249831611236
1,7,1.0481320737579
1,8,1.05744506361617
1,9,1.06031364164076
1,10,1.06048740472786
1,11,1.06154381733665
1,12,1.06304729269711
1,13,1.06265050434779
1,14,1.05831471638723
1,15,1.04867302131675
1,16,1.03265825937503
1,17,1.011704419827
1,18,0.988858524893769
1,19,0.966585360262594
1,20,0.945597543753411
1,21,0.926456406742594
1,22,0.912628649124883
1,23,0.910094036879752
2,0,0.909058411443396
2,1,0.922251408501071
2,2,0.9451702866155
2,3,0.969369906862665
2,4,0.990997337085576
2,5,1.01150871879299
2,6,1.0319518890835
2,7,1.04943507738853
2,8,1.05975526377276
2,9,1.06220794433287
2,10,1.0615134463911
2,11,1.06221974781362
2,12,1.06380007319908
2,13,1.06331158980642
2,14,1.05843821061135
2,15,1.04820938620217
2,16,1.03200104933528
2,17,1.01124739801617
2,18,0.988709976626607
2,19,0.966608040512975
2,20,0.945537284845848
2,21,0.925982955786264
2,22,0.911656185530856
2,23,0.909058411443396
3,0,0.908972536057326
3,1,0.921890314407601
3,2,0.944591211951895
3,3,0.969360492587664
3,4,0.992194028395958
3,5,1.0133775445047
3,6,1.03301838337783
3,7,1.04888854838747
3,8,1.05799564012916
3,9,1.06019427193533
3,10,1.05975319032766
3,11,1.06072519739409
3,12,1.06243258875723
3,13,1.06194670111509
3,14,1.05711871955644
3,15,1.04746430266361
3,16,1.03279167741327
3,17,1.01387373196554
3,18,0.99210580091075
3,19,0.968977630446358
3,20,0.946220705189819
3,21,0.925723217118131
3,22,0.911411029349754
3,23,0.908972536057326
4,0,0.90936117394318
4,1,0.923085585878859
4,2,0.946267422870819
4,3,0.970353517835614
4,4,0.991538163988304
4,5,1.0115042176093
4,6,1.03151375404756
4,7,1.04876347858274
4,8,1.05909269110867
4,9,1.06169303502541
4,10,1.06095448558254
4,11,1.0611594214413
4,12,1.06218444971549
4,13,1.06180632338404
4,14,1.05797332101538
4,15,1.04902054325509
4,16,1.03355764067042
4,17,1.01281967881157
4,18,0.98973504243311
4,19,0.966765420499415
4,20,0.944948844185229
4,21,0.925224136394092
4,22,0.911316477778692
4,23,0.90936117394318
5,0,0.909862092098056
5,1,0.922575551840014
5,2,0.945192638806442
5,3,0.969336146305453
5,4,0.991006613559547
5,5,1.01126571417138
5,6,1.03091524375708
5,7,1.04772522403732
5,8,1.05845348776982
5,9,1.0623641481577
5,10,1.06260769332119
5,11,1.06233087169258
5,12,1.06199573109207
5,13,1.06078051204916
5,14,1.05727945131713
5,15,1.04887866503238
5,16,1.03315504284347
5,17,1.01167165625192
5,18,0.988562217377981
5,19,0.966918049953461
5,20,0.946708747939742
5,21,0.927562337198398
5,22,0.912990071329657
5,23,0.909862092098056
6,0,0.907853125194728
6,1,0.921095589601538
6,2,0.944381707196976
6,3,0.96911533889366
6,4,0.991293183550182
6,5,1.01222174340007
6,6,1.03281239449427
6,7,1.05011041921293
6,8,1.05987862098523
6,9,1.06157116798804
6,10,1.06036593536101
6,11,1.06121393224075
6,12,1.06335428211146
6,13,1.06330802759203
6,14,1.05851453422336
6,15,1.04837406571788
6,16,1.03266075177319
6,17,1.01262456308328
6,18,0.990467270693404
6,19,0.968052805226979
6,20,0.94622764928244
6,21,0.925830274518923
6,22,0.910819492462937
6,23,0.907853125194728
7,0,0.90996852716673
7,1,0.922078198274646
7,2,0.943810839487542
7,3,0.967930442555765
7,4,0.990669935629863
7,5,1.01227270192584
7,6,1.032728955695
7,7,1.04936217951838
7,8,1.05862455029225
7,9,1.06031336556686
7,10,1.05941230264053
7,11,1.06065350037269
7,12,1.06322834953429
7,13,1.06369104096605
7,14,1.05939608659434
7,15,1.04941039297377
7,16,1.03319202291107
7,17,1.01223963757112
7,18,0.989367898199799
7,19,0.96690047914979
7,20,0.945685611958923
7,21,0.926457507002277
7,22,0.912636946845734
7,23,0.90996852716673
