wday,hour,N
1,0,0.595771631484721
1,1,0.600403451192915
1,2,0.599789778998422
1,3,0.593289495034885
1,4,0.595633356956235
1,5,0.639323628421312
1,6,0.750500792489507
1,7,0.914167254143335
1,8,1.10114271063892
1,9,1.28935434601393
1,10,1.46776820502024
1,11,1.6244923033106
1,12,1.73327918832803
1,13,1.76113541538019
1,14,1.69121940262993
1,15,1.54064839669521
1,16,1.33198239603452
1,17,1.10134465811745
1,18,0.893597218511993
1,19,0.742083214463401
1,20,0.646592088862396
1,21,0.600522283924059
1,22,0.590187151863079
1,23,0.595771631484721
2,0,0.595040626267094
2,1,0.599996137013332
2,2,0.599848702930809
2,3,0.593227618554956
2,4,0.594699139234656
2,5,0.637254322001118
2,6,0.747541991341323
2,7,0.910978644161025
2,8,1.09875786622594
2,9,1.28873440873081
2,10,1.46911013647826
2,11,1.6272126952537
2,12,1.73635825863898
2,13,1.76328440549036
2,14,1.69142639836791
2,15,1.53932079481762
2,16,1.33093422426642
2,17,1.1019768349085
2,18,0.895724034379853
2,19,0.744418042807942
2,20,0.648200820928073
2,21,0.601076090245256
2,22,0.589837180688974
2,23,0.595040626267094
3,0,0.594774386092454
3,1,0.599508815133157
3,2,0.598957500781209
3,3,0.591639212250969
3,4,0.592503354326435
3,5,0.635494873377527
3,6,0.747881630949198
3,7,0.913647525365668
3,8,1.10186805567939
3,9,1.28994420900221
3,10,1.46820489609088
3,11,1.62602170161753
3,12,1.7363316309962
3,13,1.7643414679122
3,14,1.69257947179817
3,15,1.53999821045471
3,16,1.33111760580883
3,17,1.10186038553876
3,18,0.89549469859578
3,19,0.744228616404658
3,20,0.6481031400117
3,21,0.601012935763281
3,22,0.589711289956629
3,23,0.594774386092454
4,0,0.595886107574886
4,1,0.599848191084401
4,2,0.598272982467213
4,3,0.591433772682532
4,4,0.594289268395839
4,5,0.638776060273061
4,6,0.750515503465372
4,7,0.914498702363109
4,8,1.10170868933005
4,9,1.29012171622415
4,10,1.4685755065814
4,11,1.62505722988401
4,12,1.7333791363265
4,13,1.76069405009057
4,14,1.69038307481052
4,15,1.53994527607855
4,16,1.33226733004843
4,17,1.10292521584238
4,18,0.895670395974017
4,19,0.743271746759527
4,20,0.646514186830817
4,21,0.600005610700382
4,22,0.590074138637394
4,23,0.595886107574886
5,0,0.596047987314489
5,1,0.600271333678147
5,2,0.599038965980119
5,3,0.592169660361783
5,4,0.594444791356643
5,5,0.637944069815525
5,6,0.748532619607643
5,7,0.911908627010245
5,8,1.09990754811636
5,9,1.2904146487538
5,10,1.47071413064327
5,11,1.62735911582717
5,12,1.73467577603485
5,13,1.76125508900466
5,14,1.69115881844751
5,15,1.54096623122422
5,16,1.33255887599406
5,17,1.10185839959834
5,18,0.893832892640358
5,19,0.741964053492791
5,20,0.646258641425858
5,21,0.600326922663743
5,22,0.590342813693919
5,23,0.596047987314489
6,0,0.796536517666482
6,1,0.797743980110985
6,2,0.796925558547837
6,3,0.794694195613834
6,4,0.798017930619119
6,5,0.821211962551833
6,6,0.875840473650155
6,7,0.955783636966139
6,8,1.04880637415484
6,9,1.14461670977114
6,10,1.23594404512972
6,11,1.31507426043421
6,12,1.36870685598782
6,13,1.38092834000332
6,14,1.34408952419848
6,15,1.26790584984211
6,16,1.16470791624984
6,17,1.05180929356456
6,18,0.94973321053803
6,19,0.873915841640531
6,20,0.825006294910628
6,21,0.800772204933116
6,22,0.794692505248779
6,23,0.796536517666482
7,0,0.896663169960206
7,1,0.897087920343458
7,2,0.897280062469958
7,3,0.897571747036526
7,4,0.90085309472804
7,5,0.912971508379397
7,6,0.93879644941665
7,7,0.976803313959831
7,8,1.02322669654348
7,9,1.07322236310769
7,10,1.1202773545386
7,11,1.1579213077549
7,12,1.1811621440883
7,13,1.18572592647281
7,14,1.16948458961501
7,15,1.13480085223476
7,16,1.08503071296787
7,17,1.02850346654183
7,18,0.976754008602898
7,19,0.938405414996316
7,20,0.9135510694636
7,21,0.900667759837654
7,22,0.896575896980029
7,23,0.896663169960206
