wday,hour,N
1,0,0.995627867221438
1,1,0.996443420532912
1,2,0.997295449304834
1,3,0.997913835772645
1,4,0.998299183703951
1,5,0.998765079410501
1,6,0.999589302312765
1,7,1.00075170931035
1,8,1.00212776744358
1,9,1.00354370644555
1,10,1.00474959940291
1,11,1.00550692470041
1,12,1.00571976496217
1,13,1.00536066178241
1,14,1.00447645069023
1,15,1.00326888318438
1,16,1.00194460449886
1,17,1.00054038446446
1,18,0.998983510073858
1,19,0.997313181120855
1,20,0.995895769521296
1,21,0.995137812292274
1,22,0.995117264625931
1,23,0.995627867221438
2,0,0.995614713253405
2,1,0.996497091613503
2,2,0.99720187567024
2,3,0.997684249022104
2,4,0.998026772327577
2,5,0.998459267513892
2,6,0.999172797632923
2,7,1.00009564070819
2,8,1.00106711316783
2,9,1.00207008196731
2,10,1.00331005954939
2,11,1.0049443577414
2,12,1.00659539233099
2,13,1.00763158776508
2,14,1.00759609387329
2,15,1.00640175341118
2,16,1.00404804270656
2,17,1.00100039905801
2,18,0.998024738001155
2,19,0.995750808269088
2,20,0.994402261714009
2,21,0.994111633225966
2,22,0.994678556223501
2,23,0.995614713253405
3,0,0.9949431324469
3,1,0.994108011922417
3,2,0.99371545439886
3,3,0.993892744058092
3,4,0.994686955843304
3,5,0.996052434387763
3,6,0.997919626457116
3,7,1.00011415781644
3,8,1.0024246895285
3,9,1.0046083873142
3,10,1.00637365582402
3,11,1.00744591987096
3,12,1.00771908456725
3,13,1.00716812400438
3,14,1.00588629397565
3,15,1.00421384912986
3,16,1.0025102230973
3,17,1.00099624971227
3,18,0.999803242200395
3,19,0.998960043534921
3,20,0.998205027306377
3,21,0.99724119239506
3,22,0.99606836776107
3,23,0.9949431324469
4,0,0.993217650492593
4,1,0.993911682294302
4,2,0.994978483087431
4,3,0.996251592027991
4,4,0.997629016055027
4,5,0.999083293640366
4,6,1.00059047758327
4,7,1.00212305406852
4,8,1.00365176161434
4,9,1.00511687222424
4,10,1.00641143673347
4,11,1.00741366029154
4,12,1.00791610763411
4,13,1.00767145118054
4,14,1.00658591672459
4,15,1.00488825855524
4,16,1.00284142967855
4,17,1.00063382789424
4,18,0.998405773834537
4,19,0.996319660310591
4,20,0.994603676894546
4,21,0.993488953313567
4,22,0.993048313373821
4,23,0.993217650492593
5,0,0.993916617278183
5,1,0.993691628692769
5,2,0.993850358948823
5,3,0.994383056745772
5,4,0.995303049016934
5,5,0.996650343559528
5,6,0.998439775679123
5,7,1.0005370063696
5,8,1.00275490306708
5,9,1.00485024075158
5,10,1.00649293180126
5,11,1.00738620615715
5,12,1.00755723227418
5,13,1.0071873644888
5,14,1.00641159154701
5,15,1.00526567865641
5,16,1.00377900100526
5,17,1.00205189263307
5,18,1.0002304605629
5,19,0.998454682061545
5,20,0.996844707345512
5,21,0.995514481884316
5,22,0.99453017219499
5,23,0.993916617278183
6,0,0.99805189337669
6,1,0.997530976891665
6,2,0.997172220794291
6,3,0.996983960237887
6,4,0.997001957626008
6,5,0.997293684146097
6,6,0.997906247781431
6,7,0.998762926327849
6,8,0.999744099621669
6,9,1.00073915585165
6,10,1.00165151314646
6,11,1.00239044163008
6,12,1.00290210152408
6,13,1.00315040648237
6,14,1.00312561320752
6,15,1.00287299252351
6,16,1.00244552916604
6,17,1.00190535275098
6,18,1.00132046774021
6,19,1.00073400058932
6,20,1.00011723316617
6,21,0.999432536117482
6,22,0.998712795923849
6,23,0.99805189337669
7,0,0.998525318062594
7,1,0.998434559531649
7,2,0.998460456656658
7,3,0.998601660569077
7,4,0.998841517800578
7,5,0.999145681156966
7,6,0.999482449561644
7,7,0.999840444024702
7,8,1.00021529964319
7,9,1.00059961276044
7,10,1.00098125865705
7,11,1.00134407421724
7,12,1.00164304985249
7,13,1.00181953774548
7,14,1.00183394180722
7,15,1.00168679503256
7,16,1.00138584761176
7,17,1.0009640089178
7,18,1.00047041986806
7,19,0.999954306275544
7,20,0.999464359978231
7,21,0.999048024978844
7,22,0.998732057227629
7,23,0.998525318062594
