wday,hour,N
1,0,0.605655747669332
1,1,0.392958852781484
1,2,0.188524678098005
1,3,0.0705492595424175
1,4,0.0980220615308075
1,5,0.307727733197094
1,6,0.707995270898858
1,7,1.15484560681096
1,8,1.45336668870973
1,9,1.52955312733503
1,10,1.49688726154352
1,11,1.4732138993595
1,12,1.48293982467004
1,13,1.50591750788013
1,14,1.5223236843004
1,15,1.51359051787575
1,16,1.46296198701576
1,17,1.37290672431302
1,18,1.25829512608545
1,19,1.13297028787525
1,20,1.00722564648836
1,21,0.889503797346209
1,22,0.766408961003567
1,23,0.605655747669332
2,0,0.600051294569456
2,1,0.388018958782043
2,2,0.186471394133463
2,3,0.0711710182105281
2,4,0.0996141445200627
2,5,0.308179550476416
2,6,0.705337158920212
2,7,1.14996964007691
2,8,1.45090688536237
2,9,1.5339463085876
2,10,1.50626591180712
2,11,1.48002455309558
2,12,1.48302623420893
2,13,1.50282528544913
2,14,1.52296418637354
2,15,1.51909208122169
2,16,1.46814095018852
2,17,1.37350995874591
2,18,1.25567027427576
2,19,1.13179056902044
2,20,1.00872123345802
2,21,0.890498975577165
2,22,0.763752138369692
2,23,0.600051294569456
3,0,0.60183145710004
3,1,0.388732043340536
3,2,0.186187344986173
3,3,0.0689154837664446
3,4,0.0947428264949583
3,5,0.301967095971283
3,6,0.700502975518329
3,7,1.14752923451116
3,8,1.44911786828226
3,9,1.53074437083549
3,10,1.50304229111059
3,11,1.4812281949655
3,12,1.49042367690344
3,13,1.51278142158273
3,14,1.52935841104684
3,15,1.5194687988926
3,16,1.46424353270893
3,17,1.36848493215813
3,18,1.25226315595252
3,19,1.13190504872795
3,20,1.0122376300124
3,21,0.895177342064993
3,22,0.767283405966655
3,23,0.60183145710004
4,0,0.598096436566936
4,1,0.387017579578784
4,2,0.186895835579643
4,3,0.0732121752934602
4,4,0.103086056950615
4,5,0.31240910053544
4,6,0.709195238709551
4,7,1.1520799357822
4,8,1.44973746914261
4,9,1.52895026930854
4,10,1.49964921972329
4,11,1.47632393303684
4,12,1.48454903714213
4,13,1.50748884358222
4,14,1.5265481686043
4,15,1.5199897612439
4,16,1.46772359932817
4,17,1.37340803468465
4,18,1.25601984415523
4,19,1.13169699103056
4,20,1.00767703301999
4,21,0.888622648632498
4,22,0.761526351801513
4,23,0.598096436566936
5,0,0.599511639580079
5,1,0.391027308083687
5,2,0.192549257467112
5,3,0.0773674051804511
5,4,0.103344350841523
5,5,0.31050709323578
5,6,0.710003629982449
5,7,1.15694306271283
5,8,1.45423394655575
5,9,1.52745654399293
5,10,1.49241668285203
5,11,1.46918045068879
5,12,1.48169382462942
5,13,1.50807081865992
5,14,1.52696312881048
5,15,1.51874193284488
5,16,1.46584248325882
5,17,1.372177934171
5,18,1.25551546776012
5,19,1.13118127750138
5,20,1.00681572296187
5,21,0.887692301055761
5,22,0.761252097592849
5,23,0.599511639580079
6,0,0.797015168724436
6,1,0.688273459244942
6,2,0.587559298350201
6,3,0.536248033424338
6,4,0.56029997473156
6,5,0.667854029497902
6,6,0.855678041454432
6,7,1.06246575438
6,8,1.20752639483985
6,9,1.25842455764518
6,10,1.25755207718592
6,11,1.24981099163149
6,12,1.24891990829011
6,13,1.25370756201527
6,14,1.25976757178597
6,15,1.25610157182741
6,16,1.23186240973121
6,17,1.1876100965525
6,18,1.13126305739514
6,19,1.06982030973973
6,20,1.00728336396837
6,21,0.946596655642152
6,22,0.881344543217446
6,23,0.797015168724436
7,0,0.885213523961456
7,1,0.836414449033801
7,2,0.797562172357322
7,3,0.784866228360606
7,4,0.805323803122034
7,5,0.855281639805074
7,6,0.928558736552076
7,7,1.00814936224773
7,8,1.07344718817441
7,9,1.11359536829126
7,10,1.13285461101724
7,11,1.13696985807812
7,12,1.13314572220195
7,13,1.12925662124718
7,14,1.1289154316234
7,15,1.12678959765797
7,16,1.1168471080093
7,17,1.09801904946608
7,18,1.07243822701744
7,19,1.04201134130078
7,20,1.00784119294349
7,21,0.970812444612401
7,22,0.930472798957425
7,23,0.885213523961456
