wday,hour,N
1,0,0.633907815975586
1,1,0.541730441130544
1,2,0.487418105918668
1,3,0.522103573783648
1,4,0.653291042598612
1,5,0.83804550305465
1,6,1.03103693967882
1,7,1.18925567625624
1,8,1.27111022131634
1,9,1.27170185959193
1,10,1.24300442359909
1,11,1.23561667686561
1,12,1.25036417566388
1,13,1.26440596176836
1,14,1.2659501158752
1,15,1.26668106023611
1,16,1.27842584422436
1,17,1.28030502834904
1,18,1.2303600725895
1,19,1.10805334185177
1,20,0.955476180441216
1,21,0.823702898467283
1,22,0.724145224787972
1,23,0.633907815975586
2,0,0.602762026525255
2,1,0.494416416379739
2,2,0.44194114504285
2,3,0.491155813441839
2,4,0.643610745967509
2,5,0.849676330613033
2,6,1.05770891479018
2,7,1.22074784343715
2,8,1.29416047592706
2,9,1.27531571864098
2,10,1.22668234226345
2,11,1.20897486695328
2,12,1.22450272063815
2,13,1.24778483358632
2,14,1.26311730723342
2,15,1.27565864101184
2,16,1.29126257724552
2,17,1.29332680275666
2,18,1.2507758608572
2,19,1.14686852777698
2,20,1.00679065675085
2,21,0.862259646391285
2,22,0.727737759244206
2,23,0.602762026525255
3,0,0.587485857146634
3,1,0.48604060396721
3,2,0.428144882947409
3,3,0.472192139872082
3,4,0.626296501633791
3,5,0.840443918105893
3,6,1.06231369457198
3,7,1.2447966003315
3,8,1.34316317243095
3,9,1.34676778652101
3,10,1.29779194862304
3,11,1.24087477945107
3,12,1.20408383384773
3,13,1.20748052291258
3,14,1.25425165950592
3,15,1.31230012032433
3,16,1.34607942878444
3,17,1.33159279234207
3,18,1.2523101526261
3,19,1.10708945655456
3,20,0.938695107241021
3,21,0.795548716290884
3,22,0.686770466821141
3,23,0.587485857146634
4,0,0.626360839374516
4,1,0.532754644558823
4,2,0.478485922410363
4,3,0.506446863671178
4,4,0.627088731389458
4,5,0.81335766664276
4,6,1.03143768661699
4,7,1.22136445244697
4,8,1.31499683661099
4,9,1.29899637797723
4,10,1.24498289489816
4,11,1.22379054156652
4,12,1.24197419384552
4,13,1.27546204822989
4,14,1.30426796355705
4,15,1.31736929246596
4,16,1.30516602407093
4,17,1.26147558759302
4,18,1.18232638228856
4,19,1.06992884061264
4,20,0.944170348746333
4,21,0.827164131413334
4,22,0.72427088963827
4,23,0.626360839374516
5,0,0.642343576164379
5,1,0.548301817591759
5,2,0.490010153334387
5,3,0.50479279636936
5,4,0.607567651184128
5,5,0.787348574738699
5,6,1.0225136668386
5,7,1.24000087275332
5,8,1.34998199091879
5,9,1.32961365545567
5,10,1.25990682554784
5,11,1.22158075228406
5,12,1.22208930392152
5,13,1.23401347133014
5,14,1.2403303349976
5,15,1.24626876231032
5,16,1.25786304821014
5,17,1.25793854964301
5,18,1.21436325554409
5,19,1.11083140856052
5,20,0.97727942193198
5,21,0.850508694982903
5,22,0.742207839222431
5,23,0.642343576164379
6,0,0.607408853916822
6,1,0.517573209712459
6,2,0.477385944473111
6,3,0.529530428518784
6,4,0.673890053540818
6,5,0.860866937638217
6,6,1.04154330679912
6,7,1.18623056023311
6,8,1.27227489776848
6,9,1.29802289054776
6,10,1.29436128203291
6,11,1.29187126045301
6,12,1.29647736795304
6,13,1.30234593628544
6,14,1.30354812268084
6,15,1.29410735363182
6,16,1.26811753446344
6,17,1.2205617548992
6,18,1.14700102179791
6,19,1.04723868545346
6,20,0.933253719980452
6,21,0.818788983634705
6,22,0.710191039668266
6,23,0.607408853916822
7,0,0.615094700471592
7,1,0.520493852018658
7,2,0.47877932777658
7,3,0.526712650634565
7,4,0.662002493888438
7,5,0.837208332231474
7,6,1.00616355058639
7,7,1.1439031253153
7,8,1.23306366540225
7,9,1.27015080073595
7,10,1.27315567328727
7,11,1.26142895736538
7,12,1.25044035192057
7,13,1.25374839753441
7,14,1.27508808941733
7,15,1.29761837213456
7,16,1.30248151462398
7,17,1.27749503222182
7,18,1.2147891426868
7,19,1.11263331621612
7,20,0.986750153108265
7,21,0.855569731867057
7,22,0.730134068083657
7,23,0.615094700471592
