wday,hour,N
1,0,0.876551632693121
1,1,0.894584049942294
1,2,0.926204512333391
1,3,0.959575529938712
1,4,0.989140668081568
1,5,1.01660505209726
1,6,1.04325335929811
1,7,1.06575411024343
1,8,1.07923905139017
1,9,1.08291861792467
1,10,1.08232770996099
1,11,1.08283015907549
1,12,1.08411062588349
1,13,1.08314800095675
1,14,1.07730539529282
1,15,1.06478660488344
1,16,1.04416416735343
1,17,1.01706665211703
1,18,0.987093549451868
1,19,0.95716751123509
1,20,0.928169736017646
1,21,0.900869760560921
1,22,0.880581910575194
1,23,0.876551632693121
2,0,0.877294098110095
2,1,0.894966616519378
2,2,0.926027315802809
2,3,0.959035671954928
2,4,0.988509579936613
2,5,1.01585549326643
2,6,1.0421253914051
2,7,1.06424053368135
2,8,1.07774949393244
2,9,1.08199947370319
2,10,1.08222778225524
2,11,1.08346699924022
2,12,1.08509994134136
2,13,1.08381988573578
2,14,1.07706272635843
2,15,1.06385641730751
2,16,1.04359498743181
2,17,1.0175976363568
2,18,0.988425310037409
2,19,0.958361519566536
2,20,0.928832187121302
2,21,0.901326921042321
2,22,0.881229919782838
2,23,0.877294098110095
3,0,0.877716200686684
3,1,0.895888547762167
3,2,0.927073182235821
3,3,0.959805294982767
3,4,0.988777536083225
3,5,1.01580122561033
3,6,1.04223980562556
3,7,1.06473161069802
3,8,1.07834015472517
3,9,1.08219737225795
3,10,1.08174380620106
3,11,1.08227272592067
3,12,1.08359803486803
3,13,1.08292210856652
3,14,1.07766336276548
3,15,1.06572699420189
3,16,1.04536048892156
3,17,1.01807789907145
3,18,0.987500163043207
3,19,0.956709890596611
3,20,0.927140150486617
3,21,0.900140649343464
3,22,0.880856594659061
3,23,0.877716200686684
4,0,0.878674568554175
4,1,0.895900626383191
4,2,0.926025439155119
4,3,0.958485812012546
4,4,0.988149850051821
4,5,1.01616481194799
4,6,1.04328255337101
4,7,1.06608513735
4,8,1.07977213144479
4,9,1.08356811796206
4,10,1.08293870797498
4,11,1.08319023129128
4,12,1.08410045756319
4,13,1.08281277705313
4,14,1.07678518453202
4,15,1.06416944779807
4,16,1.04346796120654
4,17,1.01624361200698
4,18,0.986033221555848
4,19,0.955831391707271
4,20,0.926978365077956
4,21,0.900721297571253
4,22,0.881943727874598
4,23,0.878674568554175
5,0,0.878532301252091
5,1,0.895581275902783
5,2,0.925740184204353
5,3,0.958963615268564
5,4,0.989866816477152
5,5,1.01845324600928
5,6,1.04459021841973
5,7,1.06570370422635
5,8,1.07842250989716
5,9,1.08246786009728
5,10,1.08235554849424
5,11,1.0824697627202
5,12,1.08287407634861
5,13,1.08157065257687
5,14,1.0763818098019
5,15,1.06477934115204
5,16,1.04451343607351
5,17,1.01708373801202
5,18,0.986408243189191
5,19,0.95579805938298
5,20,0.926702604849016
5,21,0.900432364958654
5,22,0.881776329433931
5,23,0.878532301252091
6,0,0.876445812590197
6,1,0.893822806512377
6,2,0.92484731054369
6,3,0.958017769664897
6,4,0.987871979365966
6,5,1.01592985906404
6,6,1.04326204911087
6,7,1.06624880438607
6,8,1.07971351978154
6,9,1.08290140992379
6,10,1.08191404758372
6,11,1.08264278855894
6,12,1.08462554675322
6,13,1.08437361166952
6,14,1.07889202196513
6,15,1.0662603353362
6,16,1.04498923774823
6,17,1.01702840671864
6,18,0.986545266106291
6,19,0.956790164091547
6,20,0.928269106539736
6,21,0.901266626367068
6,22,0.880895707028118
6,23,0.876445812590197
7,0,0.878326318425141
7,1,0.895532656777901
7,2,0.925638127819953
7,3,0.957943916171396
7,4,0.987317166925486
7,5,1.01505986046748
7,6,1.0420683278489
7,7,1.06496324551597
7,8,1.07894533989868
7,9,1.08320117888499
7,10,1.08309769780401
7,11,1.08384456716935
7,12,1.08518035252219
7,13,1.08423639324183
7,14,1.07841893007041
7,15,1.06574436553
7,16,1.04459472473333
7,17,1.01670924422471
7,18,0.98599238017153
7,19,0.955664344762973
7,20,0.926873279134908
7,21,0.900610987234146
7,22,0.881710276239562
7,23,0.878326318425141
