wday,hour,N
1,0,0.880225278440525
1,1,0.897571371999358
1,2,0.927893211272268
1,3,0.960193252447279
1,4,0.989197040761351
1,5,1.01624661389132
1,6,1.04231973334568
1,7,1.06429339479037
1,8,1.07768060149682
1,9,1.08168977501364
1,10,1.08125945378356
1,11,1.08121586401242
1,12,1.08157871787902
1,13,1.08007604931257
1,14,1.07448914448375
1,15,1.06274056070885
1,16,1.04304413773878
1,17,1.01679308176476
1,18,0.987431221441587
1,19,0.957857207516373
1,20,0.929303144848683
1,21,0.902920311407559
1,22,0.883755553202932
1,23,0.880225278440525
2,0,0.880520634203431
2,1,0.898594548859034
2,2,0.929506282752825
2,3,0.961135165665906
2,4,0.988390149277811
2,5,1.01430716699918
2,6,1.04119956136829
2,7,1.06480406141384
2,8,1.07865635032638
2,9,1.08140627085747
2,10,1.07963417110652
2,11,1.0797477902813
2,12,1.08136628712394
2,13,1.08087550470365
2,14,1.07528596891237
2,15,1.06295997211853
2,16,1.04268057673612
2,17,1.01614358922947
2,18,0.986923278748895
2,19,0.957901118393543
2,20,0.929875657572588
2,21,0.90352468914511
2,22,0.884040570000362
2,23,0.880520634203431
3,0,0.880155536487371
3,1,0.897086745458585
3,2,0.927240132919431
3,3,0.95937329035849
3,4,0.988221076175614
3,5,1.0154286975336
3,6,1.04215109350635
3,7,1.06464582786626
3,8,1.07754469754385
3,9,1.08008436178086
3,10,1.07864166594136
3,11,1.07936424602594
3,12,1.08170156560239
3,13,1.08191270685086
3,14,1.07685266822224
3,15,1.0646673344653
3,16,1.04395482676852
3,17,1.01668092324635
3,18,0.986983120494715
3,19,0.95807557384004
3,20,0.93041227967579
3,21,0.90421759639208
3,22,0.884448496356644
3,23,0.880155536487371
4,0,0.878665223359382
4,1,0.896520258117096
4,2,0.927809751634922
4,3,0.960412375309817
4,4,0.988861616524735
4,5,1.01538462936668
4,6,1.04171987927521
4,7,1.06447313144741
4,8,1.07853290663682
4,9,1.082812407602
4,10,1.08246587106287
4,11,1.08255237104363
4,12,1.08311162772944
4,13,1.08178972909289
4,14,1.07621125575475
4,15,1.06398659957853
4,16,1.04306784708732
4,17,1.01540005464042
4,18,0.985503232591456
4,19,0.956789371327415
4,20,0.929359731881467
4,21,0.903019730285687
4,22,0.882885175290663
4,23,0.878665223359382
5,0,0.880776969533969
5,1,0.898161009364691
5,2,0.928273697802618
5,3,0.960062237952672
5,4,0.988419167711047
5,5,1.01511045685008
5,6,1.04143247561829
5,7,1.06391138124358
5,8,1.07748449009388
5,9,1.08125715206864
5,10,1.0807977497847
5,11,1.0814958762483
5,12,1.08290597168313
5,13,1.08180355607261
5,14,1.07554815337474
5,15,1.06275987880931
5,16,1.04243461479701
5,17,1.01609129147747
5,18,0.986876111225687
5,19,0.957463921450108
5,20,0.929095675857605
5,21,0.902968490929615
5,22,0.884092700516275
5,23,0.880776969533969
6,0,0.880022216013986
6,1,0.898022341146863
6,2,0.929139159478398
6,3,0.961322962486958
6,4,0.989226752533872
6,5,1.01525257021919
6,6,1.04125576565721
6,7,1.06361716814493
6,8,1.07688962075545
6,9,1.08013593432187
6,10,1.07941233148794
6,11,1.08055560275676
6,12,1.08288228366321
6,13,1.08260434964974
6,14,1.07668891931404
6,15,1.0637268002412
6,16,1.04275970251343
6,17,1.0156943314588
6,18,0.986284926618077
6,19,0.957470116371306
6,20,0.929753803884724
6,21,0.903473323890134
6,22,0.883786801377917
6,23,0.880022216013986
7,0,0.880596604621914
7,1,0.897415025273794
7,2,0.927189427001025
7,3,0.959306116375053
7,4,0.988530246368494
7,5,1.01584548171297
7,6,1.04193936170157
7,7,1.06390406304979
7,8,1.07763751091611
7,9,1.0823756512708
7,10,1.08253030747744
7,11,1.08245044408997
7,12,1.08244988762908
7,13,1.08091567224217
7,14,1.07580940685571
7,15,1.06422543542504
7,16,1.04353528948032
7,17,1.0156023034157
7,18,0.9851866425708
7,19,0.955994810628424
7,20,0.928563514931599
7,21,0.903110192328133
7,22,0.884290000012191
7,23,0.880596604621914
