wday,hour,N
1,0,0.775496579352762
1,1,0.615710785046212
1,2,0.520257214901287
1,3,0.476826013432883
1,4,0.487716319548308
1,5,0.572116805084579
1,6,0.73833712006626
1,7,0.9285466098565
1,8,1.06269631877449
1,9,1.10721286419496
1,10,1.1005957844416
1,11,1.08381124360329
1,12,1.0681775216669
1,13,1.05096876851414
1,14,1.04465528393977
1,15,1.09375624798181
1,16,1.23912979177897
1,17,1.43216139271419
1,18,1.56654407544095
1,19,1.56672144918583
1,20,1.44835876954148
1,21,1.24418150410531
1,22,1.00052495747475
1,23,0.775496579352762
2,0,0.78187254196868
2,1,0.619023534104517
2,2,0.524000820805127
2,3,0.48106626816821
2,4,0.491732667834592
2,5,0.577456694453217
2,6,0.747959113328101
2,7,0.941073444926866
2,8,1.07050896322092
2,9,1.10196513117958
2,10,1.08176509659652
2,11,1.05848686279892
2,12,1.04353722781958
2,13,1.03069512070108
2,14,1.02955071658111
2,15,1.08307925911574
2,16,1.231017454112
2,17,1.4265851401299
2,18,1.56721402871963
2,19,1.57849541367051
2,20,1.46969777832971
2,21,1.2662435942606
2,22,1.0151005852062
2,23,0.78187254196868
3,0,0.792198797025563
3,1,0.631286562742389
3,2,0.530592390037806
3,3,0.477281808908919
3,4,0.478235354790648
3,5,0.563126181460242
3,6,0.747135157154933
3,7,0.957244081312386
3,8,1.09084931191366
3,9,1.10990244812749
3,10,1.0764634297372
3,11,1.05397763389182
3,12,1.0485035184028
3,13,1.03888381511155
3,14,1.02823067337615
3,15,1.07090257717373
3,16,1.21898491815565
3,17,1.42312430983912
3,18,1.56855768874496
3,19,1.5739884612212
3,20,1.45752405456495
3,21,1.25561898156257
3,22,1.0151890477187
3,23,0.792198797025563
4,0,0.800930715513252
4,1,0.635346683305647
4,2,0.531468596777446
4,3,0.480700984252601
4,4,0.488472549608915
4,5,0.5764254176118
4,6,0.753506719706423
4,7,0.952572391796694
4,8,1.08098842921235
4,9,1.10385659330373
4,10,1.07581024901951
4,11,1.05316158675333
4,12,1.04439143861209
4,13,1.03529118520368
4,14,1.03099604960182
4,15,1.07749982127226
4,16,1.21833878716647
4,17,1.40867224101414
4,18,1.54667141335103
4,19,1.55879162520781
4,20,1.45558106993755
4,21,1.26355304596689
4,22,1.0260416902913
4,23,0.800930715513252
5,0,0.810711372206321
5,1,0.642695739681047
5,2,0.527608432383429
5,3,0.471246176676845
5,4,0.482701300182856
5,5,0.574876191946708
5,6,0.749623754256583
5,7,0.945779631941768
5,8,1.08109608488543
5,9,1.12275448858922
5,10,1.11458544086961
5,11,1.10210933759162
5,12,1.09190303615674
5,13,1.07209638792834
5,14,1.05085344134705
5,15,1.07858974689059
5,16,1.20315516507085
5,17,1.380725913141
5,18,1.50836498249234
5,19,1.51308549749367
5,20,1.41088780202752
5,21,1.23397187239765
5,22,1.01986683163651
5,23,0.810711372206321
6,0,0.798549235893901
6,1,0.651037243698689
6,2,0.548156176456493
6,3,0.485244849737659
6,4,0.468366493452194
6,5,0.51598288762767
6,6,0.640051260946787
6,7,0.812266631031037
6,8,0.990434780173944
6,9,1.13880823340168
6,10,1.23165374932403
6,11,1.24921601646516
6,12,1.21237330944286
6,13,1.16135458062241
6,14,1.13222925292887
6,15,1.15209398032363
6,16,1.24197513989901
6,17,1.36546642599085
6,18,1.44912929104765
6,19,1.43992505096531
6,20,1.34527175451032
6,21,1.1840872158961
6,22,0.987777204269837
6,23,0.798549235893901
7,0,0.757883166015887
7,1,0.616316085534531
7,2,0.527198212792741
7,3,0.473814475204839
7,4,0.455262592619286
7,5,0.488921534870223
7,6,0.588291128268024
7,7,0.739466332052175
7,8,0.918882764345808
7,9,1.09503423293617
7,10,1.22411956595779
7,11,1.26859464601844
7,12,1.24900634040941
7,13,1.21354648003989
7,14,1.20131972896725
7,15,1.23201722516581
7,16,1.31879589332887
7,17,1.42726983278279
7,18,1.49239862670702
7,19,1.46683195982818
7,20,1.3555757083204
7,21,1.17408731989034
7,22,0.957482981928241
7,23,0.757883166015887
