time,N
0,0.809650494348279
1,0.785321645710472
2,0.769736286151731
3,0.775648364041843
4,0.810803180776347
5,0.877155515437434
6,0.971953552039768
7,1.06791369255307
8,1.1296214490889
9,1.14549995910256
10,1.14093395132581
11,1.14224586741707
12,1.15795463463054
13,1.18803611859054
14,1.22379832699746
15,1.23848243393398
16,1.20587022436299
17,1.13247420833392
18,1.0459178412539
19,0.968547655388831
20,0.906518714833697
21,0.862728389425087
22,0.833536999907521
23,0.809650494348279
