time,N
0,0.226721329004532
1,0.135764141998404
2,0.063316731563102
3,0.038379152605407
4,0.10821367681518
5,0.341195617850975
6,0.772315354735119
7,1.24317007211448
8,1.53060603592067
9,1.560265664102
10,1.48853003831342
11,1.47459716382973
12,1.54240563136618
13,1.65140945413748
14,1.76340685097657
15,1.8459448408862
16,1.86665885335037
17,1.78579703019762
18,1.55888419747739
19,1.18387129964073
20,0.780976756380035
21,0.486115612840536
22,0.32473316488933
23,0.226721329004532
