time,N
1,0.976605803360789
2,0.975456950067531
3,0.974316712246741
4,0.973187102745682
5,0.972070134411617
6,0.97096782009181
7,0.969882172633524
8,0.968815204884023
9,0.96776892969057
10,0.966745359900429
11,0.965746508360863
12,0.964774387919136
13,0.963831011422511
14,0.962918391718251
15,0.962038541653621
16,0.961193474075883
17,0.960385201832301
18,0.959615737770139
19,0.958887094736659
20,0.958201285579126
21,0.957560323144803
22,0.956966220280953
23,0.95642098983484
24,0.955926644653727
25,0.955485197584878
26,0.955098661475556
27,0.954769049173025
28,0.954498373524548
29,0.954288647377389
30,0.95414188357881
31,0.954060094976076
32,0.954045294416451
33,0.954099494747196
34,0.954224708815577
35,0.954422949468856
36,0.954696229554297
37,0.955046561919163
38,0.955475959410719
39,0.955986434876226
40,0.956580001162949
41,0.957258671118151
42,0.958024265180645
43,0.958875149672725
44,0.959806703198253
45,0.960814205847965
46,0.961892937712597
47,0.963038178882883
48,0.964245209449561
49,0.965509309503364
50,0.96682575913503
51,0.968189838435292
52,0.969596827494888
53,0.971042006404552
54,0.97252065525502
55,0.974028054137028
56,0.975559483141311
57,0.977110222358604
58,0.978675551879644
59,0.980250751795165
60,0.981831102195904
61,0.983411883172596
62,0.984988374815977
63,0.986555857216781
64,0.988109610465745
65,0.989644914653604
66,0.991157049871094
67,0.99264129620895
68,0.994092933757907
69,0.995507242608703
70,0.996879502852071
71,0.998204994578748
72,0.999478997879469
73,1.00069679284497
74,1.00185365956598
75,1.00294487813325
76,1.0039657286375
77,1.00491149116948
78,1.00577744581991
79,1.00655887267953
80,1.00725105183909
81,1.00784926338931
82,1.00834878942573
83,1.00874690883271
84,1.00904664426963
85,1.00925204485759
86,1.00936715971767
87,1.00939603797099
88,1.00934272873862
89,1.00921128114167
90,1.00900574430124
91,1.00873016733842
92,1.0083885993743
93,1.00798508952999
94,1.00752368692657
95,1.00700844068515
96,1.00644339992683
97,1.00583261377269
98,1.00518013134383
99,1.00449000176135
100,1.00376627414635
101,1.00301299761992
102,1.00223422130315
103,1.00143399431715
104,1.00061636578301
105,0.99978538482183
106,0.998945100554698
107,0.998099562102714
108,0.997252818586975
109,0.996408919128575
110,0.995571912848613
111,0.994745848868182
112,0.99393477630838
113,0.993142744290303
114,0.992373801935046
115,0.991631998363707
116,0.99092138269738
117,0.990246004057162
118,0.98960991156415
119,0.989017154339438
120,0.988471781504124
121,0.987977842179303
122,0.987539385486072
123,0.987160156980353
124,0.986840373272928
125,0.986577974235781
126,0.986370861795247
127,0.986216937877663
128,0.986114104409363
129,0.986060263316684
130,0.986053316525961
131,0.986091165963531
132,0.986171713555729
133,0.986292861228892
134,0.986452510909354
135,0.986648564523452
136,0.986878923997522
137,0.9871414912579
138,0.987434168230921
139,0.987754856842921
140,0.988101459020236
141,0.988471876689202
142,0.988864011776155
143,0.989275766207431
144,0.989705041909366
145,0.990149740808294
146,0.990607764830553
147,0.991077015902478
148,0.991555395950405
149,0.99204080690067
150,0.992531150679608
151,0.993024329213556
152,0.993518244428849
153,0.994010798251823
154,0.994499892608815
155,0.994983429426159
156,0.995459310630192
157,0.99592543814725
158,0.996379713903668
159,0.996820039825782
160,0.997244317839929
161,0.997650449872444
162,0.998036337849662
163,0.998399887962694
164,0.998739698895323
165,0.999055821486866
166,0.999348489428826
167,0.999617936412705
168,0.999864396130005
169,1.00008810227223
170,1.00028928853088
171,1.00046818859745
172,1.00062503616346
173,1.0007600649204
174,1.00087350855977
175,1.00096560077308
176,1.00103657525183
177,1.00108666568752
178,1.00111610577165
179,1.00112512919573
180,1.00111396965125
181,1.00108286082972
182,1.00103203642265
183,1.00096173012153
184,1.00087217561786
185,1.00076360660315
186,1.0006362567689
187,1.00049035980662
188,1.0003261494078
189,1.00014385926394
190,0.999943723066558
191,0.999725974507143
192,0.999490847277202
193,0.999238575068236
194,0.998969391571748
195,0.998683530479239
196,0.998381225482213
197,0.99806271027217
198,0.997728218540613
199,0.997377983979045
200,0.997012240278968
201,0.996631221131883
202,0.996235160229292
203,0.995824291262699
204,0.995399024939081
205,0.994961177767616
206,0.994513236645537
207,0.994057692598717
208,0.993597036653031
209,0.993133759834353
210,0.992670353168554
211,0.992209307681511
212,0.991753114399095
213,0.99130426434718
214,0.990865248551641
215,0.990438558038351
216,0.990026683833183
217,0.989632116962011
218,0.989257348450709
219,0.988904869325151
220,0.988577170611209
221,0.988276743334758
222,0.988006078521671
223,0.987767667197823
224,0.987564000389086
225,0.987397569121334
226,0.98727086442044
227,0.98718637731228
228,0.987146598822725
229,0.98715401997765
230,0.987211131802928
231,0.987320425324434
232,0.98748439156804
233,0.98770552155962
234,0.987986306325049
235,0.988329236890199
236,0.988736804280944
237,0.989211499523157
238,0.989755813642714
239,0.990372237665486
240,0.991063262617348
241,0.991831379524173
242,0.992679079411835
243,0.993608853306208
244,0.99462314800274
245,0.995721756471323
246,0.996900358252242
247,0.998154279042374
248,0.999478844538597
249,1.00086938043779
250,1.00232121243682
251,1.00382966623258
252,1.00539006752193
253,1.00699774200176
254,1.00864801536894
255,1.01033621332035
256,1.01205766155287
257,1.01380768576337
258,1.01558161164874
259,1.01737476490584
260,1.01918247123156
261,1.02100005632276
262,1.02282284587634
263,1.02464616558916
264,1.02646534115811
265,1.02827569828006
266,1.03007256265188
267,1.03185125997046
268,1.03360711593267
269,1.03533545623539
270,1.03703160657549
271,1.03869089264986
272,1.04030864015537
273,1.04188017478889
274,1.04340082224731
275,1.0448659082275
276,1.04627075842633
277,1.0476106985407
278,1.04888105426746
279,1.0500771513035
280,1.0511943153457
281,1.05222787209094
282,1.05317314723608
283,1.05402546647801
284,1.0547801555136
285,1.05543339197177
286,1.05598612064016
287,1.05644094358044
288,1.05680046451822
289,1.0570672871791
290,1.05724401528869
291,1.05733325257259
292,1.05733760275642
293,1.05725966956576
294,1.05710205672624
295,1.05686736796345
296,1.056558207003
297,1.0561771775705
298,1.05572688339154
299,1.05520992819174
300,1.05462891569671
301,1.05398644963203
302,1.05328513372333
303,1.0525275716962
304,1.05171636727626
305,1.0508541241891
306,1.04994344616033
307,1.04898693691556
308,1.04798720018039
309,1.04694683968042
310,1.04586845914127
311,1.04475466228854
312,1.04360805284782
313,1.04243123454474
314,1.04122681110489
315,1.03999738625387
316,1.0387455637173
317,1.03747394722078
318,1.03618514048991
319,1.03488174725029
320,1.03356637122754
321,1.03224161614726
322,1.03091008573506
323,1.02957438371653
324,1.02823711381729
325,1.02690084315606
326,1.02556702863381
327,1.02423584362302
328,1.02290738999842
329,1.02158176963472
330,1.02025908440663
331,1.01893943618886
332,1.01762292685611
333,1.01630965828311
334,1.01499973234456
335,1.01369325091517
336,1.01239031586965
337,1.01109102908272
338,1.00979549242909
339,1.00850380778346
340,1.00721607702055
341,1.00593240201507
342,1.00465288464173
343,1.00337762677524
344,1.00210673029031
345,1.00084029706165
346,0.99957842896398
347,0.998321227872003
348,0.997068795660432
349,0.995821234203978
350,0.994578645377352
351,0.993341131055265
352,0.992108793112427
353,0.99088173342355
354,0.989660053863346
355,0.988443856306524
356,0.987233242627797
357,0.986028314701874
358,0.984829174403467
359,0.983635923607287
360,0.982448664188045
361,0.981267498020452
362,0.980092526979219
363,0.978923852939056
364,0.977761577774676
365,0.976605803360789
