time,N
1,0.974170503709284
2,1.01376584102965
3,1.03222250871229
4,1.0202799569053
5,1.00387265743388
6,0.99718779302854
7,0.994181376041371
8,1.01544575365383
9,1.02076112549502
10,0.991519071286253
11,0.962422908995292
12,0.974170503709284
