time,N
1,0.656774444430879
2,0.657487229136602
3,0.65821197076573
4,0.658947796958922
5,0.659693835356835
6,0.660449213600127
7,0.661213059329458
8,0.661984500185484
9,0.662762663808865
10,0.663546677840259
11,0.664335669920324
12,0.665128767689717
13,0.665925098789099
14,0.666723790859126
15,0.667523971540457
16,0.668324768473751
17,0.669125309299665
18,0.669924721658858
19,0.670722133191988
20,0.671516671539714
21,0.672307464342693
22,0.673093639241584
23,0.673874323877046
24,0.674648645889736
25,0.675415732920313
26,0.676174712609434
27,0.676924712597759
28,0.677664860525946
29,0.678394284034653
30,0.679112110764537
31,0.679817468356258
32,0.680509484450474
33,0.681187286687843
34,0.681850002709022
35,0.682496760154672
36,0.683126686665449
37,0.683738909882012
38,0.684332557445019
39,0.684906756995129
40,0.685460636173
41,0.68599332261929
42,0.686504208763909
43,0.686997440533431
44,0.687481275501939
45,0.687964106815615
46,0.688454327620641
47,0.688960331063199
48,0.689490510289472
49,0.690053258445641
50,0.690656968677888
51,0.691310034132395
52,0.692020847955344
53,0.692797803292917
54,0.693649293291297
55,0.694583711096664
56,0.695609449855201
57,0.69673490271309
58,0.697968462816513
59,0.699318523311652
60,0.700793477344688
61,0.702401718061805
62,0.704151638609183
63,0.706051632133005
64,0.708110091779452
65,0.710335410694707
66,0.712735982024952
67,0.715320198916368
68,0.718096454515138
69,0.721073141967444
70,0.724258654419467
71,0.727661385017389
72,0.731289726907393
73,0.73515207323566
74,0.739256817148372
75,0.743612351791712
76,0.748227070311862
77,0.753109365855002
78,0.758267631567315
79,0.763710260594984
80,0.76944564608419
81,0.775482181181116
82,0.781828254529431
83,0.788487770271925
84,0.795451732857582
85,0.802708841449793
86,0.810247795211947
87,0.818057293307436
88,0.826126034899648
89,0.834442719151976
90,0.842996045227809
91,0.851774712290538
92,0.860767419503552
93,0.869962866030242
94,0.879349751033998
95,0.888916773678211
96,0.898652633126271
97,0.908546028541569
98,0.918585659087494
99,0.928760223927437
100,0.939058422224788
101,0.949468953142937
102,0.959980515845276
103,0.970581809495194
104,0.981261533256081
105,0.992008386291328
106,1.00281106776433
107,1.01365827683846
108,1.02453871267713
109,1.03544107444372
110,1.04635406130162
111,1.05726637241422
112,1.06816670694492
113,1.0790437640571
114,1.08988624291415
115,1.10068284267946
116,1.11142226251642
117,1.12209320158843
118,1.13268435905888
119,1.14318443409114
120,1.15358212584863
121,1.16386613349471
122,1.1740251561928
123,1.18404855574336
124,1.19393339710309
125,1.20368171500688
126,1.21329562701925
127,1.22277725070474
128,1.23212870362787
129,1.24135210335316
130,1.25044956744514
131,1.25942321346834
132,1.26827515898728
133,1.27700752156649
134,1.2856224187705
135,1.29412196816383
136,1.30250828731101
137,1.31078349377657
138,1.31894970512502
139,1.3270090389209
140,1.33496361272874
141,1.34281554411306
142,1.35056695063838
143,1.35821994986924
144,1.36577665937015
145,1.37323919670565
146,1.38060967944027
147,1.38789022513852
148,1.39508295136493
149,1.40218997568404
150,1.40921341566036
151,1.41615538885842
152,1.42301801284276
153,1.42980340517789
154,1.43651368342834
155,1.44315096515864
156,1.44971736793331
157,1.45621500931689
158,1.46264600687389
159,1.46901247816885
160,1.47531654076629
161,1.48156031223073
162,1.4877459101267
163,1.49387542577642
164,1.49994668940611
165,1.50594859573356
166,1.5118689143373
167,1.51769541479583
168,1.52341586668767
169,1.52901803959133
170,1.53448970308534
171,1.5398186267482
172,1.54499258015844
173,1.54999933289456
174,1.55482665453509
175,1.55946231465853
176,1.56389408284341
177,1.56810972866823
178,1.57209702171153
179,1.5758437315518
180,1.57933762776756
181,1.58256647993734
182,1.58551805763964
183,1.58818013045298
184,1.59054046795588
185,1.59258683972685
186,1.59430701534441
187,1.59568876438707
188,1.59671985643334
189,1.59738806106176
190,1.59768114785081
191,1.59758688637904
192,1.59709304622494
193,1.59618739696704
194,1.59485770818385
195,1.59309174945388
196,1.59087729035565
197,1.58820210046768
198,1.58505394936848
199,1.58142060663657
200,1.57728984185046
201,1.57264942458867
202,1.56748712442971
203,1.56179071095209
204,1.5555506479096
205,1.54877879536331
206,1.54149721667941
207,1.53372803806202
208,1.52549338571526
209,1.51681538584323
210,1.50771616465004
211,1.49821784833981
212,1.48834256311665
213,1.47811243518467
214,1.46754959074798
215,1.45667615601069
216,1.44551425717692
217,1.43408602045077
218,1.42241357203636
219,1.4105190381378
220,1.3984245449592
221,1.38615221870468
222,1.37372418557833
223,1.36116257178429
224,1.34848950352665
225,1.33572710700953
226,1.32289750843704
227,1.31002283401329
228,1.29712520994239
229,1.28422676242846
230,1.27134961767561
231,1.25851590188794
232,1.24574774126958
233,1.23306726202463
234,1.2204965903572
235,1.2080578524714
236,1.19577317457135
237,1.18366468286116
238,1.17175450354494
239,1.1600647628268
240,1.14861758691085
241,1.13743510200121
242,1.12653943430198
243,1.11595271001728
244,1.10569685476655
245,1.09578175908969
246,1.08619865915322
247,1.07693718644641
248,1.06798697245852
249,1.05933764867881
250,1.05097884659655
251,1.04290019770099
252,1.0350913334814
253,1.02754188542705
254,1.02024148502718
255,1.01317976377107
256,1.00634635314797
257,0.999730884647156
258,0.99332298975788
259,0.987112299969407
260,0.981088446770999
261,0.975241061651918
262,0.969559776101425
263,0.964034221608783
264,0.958654029663254
265,0.9534088317541
266,0.948288259370583
267,0.943281944001966
268,0.938379517137509
269,0.933570610266476
270,0.928844854878127
271,0.924191882461727
272,0.919601324506535
273,0.915062812501815
274,0.910565977936828
275,0.906100452300837
276,0.901655867083103
