time,N
1,1.89226902831548
2,1.88919974176463
3,1.88610107226577
4,1.88296151764055
5,1.87976957571058
6,1.87651374429752
7,1.87318252122298
8,1.86976440430861
9,1.86624789137604
10,1.8626214802469
11,1.85887366874283
12,1.85499295468546
13,1.85096783589643
14,1.84678681019737
15,1.84243837540991
16,1.83791102935569
17,1.83319326985634
18,1.8282735947335
19,1.8231405018088
20,1.81778248890388
21,1.81218805384036
22,1.80634569443989
23,1.80024390852409
24,1.79387119391461
25,1.78721604843307
26,1.78026696990111
27,1.77301245614036
28,1.76544100497246
29,1.75754111421904
30,1.74930128170174
31,1.74071000524219
32,1.73175578266202
33,1.72242711178287
34,1.71271249042637
35,1.70260041641416
36,1.69207938756787
37,1.68113790170914
38,1.66976445665959
39,1.65794755024086
40,1.6456756802746
41,1.63293734458242
42,1.61972180497364
43,1.60603203836429
44,1.59188288487098
45,1.57728957577202
46,1.56226734234573
47,1.54683141587041
48,1.53099702762438
49,1.51477940888594
50,1.4981937909334
51,1.48125540504507
52,1.46397948249927
53,1.44638125457429
54,1.42847595254846
55,1.41027880770008
56,1.39180505130746
57,1.37306991464891
58,1.35408862900275
59,1.33487642564727
60,1.31544853586079
61,1.29582019092162
62,1.27600662210807
63,1.25602306069845
64,1.23588473797107
65,1.21560688520424
66,1.19520473367627
67,1.17469351466546
68,1.15408845945013
69,1.13340479930859
70,1.11265776551915
71,1.09186258936011
72,1.07103450210979
73,1.05018873504649
74,1.02934051944854
75,1.00850508659422
76,0.987697667761866
77,0.966933494229773
78,0.946227797276256
79,0.925595808179624
80,0.905052758218185
81,0.884613878670251
82,0.864294399290521
83,0.844108032318832
84,0.824064124854375
85,0.804171243908378
86,0.784437956492067
87,0.764872829616672
88,0.74548443029342
89,0.72628132553354
90,0.70727208234826
91,0.688465267748807
92,0.669869448746409
93,0.651493192352295
94,0.633345065577692
95,0.615433635433829
96,0.597767468931934
97,0.580355133083235
98,0.563205194898959
99,0.546326221390334
100,0.52972677956859
101,0.513415436444953
102,0.497400759030652
103,0.481691314336915
104,0.46629566937497
105,0.451222391156044
106,0.436480046691367
107,0.422077202992165
108,0.408022427069667
109,0.394324285935102
110,0.380991346599696
111,0.368032176074678
112,0.355455341371276
113,0.343269409500718
114,0.331482947474233
115,0.320104522303047
116,0.30914270099839
117,0.298606050571489
118,0.288503138033572
119,0.278842530395867
120,0.269632794669602
121,0.260882497866006
122,0.252600206996306
123,0.244793373139832
124,0.237456474667607
125,0.230575620461421
126,0.224136779911577
127,0.218125922408377
128,0.212529017342125
129,0.207332034103124
130,0.202520942081677
131,0.198081710668086
132,0.194000309252656
133,0.190262707225688
134,0.186854873977486
135,0.183762778898353
136,0.180972391378593
137,0.178469680808507
138,0.176240616578399
139,0.174271168078572
140,0.17254730469933
141,0.171054995830974
142,0.169780210863808
143,0.168708919188136
144,0.16782709019426
145,0.167120693272483
146,0.166575697813108
147,0.166178073206439
148,0.165913788842777
149,0.165768814112428
150,0.165729118405692
151,0.165780671112874
152,0.165909441624276
153,0.166101399330201
154,0.166342513620954
155,0.166618753886835
156,0.166916089518149
157,0.167220489905198
158,0.167517924438286
159,0.167794362507716
160,0.16803577350379
161,0.168228126816812
162,0.168357391837084
163,0.168409576418453
164,0.168376933932535
165,0.168264814587289
166,0.168080217715076
167,0.167830142648252
168,0.167521588719177
169,0.16716155526021
170,0.166757041603709
171,0.166315047082034
172,0.165842571027543
173,0.165346612772597
174,0.164834171649551
175,0.164312246990767
176,0.163787838128603
177,0.163267944395417
178,0.162759565123569
179,0.162269699645417
180,0.161805347293321
181,0.161373507399638
182,0.160981179296729
183,0.160635362316952
184,0.160343055792665
185,0.160111259056228
186,0.159946971439999
187,0.159857192276337
188,0.159848920897602
189,0.159929156636152
190,0.160104898824345
191,0.160383146794541
192,0.160770899879099
193,0.161275157410377
194,0.161902918720734
195,0.16266118314253
196,0.163556950008123
197,0.164597218649871
198,0.165788988400134
199,0.167139258591271
200,0.16865502855564
201,0.1703432976256
202,0.17221106513351
203,0.17426533041173
204,0.176513427418238
205,0.178965347604278
206,0.181632349705878
207,0.184525700263745
208,0.187656665818587
209,0.19103651291111
210,0.194676508082021
211,0.198587917872028
212,0.202782008821837
213,0.207270047472155
214,0.212063300363689
215,0.217173034037148
216,0.222610515033237
217,0.228387009892664
218,0.234513785156135
219,0.241002107364359
220,0.24786324305804
221,0.255108458777888
222,0.262749021064609
223,0.270796196458909
224,0.279261251501497
225,0.288155452733078
226,0.29749006669436
227,0.307276359926051
228,0.317525598968857
229,0.328249050363485
230,0.339457980650642
231,0.351163656371036
232,0.363377344065373
233,0.37611031027436
234,0.389373821538705
235,0.403179144399114
236,0.417537545396294
237,0.432460291070954
238,0.447958647963799
239,0.464043882615536
240,0.480727261566873
241,0.498020051358517
242,0.515933518531175
243,0.534478929625554
244,0.553667290052292
245,0.573493937417895
246,0.593929924232467
247,0.61494421396556
248,0.636505770086725
249,0.658583556065516
250,0.681146535371483
251,0.704163671474179
252,0.727603927843156
253,0.751436267947966
254,0.775629655258161
255,0.800153053243293
256,0.824975425372914
257,0.850065735116576
258,0.875392945943831
259,0.900926021324232
260,0.92663392472733
261,0.952485619622677
262,0.978450069479826
263,1.00449623776833
264,1.03059308795774
265,1.0567095835176
266,1.08281468791748
267,1.10887736462691
268,1.13486657711546
269,1.16075128885268
270,1.18650046330811
271,1.21208306395131
272,1.23746805425184
273,1.26262439767924
274,1.28752105770306
275,1.31212699779287
276,1.3364111814182
277,1.36034257204861
278,1.38389013315366
279,1.4070228282029
280,1.42970962066587
281,1.45191947401213
282,1.47362135171124
283,1.49478421723274
284,1.51537703404619
285,1.53537338240756
286,1.55477267673904
287,1.57358331255516
288,1.59181369438761
289,1.60947222676808
290,1.62656731422826
291,1.64310736129984
292,1.65910077251451
293,1.67455595240396
294,1.68948130549987
295,1.70388523633395
296,1.71777614943788
297,1.73116244934334
298,1.74405254058203
299,1.75645482768564
300,1.76837771518586
301,1.77982960761437
302,1.79081890950288
303,1.80135402538306
304,1.8114433597866
305,1.82109531724521
306,1.83031830229056
307,1.83912071945434
308,1.84751097326826
309,1.85549746826398
310,1.86308860897322
311,1.87029279992765
312,1.87711844565896
313,1.88357395069885
314,1.88966771957901
315,1.89540815683112
316,1.90080366698687
317,1.90586265457796
318,1.91059352413607
319,1.9150046801929
320,1.91910452728013
321,1.92290146992945
322,1.92640391267255
323,1.92962026004113
324,1.93255891656688
325,1.93522825307089
326,1.93763561799559
327,1.93978717780618
328,1.94168903312686
329,1.94334728458187
330,1.94476803279541
331,1.9459573783917
332,1.94692142199496
333,1.94766626422941
334,1.94819800571927
335,1.94852274708874
336,1.94864658896206
337,1.94857563196343
338,1.94831597671708
339,1.94787372384721
340,1.94725497397806
341,1.94646582773384
342,1.94551238573875
343,1.94440074861703
344,1.94313701699289
345,1.94172729149054
346,1.94017767273421
347,1.9384942613481
348,1.93668315795645
349,1.93475046318346
350,1.93270227765335
351,1.93054470199034
352,1.92828383681865
353,1.9259257827625
354,1.9234766404461
355,1.92094251049366
356,1.91832949352942
357,1.91564369017758
358,1.91289120106236
359,1.91007812680797
360,1.90721056803865
361,1.9042946253786
362,1.90133639945204
363,1.89834199088319
364,1.89531750029626
365,1.89226902831548
