wday,hour,N
1,0,0.832021998399174
1,1,0.791448625777384
1,2,0.779069548236573
1,3,0.788258787455401
1,4,0.817188248008809
1,5,0.86957669135956
1,6,0.945825922479602
1,7,1.0260480672489
1,8,1.08354949673473
1,9,1.10649929773055
1,10,1.10611474336967
1,11,1.09536420381221
1,12,1.0853772089811
1,13,1.08637009351275
1,14,1.10265902521764
1,15,1.1261988603498
1,16,1.14747856769312
1,17,1.15804058853293
1,18,1.1501092418387
1,19,1.1181293079505
1,20,1.06290015363137
1,21,0.986921352946656
1,22,0.902827970333695
1,23,0.832021998399174
2,0,0.849191092689648
2,1,0.810181900220029
2,2,0.796743924661348
2,3,0.808686796733506
2,4,0.84359682049977
2,5,0.896489900735676
2,6,0.961052652934433
2,7,1.02433458712353
2,8,1.07119895700919
2,9,1.09377230561811
2,10,1.09544286517883
2,11,1.08152906614721
2,12,1.06498488386267
2,13,1.06235082994891
2,14,1.08131715757762
2,15,1.11096812424519
2,16,1.13826277377647
2,17,1.15268988688225
2,18,1.14537398993126
2,19,1.1111095258737
2,20,1.05516922961644
2,21,0.984908439924269
2,22,0.91145319612028
2,23,0.849191092689648
3,0,0.839787034322949
3,1,0.792927867416771
3,2,0.779201966435207
3,3,0.79923395658188
3,4,0.846433915719291
3,5,0.905871146731334
3,6,0.963708986731847
3,7,1.01483251322708
3,8,1.0571457010781
3,9,1.08776577861166
3,10,1.10258579845829
3,11,1.09887569791016
3,12,1.08567650996392
3,13,1.07760723512444
3,14,1.08358289279308
3,15,1.10048477389433
3,16,1.12328930290897
3,17,1.14244373208824
3,18,1.14547634775289
3,19,1.12293508202301
3,20,1.07419398442852
3,21,1.00081571039508
3,22,0.915337031079998
3,23,0.839787034322949
4,0,0.861870759298103
4,1,0.815687221771807
4,2,0.793721225043227
4,3,0.801541944758677
4,4,0.83774408528833
4,5,0.892859129186982
4,6,0.956717609995573
4,7,1.01774109397916
4,8,1.0639699643115
4,9,1.08996226631165
4,10,1.10037918389241
4,11,1.10062427142974
4,12,1.09509473820877
4,13,1.08771209249625
4,14,1.08307637917195
4,15,1.08721673048636
4,16,1.10505538423066
4,17,1.12655504051201
4,18,1.13203352984778
4,19,1.10806709241425
4,20,1.05969702255093
4,21,0.99537023676898
4,22,0.925432238746801
4,23,0.861870759298103
5,0,0.862026428952176
5,1,0.834310498168495
5,2,0.823513701189848
5,3,0.828365549634607
5,4,0.850210258677995
5,5,0.893414915613516
5,6,0.959247250391408
5,7,1.03068966925265
5,8,1.08458091620707
5,9,1.11054058064109
5,10,1.11800845485841
5,11,1.1173611778945
5,12,1.11287524126541
5,13,1.10592229798631
5,14,1.09853035641209
5,15,1.09414136879728
5,16,1.09561657027947
5,17,1.0969966368402
5,18,1.08663574028048
5,19,1.0569556370565
5,20,1.0123513368031
5,21,0.959436533950725
5,22,0.906242449894493
5,23,0.862026428952176
6,0,0.898645975194254
6,1,0.866269524513592
6,2,0.855894716476827
6,3,0.855362047960566
6,4,0.860644653409032
6,5,0.877117851038586
6,6,0.909019188765331
6,7,0.951288895099816
6,8,0.995624416031614
6,9,1.03308242791692
6,10,1.05373144414356
6,11,1.05024583571352
6,12,1.03666995916161
6,13,1.03716203466706
6,14,1.06345813180289
6,15,1.10111349016863
6,16,1.13312608706104
6,17,1.15108906872105
6,18,1.1521410964212
6,19,1.13375701863656
6,20,1.09411287829914
6,21,1.03220876586347
6,22,0.959588517739479
6,23,0.898645975194254
7,0,0.915835005844165
7,1,0.888084731461415
7,2,0.88029886890223
7,3,0.874217455836769
7,4,0.865603416247936
7,5,0.86643160450803
7,6,0.886745070723455
7,7,0.920723744679432
7,8,0.957090633824599
7,9,0.988030964670502
7,10,1.01110498541808
7,11,1.02511388036958
7,12,1.03504198539197
7,13,1.04880238925472
7,14,1.07110799000297
7,15,1.09992281366828
7,16,1.13192881016595
7,17,1.15878275327628
7,18,1.16890235998552
7,19,1.15363166908205
7,20,1.11288773121025
7,21,1.04877232800283
7,22,0.975103801628821
7,23,0.915835005844165
