wday,hour,N
1,0,0.987492284341269
1,1,0.984905612622531
1,2,0.983873719385393
1,3,0.985645611383319
1,4,0.990278673486009
1,5,0.996452650425526
1,6,1.00278289458784
1,7,1.00795385330456
1,8,1.0106889132467
1,9,1.0106066190545
1,10,1.00871297283936
1,11,1.00614760890559
1,12,1.00416357694597
1,13,1.00406209405407
1,14,1.00618389688125
1,15,1.00885489833158
1,16,1.01024654244027
1,17,1.00968385966038
1,18,1.00723635033192
1,19,1.00320562168189
1,20,0.998525257169226
1,21,0.994205212719842
1,22,0.990598991859755
1,23,0.987492284341269
2,0,0.991191252877066
2,1,0.990721341875941
2,2,0.991244384653083
2,3,0.992501217628487
2,4,0.994280125846213
2,5,0.996424249946619
2,6,0.998776513677538
2,7,1.00116152843347
2,8,1.0033980232203
2,9,1.00533374809912
2,10,1.00686144567374
2,11,1.00788360200086
2,12,1.00834934569398
2,13,1.00823051836426
2,14,1.00757548903588
2,15,1.00659281728925
2,16,1.00548876979653
2,17,1.00420847218787
2,18,1.00252867741327
2,19,1.0003283203008
2,20,0.997788339603723
2,21,0.995150954516225
2,22,0.992789608988718
2,23,0.991191252877066
3,0,0.990987207456971
3,1,0.990866938198235
3,2,0.991615398885155
3,3,0.99298678062491
3,4,0.994791959887153
3,5,0.996907347378221
3,6,0.999207944135832
3,7,1.00154043585277
3,8,1.00374185175388
3,9,1.00566044265601
3,10,1.00716186816252
3,11,1.00813019158792
3,12,1.00858373991267
3,13,1.00860451666556
3,14,1.00821807745022
3,15,1.00733077982748
3,16,1.00584804232601
3,17,1.00383884861131
3,18,1.00147770794123
3,19,0.998940587135294
3,20,0.996402586600092
3,21,0.994043320735695
3,22,0.992126218757878
3,23,0.990987207456971
4,0,0.991989873153851
4,1,0.991981360095382
4,2,0.992619466910542
4,3,0.993953369365969
4,4,0.995864091545323
4,5,0.99803825651392
4,6,1.0001681811735
4,7,1.00203863894239
4,8,1.0034693149147
4,9,1.00444610992329
4,10,1.00521250917599
4,11,1.0060008921542
4,12,1.00677946972641
4,13,1.00739029979258
4,14,1.00764571482482
4,15,1.00729734004608
4,16,1.00611271999865
4,17,1.00413332422234
4,18,1.00157740660215
4,19,0.998724472616694
4,20,0.996021745775187
4,21,0.993930016211591
4,22,0.992615553160583
4,23,0.991989873153851
5,0,0.986847507754876
5,1,0.98745470942817
5,2,0.989322694692544
5,3,0.992094706761007
5,4,0.995387351916703
5,5,0.99878644135229
5,6,1.00190605403911
5,7,1.00452804598675
5,8,1.00649461693963
5,9,1.00776904866166
5,10,1.00850220927762
5,11,1.00885948917113
5,12,1.00899345922989
5,13,1.00904987478611
5,14,1.00906041858017
5,15,1.00881764234083
5,16,1.00807237974835
5,17,1.0064405307222
5,18,1.00345133740179
5,19,0.999027265124195
5,20,0.994226061647999
5,21,0.990274266363838
5,22,0.987786380318268
5,23,0.986847507754876
6,0,0.99028470895583
6,1,0.989160532865275
6,2,0.989069193068134
6,3,0.990506375805757
6,4,0.993350922900724
6,5,0.996768539196878
6,6,0.999976074480232
6,7,1.00269885781698
6,8,1.00484060806929
6,9,1.00640242372333
6,10,1.00753606658905
6,11,1.00838121969358
6,12,1.00887871351863
6,13,1.00887520530211
6,14,1.00832296418179
6,15,1.00739695185552
6,16,1.00627515251246
6,17,1.00484471075804
6,18,1.00280532772071
6,19,1.00004776152128
6,20,0.997021342588447
6,21,0.994259444857273
6,22,0.992012193062851
6,23,0.99028470895583
7,0,0.991169688684921
7,1,0.989966029825963
7,2,0.989916806829724
7,3,0.991214146127575
7,4,0.993711905576583
7,5,0.996872869009742
7,6,1.00016576187774
7,7,1.00321445634326
7,8,1.00569884185563
7,9,1.00742374999786
7,10,1.00838758872385
7,11,1.00862186713931
7,12,1.00828873056764
7,13,1.00761210776803
7,14,1.00673295580838
7,15,1.00561743577769
7,16,1.00422154336285
7,17,1.00263896676634
7,18,1.00105211623016
7,19,0.999533488433103
7,20,0.997835154174057
7,21,0.995678218938498
7,22,0.993255881496175
7,23,0.991169688684921
