wday,hour,N
1,0,0.802341484918016
1,1,0.636275934265571
1,2,0.531606815611976
1,3,0.474906095219
1,4,0.471316019478121
1,5,0.54744803035582
1,6,0.717753987434686
1,7,0.921952311486295
1,8,1.07453607984293
1,9,1.13528948072461
1,10,1.13423835593069
1,11,1.10573509440098
1,12,1.07050616342831
1,13,1.04280652431042
1,14,1.04112448574202
1,15,1.09290959250914
1,16,1.22136389220939
1,17,1.38719487352829
1,18,1.51081101754693
1,19,1.53193123163333
1,20,1.4477539481729
1,21,1.26743661429773
1,22,1.03042048203484
1,23,0.802341484918017
2,0,0.815507680651054
2,1,0.642222727121195
2,2,0.532261915308048
2,3,0.477790862778781
2,4,0.483502048814417
2,5,0.568570321416165
2,6,0.740388943230519
2,7,0.93591071637162
2,8,1.06845290055513
2,9,1.10246774420664
2,10,1.08170483740178
2,11,1.0528175597719
2,12,1.03134781869181
2,13,1.01806527567526
2,14,1.02403239773735
2,15,1.08208724385904
2,16,1.22173686115969
2,17,1.40189030185055
2,18,1.53593228453466
2,19,1.55915725100856
2,20,1.47206670196779
2,21,1.28830550003418
2,22,1.04827242520279
2,23,0.815507680651054
3,0,0.810442828414805
3,1,0.636628687755768
3,2,0.528239901657612
3,3,0.474367276941061
3,4,0.479965779074962
3,5,0.568331008255818
3,6,0.749658025535125
3,7,0.955118322160692
3,8,1.08938723063525
3,9,1.11566707111245
3,10,1.08791974732154
3,11,1.06214274625933
3,12,1.04849655486171
3,13,1.03538977094829
3,14,1.0283899763317
3,15,1.06932939362324
3,16,1.19791916940783
3,17,1.37612897593319
3,18,1.515794389307
3,19,1.54952203564348
3,20,1.4720711487239
3,21,1.29114850320428
3,22,1.04749862847616
3,23,0.810442828414805
4,0,0.831676412833964
4,1,0.649891935160464
4,2,0.532416202930404
4,3,0.474234853464923
4,4,0.481172672535148
4,5,0.571585640719911
4,6,0.751483690587013
4,7,0.953885916665357
4,8,1.08735213211972
4,9,1.11534931377021
4,10,1.08649003103772
4,11,1.05223618179902
4,12,1.02851040948457
4,13,1.01434812006259
4,14,1.01849537079853
4,15,1.07028030376868
4,16,1.19639425473108
4,17,1.36274775265238
4,18,1.49605377602509
4,19,1.53818151547098
4,20,1.4764770579308
4,21,1.30855642482302
4,22,1.07050361779447
4,23,0.831676412833964
5,0,0.835447365940537
5,1,0.663693822542327
5,2,0.542818457145641
5,3,0.475063235408574
5,4,0.472076880707222
5,5,0.556383316994295
5,6,0.73728362087636
5,7,0.946697901514067
5,8,1.09057726847291
5,9,1.13076749211892
5,10,1.11579293110762
5,11,1.09647041729267
5,12,1.08260788018658
5,13,1.06455892124915
5,14,1.04906688767347
5,15,1.07749694235399
5,16,1.18912199638914
5,17,1.34821332582514
5,18,1.47067634037618
5,19,1.49380615380959
5,20,1.41874530595041
5,21,1.25913031633951
5,22,1.04805585378515
5,23,0.835447365940537
6,0,0.815652551017343
6,1,0.67061712844965
6,2,0.570929135875988
6,3,0.50229715269224
6,4,0.471737547828306
6,5,0.510900734373964
6,6,0.642237823713846
6,7,0.829044845551892
6,8,1.01430557510809
6,9,1.15614234968487
6,10,1.23617428143426
6,11,1.24247328964933
6,12,1.19830552607969
6,13,1.14368558313331
6,14,1.11309504552969
6,15,1.1291960470238
6,16,1.20910880796328
6,17,1.32283004736594
6,18,1.40996804031481
6,19,1.42338408536103
6,20,1.35551942091482
6,21,1.20749399038665
6,22,1.00924843952986
6,23,0.815652551017343
7,0,0.78769551933501
7,1,0.637736974188131
7,2,0.540242176716101
7,3,0.478925956335802
7,4,0.454214696359244
7,5,0.48585509279326
7,6,0.588900172195102
7,7,0.746116369189907
7,8,0.928952921407244
7,9,1.10327033479528
7,10,1.22628404863669
7,11,1.26191558438816
7,12,1.23325002669293
7,13,1.19151514824318
7,14,1.17662067016619
7,15,1.20437802185079
7,16,1.28424810144392
7,17,1.38714181753699
7,18,1.4591110591455
7,19,1.45768686124452
7,20,1.37461244913254
7,21,1.20952893379676
7,22,0.994101545071724
7,23,0.78769551933501
