wday,hour,N
1,0,0.601425069271752
1,1,0.388318138045724
1,2,0.184075839462326
1,3,0.0680894555026229
1,4,0.0986735300459057
1,5,0.309775682550863
1,6,0.707724259308917
1,7,1.15189361163475
1,8,1.45250754104427
1,9,1.53596586141215
1,10,1.50882070967556
1,11,1.48252679527253
1,12,1.48440136479246
1,13,1.50162206791563
1,14,1.51839545657201
1,15,1.51321586516346
1,16,1.46569853075409
1,17,1.37685069390296
1,18,1.26147999931382
1,19,1.13373923431107
1,20,1.00523582666849
1,21,0.885835544965868
1,22,0.762303853141038
1,23,0.601425069271751
2,0,0.594216527858888
2,1,0.385765956641776
2,2,0.189807541020316
2,3,0.0769737504502793
2,4,0.103375191637446
2,5,0.308333671694097
2,6,0.703081619209961
2,7,1.14690476896122
2,8,1.44821935978197
2,9,1.53262003300391
2,10,1.50741015884764
2,11,1.48469389197794
2,12,1.49056628661327
2,13,1.5100946654826
2,14,1.52608379211237
2,15,1.51712354283573
2,16,1.46333874055878
2,17,1.36886768890568
2,18,1.25333727351941
2,19,1.13266234791797
2,20,1.01133734175403
2,21,0.891057760905769
2,22,0.759911560450056
2,23,0.594216527858888
3,0,0.602593766992419
3,1,0.385044751619825
3,2,0.177689912998484
3,3,0.0606743228278127
3,4,0.092527944406416
3,5,0.306791403963653
3,6,0.709058000842474
3,7,1.1563253564544
3,8,1.45591908087086
3,9,1.53429580271257
3,10,1.50264562142867
3,11,1.47682194847294
3,12,1.4835109599773
3,13,1.50686148281669
3,14,1.52816743825391
3,15,1.52328516094285
3,16,1.46972311348896
3,17,1.37215525287447
3,18,1.25277736863999
3,19,1.12980167782494
3,20,1.00914139374995
3,21,0.893529504678378
3,22,0.768064966169631
3,23,0.602593766992419
4,0,0.600443232424631
4,1,0.386704757466763
4,2,0.183448466080413
4,3,0.06675319811512
4,4,0.094527645266301
4,5,0.303673898272212
4,6,0.702916000516061
4,7,1.14984984099657
4,8,1.4515085725264
4,9,1.53343600323248
4,10,1.50494921915671
4,11,1.48015270989556
4,12,1.48562518821774
4,13,1.50619380227733
4,14,1.52432576741151
4,15,1.51807856009778
4,16,1.46699392940989
4,17,1.37432324287038
4,18,1.25861134982943
4,19,1.13562402267773
4,20,1.01239965960687
4,21,0.893434338846247
4,22,0.765583362381225
4,23,0.600443232424631
5,0,0.596095598633983
5,1,0.384548455115582
5,2,0.183117363003307
5,3,0.0699175361832469
5,4,0.102023668408856
5,5,0.312185400791833
5,6,0.706139406919471
5,7,1.14604802019836
5,8,1.44604602047323
5,9,1.53333015532892
5,10,1.51042089781949
5,11,1.48497796321122
5,12,1.48570184807043
5,13,1.50360790126549
5,14,1.52433429279133
5,15,1.52272953790704
5,16,1.47451608421579
5,17,1.38136967525479
5,18,1.26170797886203
5,19,1.13209868876742
5,20,1.00298529711946
5,21,0.882524942859133
5,22,0.757477668165615
5,23,0.596095598633983
6,0,0.795766034224711
6,1,0.686390266847997
6,2,0.587195057203563
6,3,0.539425829310017
6,4,0.567124825144012
6,5,0.674445600179296
6,6,0.855519144293626
6,7,1.05459252102935
6,8,1.19926215927213
6,9,1.2585797955501
6,10,1.26587988105078
6,11,1.25751730884672
6,12,1.2499192522002
6,13,1.24996557631618
6,14,1.25727928774709
6,15,1.25638850373742
6,16,1.23140505690098
6,17,1.18369728021772
6,18,1.12576365205543
6,19,1.06721987234241
6,20,1.00885556492993
6,21,0.949562552849722
6,22,0.882478943525905
6,23,0.795766034224711
7,0,0.889376373161979
7,1,0.840477358643604
7,2,0.80001200590271
7,3,0.786039168317269
7,4,0.806625957459102
7,5,0.858287981235429
7,6,0.934538280379319
7,7,1.01568906644504
7,8,1.07768913634549
7,9,1.11002912784561
7,10,1.12319667384094
7,11,1.12862911050513
7,12,1.13096179629986
7,13,1.13157880408217
7,14,1.13060835985792
7,15,1.12558707223425
7,16,1.11389702334641
7,17,1.09491751922953
7,18,1.06931682750494
7,19,1.03821300906948
7,20,1.00395618340727
7,21,0.96892561753075
7,22,0.93207117419381
7,23,0.889376373161979
