wday,hour,N
1,0,0.361902743489367
1,1,0.195831388356198
1,2,0.132019422840391
1,3,0.235753469703937
1,4,0.498303812086046
1,5,0.825370065370387
1,6,1.12483341187475
1,7,1.34345512048754
1,8,1.44228268321085
1,9,1.42856486948613
1,10,1.38114139418409
1,11,1.37472240479477
1,12,1.40231450178594
1,13,1.4181104479827
1,14,1.40014592818444
1,15,1.37695835762475
1,16,1.3789921199527
1,17,1.38493597397848
1,18,1.34010833883737
1,19,1.20957560509278
1,20,1.0168101324786
1,21,0.795287199779751
1,22,0.570677864928671
1,23,0.361902743489367
2,0,0.367462450678942
2,1,0.206814516570494
2,2,0.141532257195834
2,3,0.236143867664382
2,4,0.485229393293698
2,5,0.802501466658983
2,6,1.10261992159311
2,7,1.33075151308158
2,8,1.44343022361618
2,9,1.44290148670875
2,10,1.40224698033519
2,11,1.39149606198962
2,12,1.40804528275695
2,13,1.41478191434339
2,14,1.3950486620656
2,15,1.37553054348514
2,16,1.38380892916039
2,17,1.39444107433638
2,18,1.34779887399059
2,19,1.20733547202626
2,20,1.00453740894799
2,21,0.782113239314494
2,22,0.565966009507109
2,23,0.367462450678942
3,0,0.35975868055033
3,1,0.198751179329727
3,2,0.137719813904009
3,3,0.23989725473438
3,4,0.496204662485663
3,5,0.813963492524862
3,6,1.10357398748021
3,7,1.31872269903458
3,8,1.42874279903559
3,9,1.43888629476888
3,10,1.41005597002698
3,11,1.40055736744043
3,12,1.41005136931562
3,13,1.41033729018621
3,14,1.39000117051252
3,15,1.37319194429358
3,16,1.38419521144632
3,17,1.39682856111837
3,18,1.35237251624443
3,19,1.21441390500387
3,20,1.01226476125653
3,21,0.786248284780977
3,22,0.563502103975598
3,23,0.35975868055033
4,0,0.356544193797678
4,1,0.19300558687704
4,2,0.13188339891009
4,3,0.234574413925031
4,4,0.492176338875871
4,5,0.814513759153251
4,6,1.1132146009929
4,7,1.33533087565011
4,8,1.44097388294162
4,9,1.43492640855591
4,10,1.39119287642005
4,11,1.3804877828005
4,12,1.40010884304286
4,13,1.41246433835953
4,14,1.39939287002765
4,15,1.38393051900397
4,16,1.39028937585271
4,17,1.39604801707723
4,18,1.3487187489639
4,19,1.21510085739498
4,20,1.01891512387184
4,21,0.793671088095789
4,22,0.56599190561182
4,23,0.356544193797679
5,0,0.363769245062645
5,1,0.196742264612553
5,2,0.129129721541787
5,3,0.226809394742817
5,4,0.482466383535297
5,5,0.804167357068132
5,6,1.10196783518582
5,7,1.3234282255569
5,8,1.42987197337828
5,9,1.42611696002447
5,10,1.38437715234281
5,11,1.37383515650498
5,12,1.39355739456083
5,13,1.40928072207207
5,14,1.4038932730009
5,15,1.39668118888143
5,16,1.40775062565294
5,17,1.41346121969465
5,18,1.36196975091709
5,19,1.22158432620396
5,20,1.01993155325828
5,21,0.794562002121449
5,22,0.570877029017273
5,23,0.363769245062645
6,0,0.353329085235308
6,1,0.188865598127382
6,2,0.125487921724428
6,3,0.228443065295452
6,4,0.489418348073123
6,5,0.815058356450582
6,6,1.11444316170744
6,7,1.33678921195665
6,8,1.44596467232927
6,9,1.44776455341095
6,10,1.41294876197175
6,11,1.40874787122961
6,12,1.42998240565253
6,13,1.4370767449297
6,14,1.41203298696625
6,15,1.3825475982664
6,16,1.37777279293915
6,17,1.37689670599411
6,18,1.32689243724759
6,19,1.19397096838859
6,20,1.00122656177917
6,21,0.781473905523914
6,22,0.559537199565357
6,23,0.353329085235308
7,0,0.371395414108616
7,1,0.198284904368642
7,2,0.120545712079925
7,3,0.215111622251641
7,4,0.476235534904238
7,5,0.802582557211838
7,6,1.0966631971252
7,7,1.31230074340475
7,8,1.42174691341875
7,9,1.43266229339435
7,10,1.40756345544865
7,11,1.40573916732021
7,12,1.42336876437196
7,13,1.42666303525722
7,14,1.40220249188988
7,15,1.37967157352865
7,16,1.38924400611163
7,17,1.40368620072247
7,18,1.3587535358343
7,19,1.21542504300127
7,20,1.00901136195469
7,21,0.786814323031449
7,22,0.572932735151057
7,23,0.371395414108616
