time,N
1,0.945259649531573
2,0.945217103965699
3,0.945195248271121
4,0.945193672243675
5,0.945211965679196
6,0.945249718373519
7,0.94530652012248
8,0.945381960721913
9,0.945475629967654
10,0.945587117655537
11,0.9457160135814
12,0.945861907541076
13,0.946024389330402
14,0.946203048745211
15,0.946397475581339
16,0.946607259634623
17,0.946831990700896
18,0.947071258575994
19,0.947324653055753
20,0.947591763936008
21,0.947872181012593
22,0.948165494081345
23,0.948471292938098
24,0.948789167378688
25,0.94911870719895
26,0.949459502194719
27,0.94981114216183
28,0.95017321689612
29,0.950545316193422
30,0.950927029849572
31,0.951317947660406
32,0.951717659421758
33,0.952125754929465
34,0.952541823979361
35,0.952965456367281
36,0.953396241889061
37,0.953833770340536
38,0.954277631517541
39,0.954727415215912
40,0.955182711231483
41,0.955643109360091
42,0.956108199487052
43,0.956577573104088
44,0.957050823092411
45,0.957527542379051
46,0.958007323891037
47,0.958489760555396
48,0.958974445299159
49,0.959460971049355
50,0.959948930733012
51,0.960437917277159
52,0.960927523608826
53,0.961417342655041
54,0.961906967342833
55,0.962395990599232
56,0.962884005351265
57,0.963370604525963
58,0.963855381050354
59,0.964337927851467
60,0.964817837856332
61,0.965294703991976
62,0.965768119185429
63,0.966237676363721
64,0.966702968453879
65,0.967163588382934
66,0.967619129077913
67,0.968069183465846
68,0.968513344473762
69,0.968951205028691
70,0.969382358057659
71,0.969806396487698
72,0.970222913245836
73,0.970631501259101
74,0.971031753454523
75,0.97142326275913
76,0.971805622099953
77,0.972178424404019
78,0.972541262598357
79,0.972893729609997
80,0.973235418365968
81,0.973565921793298
82,0.97388483317582
83,0.974192101173219
84,0.974488696685965
85,0.974775773297696
86,0.975054484592052
87,0.975325984152671
88,0.975591425563194
89,0.975851962407258
90,0.976108748268503
91,0.976362936730568
92,0.976615681377093
93,0.976868135791715
94,0.977121453558075
95,0.977376788259811
96,0.977635293480562
97,0.977898122803967
98,0.978166429813667
99,0.978441368093298
100,0.978724091226501
101,0.979015752796915
102,0.979317506388178
103,0.97963050558393
104,0.97995590396781
105,0.980294855123457
106,0.98064851263451
107,0.981018030084608
108,0.98140456105739
109,0.981809259136495
110,0.982233277905562
111,0.982677770948231
112,0.98314389184814
113,0.983632794188928
114,0.984145631554235
115,0.984683557527699
116,0.98524772569296
117,0.985839289633656
118,0.986459402933427
119,0.987109219175912
120,0.98778989194475
121,0.98850257482358
122,0.98924842139604
123,0.990028453416797
124,0.990842160128699
125,0.99168804205729
126,0.992564583249496
127,0.99347026775224
128,0.994403579612448
129,0.995363002877043
130,0.996347021592949
131,0.997354119807091
132,0.998382781566393
133,0.999431490917779
134,1.00049873190817
135,1.0015829885845
136,1.00268274499369
137,1.00379648518265
138,1.00492269319832
139,1.00605985308763
140,1.00720644889748
141,1.00836096467482
142,1.00952188446655
143,1.01068769231962
144,1.01185687228093
145,1.01302790839742
146,1.01419928471601
147,1.01536948528363
148,1.01653699414719
149,1.01770029535363
150,1.01885787294986
151,1.02000821098281
152,1.02114979349941
153,1.02228110454658
154,1.02340062817124
155,1.02450684842032
156,1.02559824934074
157,1.02667331497943
158,1.02773052938331
159,1.02876837659931
160,1.02978534067434
161,1.03077990565534
162,1.03175055558923
163,1.03269577798045
164,1.03361462174906
165,1.03450731310231
166,1.03537422648882
167,1.03621573635723
168,1.03703221715618
169,1.0378240433343
170,1.03859158934022
171,1.03933522962256
172,1.04005533862997
173,1.04075229081108
174,1.04142646061451
175,1.0420782224889
176,1.04270795088289
177,1.0433160202451
178,1.04390280502417
179,1.04446867966873
180,1.04501401862741
181,1.04553919634884
182,1.04604458728166
183,1.0465305658745
184,1.04699750657599
185,1.04744578383476
186,1.04787577209945
187,1.04828784581869
188,1.0486823794411
189,1.04905974741533
190,1.04942032419001
191,1.04976448421376
192,1.05009260193522
193,1.05040505180302
194,1.0507022082658
195,1.05098444577218
196,1.0512521387708
197,1.05150566171029
198,1.05174538903929
199,1.05197169520642
200,1.05218495466032
201,1.05238554184961
202,1.05257383122294
203,1.05275019722894
204,1.0529149970286
205,1.05306845048986
206,1.05321071200943
207,1.05334193558078
208,1.05346227519742
209,1.05357188485282
210,1.05367091854047
211,1.05375953025386
212,1.05383787398647
213,1.0539061037318
214,1.05396437348333
215,1.05401283723455
216,1.05405164897893
217,1.05408096270998
218,1.05410093242118
219,1.05411171210602
220,1.05411345575797
221,1.05410631737054
222,1.0540904509372
223,1.05406601045144
224,1.05403314990676
225,1.05399202329663
226,1.05394278461455
227,1.053885587854
228,1.05382058700847
229,1.05374793607144
230,1.05366778903641
231,1.05358029989685
232,1.05348562264627
233,1.05338391127813
234,1.05327531978594
235,1.05316000216318
236,1.05303811240333
237,1.05290980449989
238,1.05277523244633
239,1.05263455023615
240,1.05248791186284
241,1.05233547131987
242,1.05217738260074
243,1.05201379969894
244,1.05184486972774
245,1.05167032698762
246,1.05148926591925
247,1.05130072592159
248,1.05110374639361
249,1.05089736673426
250,1.0506806263425
251,1.05045256461729
252,1.0502122209576
253,1.04995863476239
254,1.04969084543061
255,1.04940789236123
256,1.0491088149532
257,1.04879265260549
258,1.04845844471707
259,1.04810523068688
260,1.04773204991389
261,1.04733794179706
262,1.04692194573535
263,1.04648310112773
264,1.04602044737314
265,1.04553302387056
266,1.04501987001895
267,1.04448002521726
268,1.04391252886445
269,1.04331642035949
270,1.04269073910134
271,1.04203452448895
272,1.04134681592129
273,1.04062665279732
274,1.039873074516
275,1.03908512047629
276,1.03826183007715
277,1.03740224271754
278,1.03650539779642
279,1.03557033471276
280,1.03459609286551
281,1.03358171165363
282,1.03252623047608
283,1.03142868873184
284,1.03028812581984
285,1.02910393418839
286,1.02787748184495
287,1.02661082358826
288,1.02530601490661
289,1.02396511128827
290,1.02259016822155
291,1.02118324119472
292,1.01974638569606
293,1.01828165721387
294,1.01679111123642
295,1.01527680325201
296,1.01374078874891
297,1.01218512321542
298,1.01061186213982
299,1.00902306101039
300,1.00742077531541
301,1.00580706054319
302,1.00418397218199
303,1.00255356572011
304,1.00091789664583
305,0.999279020447428
306,0.997638992613201
307,0.99599986863143
308,0.9943637039904
309,0.992732554178396
310,0.991108474683704
311,0.989493520994608
312,0.987889748599394
313,0.986299212986347
314,0.984723969643753
315,0.983166074059896
316,0.981627581723063
317,0.980110548121537
318,0.978617028743605
319,0.977149079077551
320,0.975708754611661
321,0.974298110834221
322,0.972919203233515
323,0.971574087297828
324,0.970264818515446
325,0.968993415806994
326,0.967760789064502
327,0.966566566026392
328,0.96541030300987
329,0.964291556332144
330,0.96320988231042
331,0.962164837261907
332,0.96115597750381
333,0.960182859353338
334,0.959245039127696
335,0.958342073144094
336,0.957473517719737
337,0.956638929171834
338,0.95583786381759
339,0.955069877974214
340,0.954334527958912
341,0.953631370088892
342,0.952959960681361
343,0.952319856053525
344,0.951710612522593
345,0.951131786405772
346,0.950582934020268
347,0.950063611683288
348,0.949573375712041
349,0.949111782423732
350,0.94867838813557
351,0.948272749164761
352,0.947894421828514
353,0.947542962444033
354,0.947217927328528
355,0.946918872799205
356,0.946645355173271
357,0.946396930767934
358,0.946173155900401
359,0.945973586887878
360,0.945797780047574
361,0.945645291696694
362,0.945515678152447
363,0.94540849573204
364,0.94532330075268
365,0.945259649531573
