time,N
1,1.77833397239632
2,1.78333489462335
3,1.78844055717453
4,1.79363404274888
5,1.79889843404544
6,1.80421681376323
7,1.8095722646013
8,1.81494786925868
9,1.8203267104344
10,1.82569187082748
11,1.83102643313697
12,1.83631348006189
13,1.84153609430128
14,1.84667735855417
15,1.85172035551959
16,1.85664816789658
17,1.86144387838417
18,1.86609056968139
19,1.87057132448727
20,1.87486922550084
21,1.87896735542114
22,1.88284879694721
23,1.88649663277806
24,1.88989394561274
25,1.89302381815028
26,1.89586933308971
27,1.89841357313006
28,1.90063962097037
29,1.90253055930966
30,1.90406947084698
31,1.90523943828135
32,1.9060235443118
33,1.90640487163737
34,1.90636650295709
35,1.90589152097
36,1.90496300837512
37,1.90356404787148
38,1.90167772215813
39,1.89928711393409
40,1.8963753058984
41,1.89292538075008
42,1.88892144083079
43,1.88436589310649
44,1.87927697755371
45,1.87367345620604
46,1.86757409109703
47,1.86099764426025
48,1.85396287772927
49,1.84648855353767
50,1.838593433719
51,1.83029628030683
52,1.82161585533474
53,1.81257092083629
54,1.80318023884505
55,1.79346257139458
56,1.78343668051846
57,1.77312132825024
58,1.76253527662351
59,1.75169728767183
60,1.74062612342876
61,1.72934054592787
62,1.71785931720273
63,1.70620119928692
64,1.69438495421399
65,1.68242934401751
66,1.67035313073105
67,1.65817507638819
68,1.64591394302248
69,1.6335884926675
70,1.62121748735681
71,1.60881968912398
72,1.59641386000258
73,1.58401876202618
74,1.57165315722834
75,1.55933580764264
76,1.54708547530263
77,1.53492092224189
78,1.52286091049399
79,1.51092420209249
80,1.49912955907097
81,1.48749574346298
82,1.47604151006133
83,1.46477840185733
84,1.45369721705179
85,1.44278504657409
86,1.43202898135359
87,1.42141611231967
88,1.41093353040169
89,1.40056832652902
90,1.39030759163103
91,1.3801384166371
92,1.37004789247659
93,1.36002311007886
94,1.3500511603733
95,1.34011913428926
96,1.33021412275613
97,1.32032321670325
98,1.31043350706002
99,1.30053208475579
100,1.29060604071994
101,1.28064246588182
102,1.27062845117083
103,1.26055108751631
104,1.25039746584765
105,1.24015467709421
106,1.22980981218536
107,1.21934996205046
108,1.2087622176189
109,1.19803366982004
110,1.18715140958324
111,1.17610252783788
112,1.16487411551332
113,1.15345326353894
114,1.14182706284411
115,1.12998260435819
116,1.11790697901055
117,1.10558727773056
118,1.0930105914476
119,1.08016401109103
120,1.06703462759021
121,1.05360953187453
122,1.03987581487335
123,1.0258218625588
124,1.01145111577521
125,0.996776728187689
126,0.981812015341665
127,0.96657029278258
128,0.951064876055878
129,0.935309080706997
130,0.91931622228138
131,0.903099616324466
132,0.886672578381697
133,0.870048423998513
134,0.853240468720355
135,0.836262028092665
136,0.819126417660882
137,0.801846952970447
138,0.784436949566802
139,0.766909722995387
140,0.749278588801643
141,0.73155686253101
142,0.71375785972893
143,0.695894895940844
144,0.677981286712191
145,0.660030347588413
146,0.642055394114951
147,0.624069741837245
148,0.606086706300737
149,0.588119603050866
150,0.570181747633074
151,0.552286455592802
152,0.53444704247549
153,0.51667682382658
154,0.498989115191511
155,0.481397232115725
156,0.463914490144663
157,0.446554204823765
158,0.429329691698472
159,0.412254266314224
160,0.395341244216464
161,0.378603940950631
162,0.362055672062166
163,0.3457097444808
164,0.329578066160155
165,0.313669611404197
166,0.297992985118271
167,0.282556792207724
168,0.267369637577901
169,0.252440126134148
170,0.237776862781813
171,0.22338845242624
172,0.209283499972777
173,0.195470610326768
174,0.181958388393562
175,0.168755439078502
176,0.155870367286937
177,0.143311777924211
178,0.131088275895671
179,0.119208466106663
180,0.107680953462534
181,0.0965143428686289
182,0.0857172392302942
183,0.0752982474528764
184,0.0652659724417217
185,0.0556290191021757
186,0.0463959923395851
187,0.0375754970592958
188,0.0291761381666536
189,0.0212065205670053
190,0.0136752491656965
191,0.00659092886807381
