time,N
1,1.03488507991935
2,1.03152392443041
3,1.01380040208513
4,0.986561467033425
5,0.961950121097292
6,0.953806084536221
7,0.965875465890563
8,0.976577742400107
9,0.994332401982686
10,1.0159413644119
11,1.02986086629357
12,1.03488507991935
