time,N
1,0.339839251349448
2,0.3440019928068
3,0.347880751557955
4,0.351528679085593
5,0.354998926872398
6,0.358344646401051
7,0.361618989154234
8,0.36487510661463
9,0.368166150264921
10,0.371545271587789
11,0.375065622065916
12,0.378780353181984
13,0.382742616418676
14,0.387005563258674
15,0.391622345184659
16,0.396646113679315
17,0.402130020225322
18,0.408127216305364
19,0.414690853402123
20,0.421874082998281
21,0.429730056576519
22,0.43831192561952
23,0.447672841609967
24,0.457865956030541
25,0.468944420363925
26,0.4809613860928
27,0.49397000469985
28,0.508023427667755
29,0.523174806479199
30,0.539477292616863
31,0.55698403756343
32,0.575748192801581
33,0.595822909813999
34,0.617261340083367
35,0.640116635092366
36,0.664441946323679
37,0.690290425259986
38,0.717715223383972
39,0.746769492178318
40,0.777506383125706
41,0.809979047708819
42,0.84423597075662
43,0.880241861330538
44,0.917888964693077
45,0.957067136780035
46,0.997666233527213
47,1.03957611087041
48,1.08268662474542
49,1.12688763108806
50,1.17206898583411
51,1.21812054491937
52,1.26493216427966
53,1.31239369985076
54,1.36039500756847
55,1.4088259433686
56,1.45757636318695
57,1.50653612295931
58,1.55559507862148
59,1.60464308610927
60,1.65357000135847
61,1.70226568030488
62,1.75061997888431
63,1.79852275303254
64,1.84586385868539
65,1.89253315177865
66,1.93842048824812
67,1.9834157240296
68,2.02740871505888
69,2.07028931727178
70,2.11194738660409
71,2.1522727789916
72,2.19115535037012
73,2.22848495667545
74,2.26415145384339
75,2.29804469780973
76,2.33005454451028
77,2.36007084988083
78,2.38798346985719
79,2.41368226037515
80,2.43705707737052
81,2.45799777677909
82,2.47639425522291
83,2.49217693282134
84,2.50539279577798
85,2.51610966165246
86,2.52439534800441
87,2.53031767239347
88,2.53394445237928
89,2.53534350552147
90,2.53458264937969
91,2.53172970151357
92,2.52685247948274
93,2.52001880084685
94,2.51129648316553
95,2.50075334399842
96,2.48845720090516
97,2.47447587144538
98,2.45887717317871
99,2.44172892366481
100,2.4230989404633
101,2.40305504113382
102,2.38166504323602
103,2.35899676432951
104,2.33511802197396
105,2.31009663372898
106,2.28400041715422
107,2.25689718980931
108,2.2288547692539
109,2.19994097304762
110,2.1702236187501
111,2.13977052392099
112,2.10864950611991
113,2.07692838290652
114,2.04467497184044
115,2.01195709048131
116,1.97884255638878
117,1.94539918712247
118,1.91169480024202
119,1.87779721330708
120,1.84377424387727
121,1.80969370951224
122,1.77562342777162
123,1.74162885985686
124,1.70774807430549
125,1.6740014669686
126,1.64040913915255
127,1.60699119216366
128,1.57376772730827
129,1.54075884589272
130,1.50798464922334
131,1.47546523860648
132,1.44322071534848
133,1.41127118075566
134,1.37963673613436
135,1.34833748279093
136,1.31739352203169
137,1.286824955163
138,1.25665188349118
139,1.22689440832256
140,1.1975726309635
141,1.16870665272032
142,1.14031657489936
143,1.11242249880697
144,1.08504452574947
145,1.0582027570332
146,1.03191729396451
147,1.00620823784972
148,0.981095689995179
149,0.956599751707219
150,0.93274052429218
151,0.909538109056396
152,0.887012607306207
153,0.865184120347949
154,0.844072749487959
155,0.823698596032575
156,0.804081761288133
157,0.78524234656097
158,0.767200453157424
159,0.749976182383832
160,0.733589635546531
161,0.718060913951859
162,0.703410118906151
