time,N
1,0.857994546375257
2,0.858330152491345
3,0.858691029251567
4,0.859078493771163
5,0.859493863165376
6,0.859938454549447
7,0.860413585038615
8,0.860920571748124
9,0.861460731793214
10,0.862035382289126
11,0.862645840351101
12,0.863293423094381
13,0.863979447634206
14,0.864705231085818
15,0.865472090564458
16,0.866281343185367
17,0.867134306063787
18,0.868032296314958
19,0.868976631054122
20,0.86996862739652
21,0.871009602457393
22,0.872100873351981
23,0.873243757195528
24,0.874439571103273
25,0.875689632190458
26,0.876995257572323
27,0.878357764364111
28,0.879778469681062
29,0.881258690638418
30,0.882799744351419
31,0.884402947935307
32,0.886069618505323
33,0.887801073176708
34,0.889598629064704
35,0.891463603284551
36,0.89339731295149
37,0.895401075180764
38,0.897476207087613
39,0.899624025787277
40,0.901845848395
41,0.90414299202602
42,0.906516656891842
43,0.908965944548049
44,0.911488141268967
45,0.914080473474213
46,0.916740167583398
47,0.919464450016137
48,0.922250547192043
49,0.92509568553073
50,0.927997091451812
51,0.930951991374902
52,0.933957611719615
53,0.937011178905562
54,0.940109919352359
55,0.943251059479619
56,0.946431825706956
57,0.949649444453983
58,0.952901142140313
59,0.956184145185562
60,0.959495680009342
61,0.962832973031266
62,0.96619325067095
63,0.969573739348005
64,0.972971665482046
65,0.976384255492688
66,0.979808735799542
67,0.983242332822224
68,0.986682272980345
69,0.990125782693522
70,0.993570088381366
71,0.997012416463492
72,1.00044999335951
73,1.00388004548904
74,1.0072997992717
75,1.01070648112708
76,1.01409731747482
77,1.01746953473453
78,1.02082035932581
79,1.02414701766828
80,1.02744673618155
81,1.03071674128524
82,1.03395425992652
83,1.03715704448943
84,1.04032435878045
85,1.04345573671016
86,1.04655071218914
87,1.04960881912797
88,1.05262959143722
89,1.05561256302747
90,1.05855726780931
91,1.06146323969331
92,1.06433001259005
93,1.06715712041011
94,1.06994409706407
95,1.07269047646251
96,1.07539579251601
97,1.07805957913514
98,1.08068137023049
99,1.08326069971263
100,1.08579710149215
101,1.08829010947961
102,1.09073925758561
103,1.09314407972072
104,1.09550410979551
105,1.09781888172058
106,1.10008792940649
107,1.10231078676383
108,1.10448698770317
109,1.10661606613509
110,1.10869755597018
111,1.11073099111901
112,1.11271590549216
113,1.11465183300021
114,1.11653830755374
115,1.11837486306333
116,1.12016103343955
117,1.12189635259298
118,1.12358035443422
119,1.12521257287382
120,1.12679254182238
121,1.12831979519047
122,1.12979386688867
123,1.13121432252477
124,1.13258109618674
125,1.13389435969167
126,1.1351542888188
127,1.13636105934739
128,1.13751484705666
129,1.13861582772588
130,1.13966417713428
131,1.14066007106111
132,1.14160368528562
133,1.14249519558705
134,1.14333477774464
135,1.14412260753765
136,1.14485886074532
137,1.14554371314689
138,1.14617734052161
139,1.14675991864873
140,1.14729162330748
141,1.14777263027712
142,1.14820311533689
143,1.14858325426604
144,1.14891322284381
145,1.14919319684945
146,1.1494233520622
147,1.14960386426131
148,1.14973490922602
149,1.14981666273558
150,1.14984930056923
151,1.14983299850623
152,1.14976793232581
153,1.14965427780722
154,1.14949221072971
155,1.14928190687253
156,1.1490235420149
157,1.1487172919361
158,1.14836333241535
159,1.1479618392319
160,1.14751298816501
161,1.14701695499391
162,1.14647391549785
163,1.14588404671894
164,1.14524773075703
165,1.14456577971761
166,1.14383905985148
167,1.14306843740946
168,1.14225477864238
169,1.14139894980104
170,1.14050181713628
171,1.1395642468989
172,1.13858710533974
173,1.13757125870959
174,1.13651757325929
175,1.13542691523965
176,1.13430015090149
177,1.13313814649563
178,1.13194176827289
179,1.13071188248408
180,1.12944935538002
181,1.12815505321154
182,1.12682984222945
183,1.12547458868457
184,1.12409015882772
185,1.12267741890971
186,1.12123723518137
187,1.11977047389351
188,1.11827800129695
189,1.11676068364251
190,1.11521938718101
191,1.11365497816327
192,1.1120683228401
193,1.11046028746233
194,1.10883173828077
195,1.10718354154624
196,1.10551656350956
197,1.10383167042155
198,1.10212972853302
