time,N
1,0.954717459472255
2,0.954031797725862
3,0.953382911660028
4,0.95277227283141
5,0.952201352796668
6,0.951671623112462
7,0.95118455533545
8,0.950741621022292
9,0.950344291729647
10,0.949994039014174
11,0.949692334432532
12,0.94944064954138
13,0.949240455897379
14,0.949093225057186
15,0.949000428577461
16,0.948963538014863
17,0.948984024926052
18,0.949063360867687
19,0.949203017396426
20,0.949404466068929
21,0.949669178441855
22,0.949998626071864
23,0.950394280515614
24,0.950857613329765
25,0.951390096070976
26,0.951993200295906
27,0.952668397561214
28,0.953417159423559
29,0.954240957439601
30,0.955141263166
31,0.956119548159413
32,0.9571772839765
33,0.958315942173921
34,0.959536994308334
35,0.960841911936399
36,0.962232166614775
37,0.963709229900121
38,0.965274573349097
39,0.966929668518361
40,0.968675986964572
41,0.970515000244391
42,0.972447933746752
43,0.974471593657618
44,0.97657896367054
45,0.978762901441194
46,0.981016264625258
47,0.983331910878408
48,0.98570269785632
49,0.988121483214671
50,0.990581124609137
51,0.993074479695396
52,0.995594406129124
53,0.998133761565996
54,1.00068540366169
55,1.00324219007189
56,1.00579697845225
57,1.00834262645847
58,1.01087199174622
59,1.01337793197118
60,1.01585330478901
61,1.01829096785541
62,1.02068377882604
63,1.02302459535657
64,1.0253062751027
65,1.0275216757201
66,1.02966365486443
67,1.03172507019138
68,1.03369877935663
69,1.03557764001584
70,1.03735450982471
71,1.0390222464389
72,1.04057370751409
73,1.04200175070595
74,1.04329923367018
75,1.04445901406243
76,1.04547394953839
77,1.04633689775373
78,1.04704071636413
79,1.04757826302527
80,1.04794239539283
81,1.04812597112247
82,1.04812185153192
83,1.04792654532639
84,1.04754705294329
85,1.04699224978225
86,1.04627101124291
87,1.04539221272492
88,1.04436472962793
89,1.04319743735158
90,1.04189921129552
91,1.04047892685938
92,1.03894545944282
93,1.03730768444548
94,1.035574477267
95,1.03375471330703
96,1.0318572679652
97,1.02989101664118
98,1.0278648347346
99,1.0257875976451
100,1.02366818077233
101,1.02151545951593
102,1.01933830927556
103,1.01714560545084
104,1.01494622344144
105,1.01274903864699
106,1.01056292646713
107,1.00839676230152
108,1.00625942154979
109,1.00415977961159
110,1.00210671188657
111,1.00010909377437
112,0.998175800674628
113,0.996315707986997
114,0.994537691111119
115,0.992850625446639
116,0.991263386393201
117,0.989784849350449
118,0.988423889718028
119,0.987189382895583
120,0.986090204282757
121,0.985135229279196
122,0.984333333284544
123,0.983692617981715
124,0.983212190596619
125,0.982885355479684
126,0.982705320266744
127,0.982665292593635
128,0.982758480096192
129,0.98297809041025
130,0.983317331171645
131,0.983769410016212
132,0.984327534579785
133,0.984984912498201
134,0.985734751407295
135,0.986570258942901
136,0.987484642740854
137,0.988471110436991
138,0.989522869667147
139,0.990633128067155
140,0.991795093272853
141,0.993001972920074
142,0.994246974644655
143,0.995523306082431
144,0.996824174869235
145,0.998142788640905
146,0.999472355033275
147,1.00080608168218
148,1.00213717622346
149,1.00345884629294
150,1.00476429952646
151,1.00604674355986
152,1.00729938602897
153,1.00851543456963
154,1.00968809681766
155,1.01081058040892
156,1.01187609297923
157,1.01287784216443
158,1.01380903560034
159,1.01466288092282
160,1.01543258576769
161,1.01611135777079
162,1.01669240456795
163,1.01716895284723
164,1.01753732290087
165,1.01780032230191
166,1.01796157548733
167,1.01802470689411
168,1.01799334095923
169,1.01787110211965
170,1.01766161481235
171,1.01736850347432
172,1.01699539254251
173,1.01654590645392
174,1.01602366964551
175,1.01543230655426
176,1.01477544161715
177,1.01405669927114
178,1.01327970395322
179,1.01244808010036
180,1.01156545214954
181,1.01063544453772
182,1.0096616817019
183,1.00864778807903
184,1.0075973881061
185,1.00651410622008
186,1.00540156685795
187,1.00426339445669
188,1.00310321345325
189,1.00192464828464
190,1.00073132338781
191,0.999526863199739
192,0.99831489215741
193,0.997099034697794
194,0.995882915257868
195,0.994670158274605
196,0.993464388184982
197,0.992269229425973
198,0.991088306434554
199,0.9899252436477
200,0.988783665502386
201,0.987667196435588
202,0.98657946088428
203,0.985524083285437
204,0.984504486397898
205,0.983522491315044
206,0.982579155340457
207,0.981675531073854
208,0.980812671114954
209,0.979991628063473
210,0.979213454519129
211,0.97847920308164
212,0.977789926350724
213,0.977146676926097
214,0.976550507407477
215,0.976002470394583
216,0.975503618487131
217,0.975055004284839
218,0.974657680387426
219,0.974312699394607
220,0.974021113906101
221,0.973783976521626
222,0.973602339840899
223,0.973477256463638
224,0.973409778989559
225,0.973400960018382
226,0.973451852149823
227,0.9735635079836
228,0.97373698011943
229,0.973973321157032
230,0.974273583696122
231,0.974638820336418
232,0.975070083677638
233,0.9755684263195
234,0.976134900861721
235,0.976770559904018
236,0.977476456046109
237,0.978253641887712
238,0.979103170028544
239,0.980026093068323
240,0.981023463606767
241,0.982096334243592
242,0.983245757578517
243,0.98447278621126
244,0.985778435678627
245,0.987161497742867
246,0.988617317315653
247,0.990140942805387
248,0.99172742262047
249,0.993371805169301
250,0.995069138860282
251,0.996814472101813
252,0.998602853302294
253,1.00042933087013
254,1.00228895321371
255,1.00417676874145
256,1.00608782586173
257,1.00801717298298
258,1.00995985851357
259,1.01191093086192
260,1.01386543843643
261,1.01581842964549
262,1.0177649528975
263,1.01970005660088
264,1.02161878916401
265,1.0235161989953
266,1.02538733450314
267,1.02722724409595
268,1.02903097618211
269,1.03079357917003
270,1.03251010146812
271,1.03417559148476
272,1.03578509762837
273,1.03733366830734
274,1.03881635193007
275,1.04022819690496
276,1.04156425164042
277,1.04281956454485
278,1.04398918402663
279,1.04506815849419
280,1.0460515363559
281,1.04693436602019
282,1.04771169589544
283,1.04837857439006
284,1.04893004991245
285,1.04936213967594
286,1.04967628203861
287,1.04987579998692
288,1.04996401839949
289,1.04994426215495
290,1.04981985613193
291,1.04959412520906
292,1.04927039426498
293,1.04885198817831
294,1.0483422318277
295,1.04774445009176
296,1.04706196784914
297,1.04629810997845
298,1.04545620135834
299,1.04453956686744
300,1.04355153138437
301,1.04249541978777
302,1.04137455695627
303,1.0401922677685
304,1.03895187710309
305,1.03765670983868
306,1.03631009085389
307,1.03491534502736
308,1.03347579723772
309,1.03199477236359
310,1.03047559528362
311,1.02892159087643
312,1.02733608402065
313,1.02572239959492
314,1.02408386247787
315,1.02242379754812
316,1.02074552968431
317,1.01905238376507
318,1.01734768466904
319,1.01563475727484
320,1.0139169264611
321,1.01219751710646
322,1.01047985408955
323,1.008767262289
324,1.00706306658344
325,1.00537055106576
326,1.00369176287396
327,1.00202731909612
328,1.00037775716072
329,0.998743614496202
330,0.997125428531036
331,0.995523736693679
332,0.993939076412591
333,0.992371985116232
334,0.990823000233061
335,0.989292659191538
336,0.987781499420122
337,0.986290058347274
338,0.984818873401453
339,0.983368482011119
340,0.981939421604731
341,0.98053222961075
342,0.979147443457634
343,0.977785600573844
344,0.976447238387839
345,0.975132894328079
346,0.973843105823024
347,0.972578410301133
348,0.971339345190866
349,0.970126447920683
350,0.968940255919043
351,0.967781306614407
352,0.966650137435233
353,0.965547285809982
354,0.964473289167113
355,0.963428684935086
356,0.96241401054236
357,0.961429803417396
358,0.960476600988653
359,0.959554940684591
360,0.958665359933669
361,0.957808396164347
362,0.956984586805085
363,0.956194469284343
364,0.955438581030579
365,0.954717459472255
