time,N
1,0.839042980674379
2,0.839395845673666
3,0.839787539426822
4,0.840218432275083
5,0.840688894559689
6,0.841199296621877
7,0.841750008802885
8,0.84234140144395
9,0.842973844886311
10,0.843647709471206
11,0.844363365539873
12,0.845121183433549
13,0.845921533493473
14,0.846764786060881
15,0.847651311477013
16,0.848581480083107
17,0.849555662220399
18,0.850574228230128
19,0.851637548453532
20,0.852745993231849
21,0.853899932906316
22,0.855099737818172
23,0.856345778308655
24,0.857638424719002
25,0.858978047390452
26,0.860365016664241
27,0.861799702881609
28,0.863282476383793
29,0.864813707512031
30,0.866393766607561
31,0.868023024011621
32,0.869701850065448
33,0.871430615110281
34,0.873209689487358
35,0.875039443537915
36,0.876920247603193
37,0.878852472024428
38,0.880836487142858
39,0.882872663299721
40,0.884961370836255
41,0.887102980093697
42,0.889297813355797
43,0.891545330178241
44,0.893844243880011
45,0.896193243174654
46,0.898591016775717
47,0.901036253396748
48,0.903527641751295
49,0.906063870552903
50,0.908643628515122
51,0.911265604351497
52,0.913928486775575
53,0.916630964500905
54,0.919371726241034
55,0.922149460709508
56,0.924962856619875
57,0.927810602685682
58,0.930691387620477
59,0.933603900137806
60,0.936546828951218
61,0.939518862774258
62,0.942518690320475
63,0.945545000303415
64,0.948596481436626
65,0.951671822433656
66,0.95476971200805
67,0.957888838873357
68,0.961027891743124
69,0.964185559330898
70,0.967360530350227
71,0.970551493514656
72,0.973757137537735
73,0.976976151133009
74,0.980207223014027
75,0.983449041894336
76,0.986700296487481
77,0.989959675507012
78,0.993225867666476
79,0.996497561679418
80,0.999773446259388
81,1.00305221011993
82,1.00633254215261
83,1.00961330855395
84,1.01289388553921
85,1.01617374046839
86,1.01945234070147
87,1.02272915359845
88,1.02600364651931
89,1.02927528682404
90,1.03254354187262
91,1.03580787902506
92,1.03906776564132
93,1.04232266908142
94,1.04557205670532
95,1.04881539587302
96,1.05205215394452
97,1.05528179827979
98,1.05850379623882
99,1.06171761518161
100,1.06492272246814
101,1.0681185854584
102,1.07130467151238
103,1.07448044799007
104,1.07764538225145
105,1.08079894165651
106,1.08394059356525
107,1.08706980533765
108,1.0901860443337
109,1.09328877791339
110,1.0963774734367
111,1.09945159826362
112,1.10251061975415
113,1.10555400526827
114,1.10858122216597
115,1.11159173780724
116,1.11458501955206
