wday,hour,N
1,0,0.445633117478335
1,1,0.300673171058259
1,2,0.248192251990302
1,3,0.338370699099983
1,4,0.562115821875352
1,5,0.841809078267476
1,6,1.10122669428247
1,7,1.29330935888119
1,8,1.38180928135193
1,9,1.37084907327773
1,10,1.32710969146775
1,11,1.31431767002818
1,12,1.32999930884598
1,13,1.34022291383711
1,14,1.32889581129798
1,15,1.31774141173597
1,16,1.32954814617132
1,17,1.34413034991557
1,18,1.31359420254716
1,19,1.20658283216653
1,20,1.04063719510262
1,21,0.841971410929246
1,22,0.635627390913229
1,23,0.445633117478335
2,0,0.462236380470753
2,1,0.329555913854453
2,2,0.283366261239982
2,3,0.369126105662576
2,4,0.578893680558175
2,5,0.842990687213925
2,6,1.09235835085066
2,7,1.2806480683596
2,8,1.37007093145862
2,9,1.36272438155132
2,10,1.32251741557389
2,11,1.31068284808832
2,12,1.32497313215969
2,13,1.33297752721164
2,14,1.31976996334302
2,15,1.30748063378676
2,16,1.31912692052611
2,17,1.33379703716943
2,18,1.30225606927995
2,19,1.19299456851075
2,20,1.02684923324931
2,21,0.833736255695758
2,22,0.638631253714566
2,23,0.462236380470753
3,0,0.45921049305171
3,1,0.324533966070295
3,2,0.275791637497615
3,3,0.360330362426487
3,4,0.571042132067779
3,5,0.837863391753382
3,6,1.0912502572609
3,7,1.28419023653837
3,8,1.3781616265667
3,9,1.3741237609883
3,10,1.33421939051245
3,11,1.31838530286336
3,12,1.32724137803579
3,13,1.33321085864163
3,14,1.32314836015815
3,15,1.31453636176326
3,16,1.32540192619552
3,17,1.33527001534885
3,18,1.29884263116169
3,19,1.18744445958046
3,20,1.02140631385032
3,21,0.829538118484421
3,22,0.635646526130846
3,23,0.45921049305171
4,0,0.459388266161056
4,1,0.324959421701828
4,2,0.279286474439791
4,3,0.367633891417174
4,4,0.581108147413686
4,5,0.84820338612346
4,6,1.09825883265855
4,7,1.28485902620696
4,8,1.37069191391983
4,9,1.35893413578945
4,10,1.31550668870085
4,11,1.30343346053994
4,12,1.31986619767163
4,13,1.33065588059975
4,14,1.3196184713141
4,15,1.30864813557647
4,16,1.32071270867385
4,17,1.33552278589802
4,18,1.30489859955256
4,19,1.19765889810024
4,20,1.03285671802289
4,21,0.838378659876302
4,22,0.639531033480552
4,23,0.459388266161056
5,0,0.463218037782371
5,1,0.335599440443933
5,2,0.291845537852303
5,3,0.378419057662839
5,4,0.588543784933997
5,5,0.853893691644657
5,6,1.10616905298583
5,7,1.29640262776639
5,8,1.38306128269442
5,9,1.36741581444572
5,10,1.31707265203619
5,11,1.29711845199945
5,12,1.3073110172235
5,13,1.31635502584234
5,14,1.30906451982041
5,15,1.30443717307243
5,16,1.32210314921104
5,17,1.33900750743281
5,18,1.3045765289745
5,19,1.18769660190696
5,20,1.01455148647319
5,21,0.820963052670583
5,22,0.631956467341762
5,23,0.463218037782371
6,0,0.451828236497664
6,1,0.344421125816047
6,2,0.317602955492483
6,3,0.418447014234026
6,4,0.638172691206893
6,5,0.90342639743735
6,6,1.14304108391586
6,7,1.31821256024421
6,8,1.40191821676835
6,9,1.39899640794033
6,10,1.36365247387482
6,11,1.34756007479046
6,12,1.34856168864362
6,13,1.33893299900222
6,14,1.30764651599094
6,15,1.27901948029542
6,16,1.27779298329432
6,17,1.28189797427737
6,18,1.23908651317188
6,19,1.11772482363195
6,20,0.946923741213874
6,21,0.765769021536041
6,22,0.597536784226186
6,23,0.451828236497664
7,0,0.489166667872293
7,1,0.300992707247537
7,2,0.206712220875579
7,3,0.271968833859183
7,4,0.489940616229464
7,5,0.770027840191272
7,6,1.02501568449217
7,7,1.21274410163759
7,8,1.30725637978365
7,9,1.31503042257043
7,10,1.29279341245511
7,11,1.29461054194365
7,12,1.31907819504329
7,13,1.33843483513192
7,14,1.33995670866898
7,15,1.3427958677969
7,16,1.36675232882597
7,17,1.39249907672871
7,18,1.37548018851757
7,19,1.28499973246396
7,20,1.13144033101065
7,21,0.932727482108905
7,22,0.710409156672935
7,23,0.489166667872293
