wday,hour,N
1,0,0.844709730716029
1,1,0.824284017877283
1,2,0.80954527940464
1,3,0.809803188690779
1,4,0.833326790207861
1,5,0.887182052025341
1,6,0.973269842499354
1,7,1.06496366863165
1,8,1.12607210789962
1,9,1.14153993392193
1,10,1.12908845798708
1,11,1.10882755702006
1,12,1.09744486276312
1,13,1.10990761686258
1,14,1.14681640600063
1,15,1.1786660507617
1,16,1.17463218410069
1,17,1.13262352414995
1,18,1.06908516449381
1,19,0.999676696026528
1,20,0.936909487147069
1,21,0.89208265331374
1,22,0.864832996782541
1,23,0.844709730716029
2,0,0.888006228604866
2,1,0.84318668983253
2,2,0.771580746636075
2,3,0.716524192036354
2,4,0.708543241613273
2,5,0.763354893132478
2,6,0.887296394283636
2,7,1.03883478253114
2,8,1.16026957297391
2,9,1.22233965182033
2,10,1.23989082886697
2,11,1.23129694398081
2,12,1.21281844272072
2,13,1.19964733338819
2,14,1.19712654292574
2,15,1.1899585129277
2,16,1.1613016868947
2,17,1.10657895018935
2,18,1.0291331343577
2,19,0.9398123811778
2,20,0.870674561222789
2,21,0.854949811188256
2,22,0.878868248089804
2,23,0.888006228604866
3,0,0.775278823848933
3,1,0.763278514352464
3,2,0.767705332929992
3,3,0.790932817277485
3,4,0.834844194127239
3,5,0.900755839205631
3,6,0.986746066095567
3,7,1.07295064342709
3,8,1.13354014212216
3,9,1.15902407126051
3,10,1.16524700120238
3,11,1.16909627418939
3,12,1.17843279999913
3,13,1.19676401164238
3,14,1.2196109443109
3,15,1.22580276545253
3,16,1.19419684749163
3,17,1.12841190243943
3,18,1.04803829354405
3,19,0.969539700153876
3,20,0.899620004044597
3,21,0.843078116695182
3,22,0.801826070338523
3,23,0.775278823848933
4,0,0.813579976127122
4,1,0.774450992476317
4,2,0.743456320759789
4,3,0.749608494939159
4,4,0.802296756552838
4,5,0.888223758680876
4,6,0.991400613469942
4,7,1.0878488604725
4,8,1.15111217018686
4,9,1.17271088963668
4,10,1.17203353691636
4,11,1.1695901626814
4,12,1.17575936841347
4,13,1.19601925034149
4,14,1.22459830989138
4,15,1.23219706954374
4,16,1.18981309329767
4,17,1.10633716846124
4,18,1.01509944964598
4,19,0.941995498604034
4,20,0.890363182014664
4,21,0.859059308750997
4,22,0.838865792008368
4,23,0.813579976127122
5,0,0.84979343907189
5,1,0.804564701926607
5,2,0.769228643026394
5,3,0.771537153850971
5,4,0.822540160139599
5,5,0.913978359851235
5,6,1.0329858404104
5,7,1.14693822019596
5,8,1.2167468180216
5,9,1.22759285023725
5,10,1.20228656394722
5,11,1.1655510253718
5,12,1.13159381291346
5,13,1.10956318128499
5,14,1.10130544943982
5,15,1.0934195544176
5,16,1.07181753899361
5,17,1.03674532708628
5,18,0.99769442625779
5,19,0.962237188308675
5,20,0.931982152516506
5,21,0.90718374920456
5,22,0.882920404453897
5,23,0.84979343907189
6,0,0.836890181334409
6,1,0.805686497715439
6,2,0.776866347537024
6,3,0.749483584526209
6,4,0.736879067389311
6,5,0.768910934159525
6,6,0.866609878582087
6,7,0.996462341295944
6,8,1.10638857760497
6,9,1.16803755565078
6,10,1.1898672575807
6,11,1.18434604211006
6,12,1.17064513273081
6,13,1.17103867571111
6,14,1.19264048462051
6,15,1.21073191021929
6,16,1.1987363767974
6,17,1.15507508317499
6,18,1.09429488807601
6,19,1.02928262242621
6,20,0.967376851716323
6,21,0.914648474900149
6,22,0.872211052806337
6,23,0.836890181334409
7,0,0.795483392987056
7,1,0.781521982125227
7,2,0.776790079643329
7,3,0.783273107298502
7,4,0.80752841290054
7,5,0.861398971287651
7,6,0.951688241867954
7,7,1.05535250280713
7,8,1.13920627133131
7,9,1.18411956147577
7,10,1.19276455501965
7,11,1.17196503916955
7,12,1.14662128210877
7,13,1.15010265623927
7,14,1.19130197547612
7,15,1.2276734415973
7,16,1.21404506301401
7,17,1.15001088478312
7,18,1.06404125132817
7,19,0.980093322482869
7,20,0.907757434193603
7,21,0.853695150797003
7,22,0.818082027079034
7,23,0.795483392987056
