wday,hour,N
1,0,0.784041972461975
1,1,0.609085086733203
1,2,0.504476289248709
1,3,0.453299445160464
1,4,0.458356048398368
1,5,0.545243244091539
1,6,0.726472920903942
1,7,0.934230270338736
1,8,1.073724865038
1,9,1.10710666626996
1,10,1.08482669539777
1,11,1.05972214987596
1,12,1.04325708254592
1,13,1.02727734345741
1,14,1.02161235327273
1,15,1.07405783866299
1,16,1.22917646842465
1,17,1.43837176061629
1,18,1.59297476706314
1,19,1.61340564368174
1,20,1.5066409581266
1,21,1.29652717628052
1,22,1.03207098148742
1,23,0.784041972461976
2,0,0.800599635868102
2,1,0.62118700658008
2,2,0.511680077124569
2,3,0.457694917876929
2,4,0.463575558884438
2,5,0.555317519892358
2,6,0.744668069172978
2,7,0.956896642303315
2,8,1.08829468768052
2,9,1.10025411018288
2,10,1.05511930779835
2,11,1.01734497639642
2,12,0.999178822695722
2,13,0.988091104105087
2,14,0.990658847901227
2,15,1.0538474547506
2,16,1.22157070294483
2,17,1.44314699989524
2,18,1.60689694475011
2,19,1.63146140162691
2,20,1.5256235105995
2,21,1.31556989235303
2,22,1.05072217274869
2,23,0.800599635868102
3,0,0.804810306540931
3,1,0.623933623233037
3,2,0.508959047849716
3,3,0.455886047548945
3,4,0.469764345404164
3,5,0.566106711513182
3,6,0.748218387091247
3,7,0.947833536355465
3,8,1.07277679324415
3,9,1.08915123337334
3,10,1.05343023778658
3,11,1.02374534008171
3,12,1.0096595734964
3,13,0.9977056025089
3,14,0.995479810662464
3,15,1.05504826489981
3,16,1.22521698244163
3,17,1.45179944439713
3,18,1.61419879458548
3,19,1.62702509061854
3,20,1.50934686661051
3,21,1.2994567404231
3,22,1.04563691279266
3,23,0.804810306540931
4,0,0.810648548900247
4,1,0.624311818556774
4,2,0.503259895090895
4,3,0.446741298198689
4,4,0.461840945511008
4,5,0.564703454280352
4,6,0.758143528672686
4,7,0.967561695503315
4,8,1.09254022630867
4,9,1.09829341421643
4,10,1.05180706783644
4,11,1.02121356381035
4,12,1.0142251247705
4,13,1.00988190452246
4,14,1.00988071948501
4,15,1.06380145781716
4,16,1.21908709110129
4,17,1.42824798007011
4,18,1.5825787668406
4,19,1.60335589810123
4,20,1.50103494401421
4,21,1.30294590348273
4,22,1.05324620400861
4,23,0.810648548900247
5,0,0.814263585360463
5,1,0.633838540380424
5,2,0.510717281407329
5,3,0.450199241493713
5,4,0.461998497777276
5,5,0.560932919939315
5,6,0.749312852591844
5,7,0.957869372693381
5,8,1.09342271433133
5,9,1.12116364079363
5,10,1.09679596088732
5,11,1.07731323914527
5,12,1.06811733219655
5,13,1.0501573514852
5,14,1.02857227940294
5,15,1.05954493369548
5,16,1.19704061179442
5,17,1.39452827485331
5,18,1.54067344542435
5,19,1.55583679523453
5,20,1.45465865254352
5,21,1.2691035903992
5,22,1.03967530080875
5,23,0.814263585360463
6,0,0.799882716251488
6,1,0.642322828525554
6,2,0.529803712920236
6,3,0.461036289732612
6,4,0.443912149018259
6,5,0.496936699966231
6,6,0.631330035197612
6,7,0.814237412956018
6,8,0.997654350102914
6,9,1.14391754464161
6,10,1.23141637036913
6,11,1.24464781146058
6,12,1.20564712104655
6,13,1.15432651867176
6,14,1.12681272850797
6,15,1.15106311710743
6,16,1.24881277905315
6,17,1.38142115438418
6,18,1.47131825590298
6,19,1.46280241698096
6,20,1.36494375624105
6,21,1.19898475027496
6,22,0.996886764435287
6,23,0.799882716251488
7,0,0.750079730375706
7,1,0.598159822321057
7,2,0.504443841528643
7,3,0.446054320867987
7,4,0.421988351395859
7,5,0.456532312459693
7,6,0.568512658698483
7,7,0.738320964658519
7,8,0.932922663971228
7,9,1.11540059906189
7,10,1.24284038972595
7,11,1.27941743954975
7,12,1.2497090638683
7,13,1.20702568902113
7,14,1.19334528587975
7,15,1.22650970215262
7,16,1.31745269730989
7,17,1.43213181859674
7,18,1.50750321996793
7,19,1.49549519144281
7,20,1.39249458461761
7,21,1.20457191765938
7,22,0.969008004493365
7,23,0.750079730375706
