time,N
0,0.470723718941754
1,0.322930900140423
2,0.25434764683861
3,0.335148577483104
4,0.56292188939195
5,0.851338248191845
6,1.11549292762261
7,1.30461028268305
8,1.38056033577183
9,1.35207888907049
10,1.3005252391742
11,1.30202226218181
12,1.34149360953247
13,1.36057490930193
14,1.3334914729826
15,1.30337076096935
16,1.31586508641868
17,1.3451196200482
18,1.31917484856384
19,1.19414281107214
20,1.00909526450205
21,0.816264113538096
22,0.637982866637192
23,0.470723718941754
