time,N
1,1.03251692836255
2,1.02761216898636
3,1.02246325026863
4,1.0170894723076
5,1.01151013520151
6,1.00574453904858
7,0.99981198394706
8,0.99373176999518
9,0.987523197291176
10,0.981205565933285
11,0.974798176019741
12,0.96832032764878
13,0.961791320918638
14,0.95523045592755
15,0.948657032773753
16,0.942090351555481
17,0.935549712370971
18,0.929054415318457
19,0.922623760496176
20,0.916277048002363
21,0.910033577935254
22,0.903912650393084
23,0.897933565474089
24,0.892115623276505
25,0.886478123898567
26,0.881040367438511
27,0.875821653994572
28,0.870841283664987
29,0.86611855654799
30,0.861672772741818
31,0.857523232344705
32,0.853689235454888
33,0.850190082170601
34,0.847045072590082
35,0.844273506811565
36,0.841894684933286
37,0.839927907053481
38,0.838392473270385
39,0.837307683682234
40,0.836692838387263
41,0.836567237483709
42,0.83694897308352
43,0.837834451528835
44,0.839201321550744
45,0.841026613391353
46,0.843287357292773
47,0.845960583497111
48,0.849023322246477
49,0.852452603782979
50,0.856225458348726
51,0.860318916185828
52,0.864710007536393
53,0.869375762642529
54,0.874293211746346
55,0.879439385089952
56,0.884791312915457
57,0.890326025464968
58,0.896020552980595
59,0.901851925704447
60,0.907797173878633
61,0.91383332774526
62,0.919937417546439
63,0.926086473524278
64,0.932257525920886
65,0.938427604978371
66,0.944573740938842
67,0.950672964044409
68,0.95670230453718
69,0.962638792659263
70,0.968459458652769
71,0.974141332759804
72,0.979661445222479
73,0.984996826282903
74,0.990124506183183
75,0.995021515165429
76,0.999664883471749
77,1.00403164134425
78,1.00809881902505
79,1.01184344675625
80,1.01524255477995
81,1.01827317333828
82,1.02091234111191
83,1.02314550160203
84,1.02498227482667
85,1.02643660135413
86,1.02752242175275
87,1.02825367659083
88,1.02864430643671
89,1.02870825185869
90,1.0284594534251
91,1.02791185170425
92,1.02707938726447
93,1.02597600067407
94,1.02461563250137
95,1.0230122233147
96,1.02117971368237
97,1.0191320441727
98,1.016883155354
99,1.0144469877946
100,1.01183748206283
101,1.00906857872698
102,1.0061542183554
103,1.00310834151638
104,0.999944888778262
105,0.996677800709355
106,0.993321017877979
107,0.989888480852453
108,0.986394130201097
109,0.98285190649223
110,0.979275750294171
111,0.975679602175238
112,0.972077402703751
113,0.968483092448029
114,0.964910611976391
115,0.961373901857156
116,0.957886902658644
117,0.954463554949172
118,0.951117799297061
119,0.947863576270628
120,0.944714826438195
121,0.941685490368078
122,0.938789508628598
123,0.936039901762283
124,0.933438995011828
125,0.930982213426495
126,0.928664867052318
127,0.926482265935335
128,0.924429720121578
129,0.922502539657086
130,0.920696034587893
131,0.919005514960034
132,0.917426290819546
133,0.915953672212464
134,0.914582969184823
135,0.91330949178266
136,0.912128550052009
137,0.911035454038907
138,0.910025513789388
139,0.909094039349489
140,0.908236340765245
141,0.907447728082691
142,0.906723511347864
143,0.906059000606798
144,0.905449505905531
145,0.904890337290096
146,0.904376804806529
147,0.903904218500867
148,0.903467888419145
149,0.903063124607398
150,0.902685237111661
151,0.902329535977972
152,0.901991331252365
153,0.901665932980875
154,0.901348651209539
155,0.901034795984391
156,0.900719677351468
157,0.900398605356805
158,0.900066890046438
159,0.899719841466402
160,0.899352769662734
161,0.898960984681467
162,0.898539796568638
163,0.898084538693591
164,0.897594331547768
165,0.897076237208908
166,0.896538317741571
167,0.895988635210317
168,0.895435251679705
169,0.894886229214295
170,0.894349629878646
171,0.893833515737319
172,0.893345948854874
173,0.892894991295869
174,0.892488705124864
175,0.89213515240642
176,0.891842395205096
177,0.891618495585451
178,0.891471515612046
179,0.89140951734944
180,0.891440562862193
181,0.891572714214864
182,0.891814033472013
183,0.892172582698201
184,0.892656423957985
185,0.893273619315928
186,0.894032230836587
187,0.894940320584523
188,0.896005950624296
189,0.897237183020464
190,0.898642079837589
191,0.900228703140229
192,0.902005114992944
193,0.903979377460294
194,0.906159552606839
195,0.908553702497139
196,0.911169889195753
197,0.91401617476724
198,0.917100621276161
199,0.920431290787075
200,0.924016245364542
201,0.927863547073122
202,0.931981257977374
203,0.936377440141858
204,0.94105817863623
205,0.946013857847587
206,0.951227374943255
207,0.956681580979897
208,0.962359327014174
209,0.968243464102745
210,0.974316843302271
211,0.980562315669413
212,0.986962732260832
213,0.993500944133188
214,1.00015980234314
215,1.00692215794735
216,1.01377086200248
217,1.0206887655652
218,1.02765871969215
219,1.03466357544
220,1.04168618386541
221,1.04870939602505
222,1.05571606297556
223,1.06268903577363
224,1.06961116547589
225,1.07646530313902
226,1.08323429981968
227,1.08990100657452
228,1.0964482744602
229,1.1028589545334
230,1.10911589785076
231,1.11520195546895
232,1.12109997844463
233,1.12679281783446
234,1.1322633246951
235,1.13749435008321
236,1.14246874505545
237,1.14716936066848
238,1.15157904797897
239,1.15568065804356
240,1.15945704191894
241,1.16289105066174
242,1.16596553532865
243,1.1686633469763
244,1.17096753079778
245,1.17287278017033
246,1.17439184315672
247,1.17553902091092
248,1.17632861458692
249,1.1767749253387
250,1.17689225432025
251,1.17669490268553
252,1.17619717158854
253,1.17541336218327
254,1.17435777562368
255,1.17304471306377
256,1.17148847565751
257,1.16970336455889
258,1.16770368092189
259,1.1655037259005
260,1.16311780064869
261,1.16056020632044
262,1.15784524406975
263,1.15498721505058
264,1.15200042041694
265,1.14889916132278
266,1.14569773892211
267,1.1424104543689
268,1.13905160881713
269,1.13563550342078
270,1.13217643933384
271,1.1286887177103
272,1.12518663970412
273,1.1216845064693
274,1.11819661915982
275,1.11473727892965
276,1.11132078693279
277,1.10796144432321
278,1.1046735522549
279,1.10147141188183
280,1.09836932435799
281,1.09538159083737
282,1.09252251247394
283,1.08980639042169
284,1.0872475258346
285,1.08485800938828
286,1.0826375625776
287,1.08058160682622
288,1.07868555924047
289,1.07694483692666
290,1.07535485699113
291,1.07391103654018
292,1.07260879268015
293,1.07144354251735
294,1.07041070315812
295,1.06950569170876
296,1.0687239252756
297,1.06806082096496
298,1.06751179588317
299,1.06707226713655
300,1.06673765183141
301,1.06650336707408
302,1.06636482997089
303,1.06631745762816
304,1.06635666715219
305,1.06647787564933
306,1.06667650022589
307,1.06694795798819
308,1.06728766604256
309,1.06769104149531
310,1.06815350145277
311,1.06867046302126
312,1.0692373433071
313,1.06984955941662
314,1.07050252845613
315,1.07119166753196
316,1.07191239375043
317,1.07266012421786
318,1.07343027604058
319,1.0742182663249
320,1.07501951217715
321,1.07582943070365
322,1.07664343901072
323,1.07745695420469
324,1.07826539339187
325,1.07906414983672
326,1.0798478937246
327,1.08061045928543
328,1.08134563418298
329,1.08204720608104
330,1.08270896264337
331,1.08332469153376
332,1.08388818041598
333,1.08439321695381
334,1.08483358881102
335,1.08520308365139
336,1.08549548913869
337,1.08570459293671
338,1.08582418270922
339,1.08584804611999
340,1.0857699708328
341,1.08558374451144
342,1.08528315481966
343,1.08486198942126
344,1.08431403598
345,1.08363308215967
346,1.08281291562404
347,1.08184732403688
348,1.08073009506198
349,1.0794550163631
350,1.07801587560403
351,1.07640646044855
352,1.07462055856042
353,1.07265195760342
354,1.07049444524134
355,1.06814180913794
356,1.065587836957
357,1.06282631636231
358,1.05985103501763
359,1.05665578058675
360,1.05323434073343
361,1.04958050312146
362,1.04568805541461
363,1.04155078527665
364,1.03716248037138
365,1.03251692836255
