wday,hour,N
1,0,0.84508881302198
1,1,0.822664124002056
1,2,0.809540607450909
1,3,0.816288217537681
1,4,0.847387313289013
1,5,0.900278041727537
1,6,0.9704847096486
1,7,1.0450056101655
1,8,1.10799059097133
1,9,1.15052083794271
1,10,1.17442572381817
1,11,1.18259746050832
1,12,1.17902630955022
1,13,1.16821399026836
1,14,1.15268908245665
1,15,1.1308357344398
1,16,1.10073000982433
1,17,1.06293308150419
1,18,1.01961021594386
1,19,0.973747468257624
1,20,0.930615032196803
1,21,0.895590332235447
1,22,0.868647880216926
1,23,0.84508881302198
2,0,0.814290977861144
2,1,0.770074496788208
2,2,0.719705641265254
2,3,0.701398211958224
2,4,0.733513061142217
2,5,0.811458946198441
2,6,0.926251097647858
2,7,1.05147412476078
2,8,1.15486275211887
2,9,1.21673157074012
2,10,1.23690339479787
2,11,1.21981167245563
2,12,1.19317891833679
2,13,1.19566074490178
2,14,1.2379208762493
2,15,1.27178068356893
2,16,1.24609164138395
2,17,1.16131326171682
2,18,1.05119698012808
2,19,0.946478969497893
2,20,0.867625735950055
2,21,0.831642429513481
2,22,0.826342833157173
2,23,0.814290977861144
3,0,0.832992187717986
3,1,0.810239050515942
3,2,0.797343823694931
3,3,0.805371541243284
3,4,0.840349207806726
3,5,0.902479336611699
3,6,0.988312610633929
3,7,1.07578066987852
3,8,1.13661810095356
3,9,1.15909767892579
3,10,1.15713644410255
3,11,1.1461413144827
3,12,1.13583231716619
3,13,1.13318117460368
3,14,1.13923502161272
3,15,1.14265216961954
3,16,1.13125426399985
3,17,1.10127139329458
3,18,1.05436119498438
3,19,0.995007630039991
3,20,0.935564521381451
3,21,0.889162243168385
3,22,0.857623915843629
3,23,0.832992187717986
4,0,0.78768004176848
4,1,0.72167068826407
4,2,0.667207572700457
4,3,0.675005022034738
4,4,0.757112418545848
4,5,0.880878404761148
4,6,1.01209494350711
4,7,1.12177666189005
4,8,1.18311256097009
4,9,1.19081823446345
4,10,1.17297266917815
4,11,1.15835604254847
4,12,1.15852476203091
4,13,1.17677140707655
4,14,1.2081721152196
4,15,1.23067923829622
4,16,1.22161511888175
4,17,1.17604393756165
4,18,1.10048081889736
4,19,1.00621014513839
4,20,0.917686338897647
4,21,0.860001753238517
4,22,0.82744906236087
4,23,0.78768004176848
5,0,0.798154094146644
5,1,0.790472596999447
5,2,0.789852181633129
5,3,0.802845011293996
5,4,0.833762476353599
5,5,0.884325398234015
5,6,0.953785640021669
5,7,1.02838699661042
5,8,1.09002352200398
5,9,1.13093087163782
5,10,1.15938122069051
5,11,1.18419118520509
5,12,1.20754571423966
5,13,1.22844341739812
5,14,1.24198566626439
5,15,1.23514217496993
5,16,1.19525798632027
5,17,1.12594441077569
5,18,1.04130693571769
5,19,0.955437404219456
5,20,0.881885292957718
5,21,0.833368533858844
5,22,0.809417174301258
5,23,0.798154094146644
6,0,0.83010988684929
6,1,0.81889480145301
6,2,0.814545631666672
6,3,0.824793361792668
6,4,0.853108490348
6,5,0.89803594650273
6,6,0.956510843236066
6,7,1.01799555776169
6,8,1.06948377014364
6,9,1.10571581894163
6,10,1.13344340622498
6,11,1.15945821805942
6,12,1.18266384345995
6,13,1.19820500378299
6,14,1.20164928273467
6,15,1.18949958489638
6,16,1.1587177428438
6,17,1.1102315099514
6,18,1.04752996279528
6,19,0.976798785527889
6,20,0.911857803626021
6,21,0.867135938004686
6,22,0.843504922547858
6,23,0.83010988684929
7,0,0.852927919792311
7,1,0.832726341651609
7,2,0.823148881252503
7,3,0.820923254494658
7,4,0.829728740277254
7,5,0.861281354939409
7,6,0.922996314198688
7,7,0.99571775025857
7,8,1.05133150450819
7,9,1.07845332714365
7,10,1.09164470229265
7,11,1.10595733774267
7,12,1.12261115678467
7,13,1.13624695502334
7,14,1.14420359792099
7,15,1.1495629814004
7,16,1.15517416633424
7,17,1.15277289230445
7,18,1.12693335428451
7,19,1.07041698398321
7,20,0.999879585841699
7,21,0.935625815852494
7,22,0.886807161925523
7,23,0.852927919792311
