wday,hour,N
1,0,0.828868609584647
1,1,0.821880812086932
1,2,0.835274028176088
1,3,0.841433523387213
1,4,0.837149897299496
1,5,0.847428880659014
1,6,0.892434449291283
1,7,0.956442797769449
1,8,1.01143614704423
1,9,1.04031603889197
1,10,1.04292837809683
1,11,1.02184857743539
1,12,0.989753311795152
1,13,0.964161389992401
1,14,0.96670053188098
1,15,1.02755262480468
1,16,1.17070773451181
1,17,1.33565446120413
1,18,1.40741374743288
1,19,1.31931714587835
1,20,1.14627561517405
1,21,0.985514623086778
1,22,0.880638064931594
1,23,0.828868609584647
2,0,0.842591110319797
2,1,0.85040449733179
2,2,0.845188466187423
2,3,0.830909525468661
2,4,0.822661155208654
2,5,0.848400783887979
2,6,0.927274177090972
2,7,1.02510991168564
2,8,1.08963855886178
2,9,1.09481571752767
2,10,1.05527462480564
2,11,0.989623839300352
2,12,0.920253513076935
2,13,0.871394326106249
2,14,0.873326942619629
2,15,0.96899554061119
2,16,1.19142300377743
2,17,1.43976039347082
2,18,1.52687907978794
2,19,1.35308043076601
2,20,1.07429940873664
2,21,0.884124354936672
2,22,0.831979528114321
2,23,0.842591110319797
3,0,0.846383654055011
3,1,0.860312354867419
3,2,0.857075148530808
3,3,0.823071606197956
3,4,0.778181191659376
3,5,0.780989643347039
3,6,0.875103867881551
3,7,1.0082487905486
3,8,1.09562341354287
3,9,1.10080549761116
3,10,1.06241175257923
3,11,1.02112782357934
3,12,0.982806876378427
3,13,0.936863301817435
3,14,0.900516221355152
3,15,0.949505731075437
3,16,1.15256262051419
3,17,1.4112718359634
3,18,1.51947554179664
3,19,1.36209163223456
3,20,1.09118773678294
3,21,0.898877731863499
3,22,0.839122371762947
3,23,0.846383654055011
4,0,0.862838206328208
4,1,0.873359877104388
4,2,0.851657903835403
4,3,0.812992854175606
4,4,0.783911642870038
4,5,0.804009388100884
4,6,0.899562465460497
4,7,1.01825234895424
4,8,1.08130196283161
4,9,1.06177647249369
4,10,1.01313903792852
4,11,0.98795849158986
4,12,0.97677680361773
4,13,0.940848261143364
4,14,0.888529590440404
4,15,0.927333221494897
4,16,1.15849632209813
4,17,1.46516260762559
4,18,1.58988860202901
4,19,1.39067443908573
4,20,1.06434015974114
4,21,0.857638175987529
4,22,0.826712958735334
4,23,0.862838206328208
5,0,0.873270998225293
5,1,0.869722584238006
5,2,0.86131034123677
5,3,0.850351322988903
5,4,0.847741074489285
5,5,0.874292778195266
5,6,0.943758969188583
5,7,1.02729153261221
5,8,1.08161922547574
5,9,1.08665981475933
5,10,1.05829708036947
5,11,1.01512382398094
5,12,0.972676655817517
5,13,0.945054846219095
5,14,0.949608043249985
5,15,1.01052075136626
5,16,1.145959510767
5,17,1.2941272050251
5,18,1.3416914300536
5,19,1.22841151257401
5,20,1.04923875248534
5,21,0.922030494712506
5,22,0.877970253744486
5,23,0.873270998225293
6,0,0.869466339706466
6,1,0.869281234074503
6,2,0.875574862295892
6,3,0.866715881810909
6,4,0.844151508435186
6,5,0.836010197033456
6,6,0.865431134479809
6,7,0.919318406752219
6,8,0.972146997987786
6,9,1.00844801379117
6,10,1.02835915167397
6,11,1.03265271496984
6,12,1.01647911012755
6,13,0.972478701563425
6,14,0.92102272434167
6,15,0.940668608153109
6,16,1.10429995721451
6,17,1.3336695489536
6,18,1.45309993953192
6,19,1.35853242317515
6,20,1.15659452810144
6,21,0.98663505652209
6,22,0.899496619597857
6,23,0.869466339706466
7,0,0.885986746805512
7,1,0.885527856666468
7,2,0.873245012768216
7,3,0.855545345443855
7,4,0.839541587054281
7,5,0.833162220063635
7,6,0.843526331391792
7,7,0.872969598533931
7,8,0.922030054870216
7,9,0.983160826430136
7,10,1.03628602073256
7,11,1.06206980491264
7,12,1.05561294769491
7,13,1.01903926189752
7,14,0.977024916991414
7,15,1.00144941324789
7,16,1.15758266567405
7,17,1.36476220568015
7,18,1.44825486730699
7,19,1.31066894079347
7,20,1.08159959481379
7,21,0.924414547402645
7,22,0.88055248601843
7,23,0.885986746805512
