wday,hour,N
1,0,0.877674475499046
1,1,0.895448107973232
1,2,0.926477481727848
1,3,0.959224703278975
1,4,0.988238481442709
1,5,1.01510427699868
1,6,1.04107212592396
1,7,1.06332174562195
1,8,1.07767174194432
1,9,1.08317391162989
1,10,1.08389369938472
1,11,1.08388166929301
1,12,1.08364510338648
1,13,1.0819978704659
1,14,1.07713934010612
1,15,1.06600210002292
1,16,1.04574207805248
1,17,1.01796583868248
1,18,0.987150377122256
1,19,0.956876572731518
1,20,0.92800996327187
1,21,0.901177588758483
1,22,0.881436271182118
1,23,0.877674475499046
2,0,0.878867378971961
2,1,0.89723592785995
2,2,0.92804505697597
2,3,0.960212578399146
2,4,0.988753670355242
2,5,1.01573270717155
2,6,1.04266937188801
2,7,1.06583815696547
2,8,1.07976437755241
2,9,1.08342841470368
2,10,1.08271883934115
2,11,1.08334356271167
2,12,1.08485637993364
2,13,1.08388000202828
2,14,1.0776106125708
2,15,1.06448486639593
2,16,1.04333310014411
2,17,1.01574640699475
2,18,0.985096560675988
2,19,0.95433412903647
2,20,0.925112687999718
2,21,0.899038495572581
2,22,0.881029336779569
2,23,0.878867378971961
3,0,0.877146681547791
3,1,0.895199452584443
3,2,0.926735000962459
3,3,0.959695699351941
3,4,0.988622063691898
3,5,1.01568275700811
3,6,1.04251368360035
3,7,1.06539186715053
3,8,1.07880815537322
3,9,1.08185992235371
3,10,1.08078755727179
3,11,1.08161544958276
3,12,1.08377279054926
3,13,1.08354797915063
3,14,1.07790414901183
3,15,1.06525996783029
3,16,1.04446768177087
3,17,1.01728928456291
3,18,0.987363274229886
3,19,0.957610246133716
3,20,0.928795745312048
3,21,0.901560722276036
3,22,0.881223187145727
3,23,0.877146681547791
4,0,0.877053392172754
4,1,0.895696904742865
4,2,0.927918802663164
4,3,0.961247645523269
4,4,0.990024315659918
4,5,1.0164654564838
4,6,1.04234995460431
4,7,1.06455223640748
4,8,1.07830631959367
4,9,1.08272035290079
4,10,1.08291004154785
4,11,1.08381972483724
4,12,1.08492870739264
4,13,1.08311444631853
4,14,1.07593263924746
4,15,1.06239490950537
4,16,1.0418739355553
4,17,1.01580848645754
4,18,0.986969809492369
4,19,0.957669846177681
4,20,0.928835437700773
4,21,0.901404122445776
4,22,0.880949120396703
4,23,0.877053392172754
5,0,0.878501765669239
5,1,0.895994245158474
5,2,0.92594937999076
5,3,0.957969197587722
5,4,0.987086827265314
5,5,1.01461432294066
5,6,1.04147258978174
5,7,1.06443661724198
5,8,1.07890060422748
5,9,1.08388802786361
5,10,1.08404998950669
5,11,1.0839707538125
5,12,1.08385924256545
5,13,1.08183775489255
5,14,1.07599250880289
5,15,1.06436100619913
5,16,1.0451964041307
5,17,1.01933016107537
5,18,0.989257172740136
5,19,0.957516943581011
5,20,0.926697548081895
5,21,0.899526934187963
5,22,0.881088237027494
5,23,0.878501765669239
6,0,0.877548888511423
6,1,0.894844558802903
6,2,0.925327909874492
6,3,0.958779867032148
6,4,0.989754148886848
6,5,1.01832232473295
6,6,1.0444549901499
6,7,1.06583778783276
6,8,1.0794051347983
6,9,1.08467811658718
6,10,1.08518839113952
6,11,1.08445978699234
6,12,1.08321410653529
6,13,1.0808316084725
6,14,1.07581802228743
6,15,1.06486244821953
6,16,1.04481627275739
6,17,1.01707663111986
6,18,0.985972626730359
6,19,0.955112422009264
6,20,0.925889787447172
6,21,0.899503317402482
6,22,0.88075196316653
6,23,0.877548888511423
7,0,0.878133769771226
7,1,0.895763071726988
7,2,0.926370324627201
7,3,0.958673501252715
7,4,0.987548405466493
7,5,1.01498994105331
7,6,1.04245444519247
7,7,1.06616554711275
7,8,1.08060005056835
7,9,1.08457056920334
7,10,1.08361305295003
7,11,1.08317728038176
7,12,1.08343559482011
7,13,1.08204351063559
7,14,1.0766140002548
7,15,1.06470332727209
7,16,1.04418310969347
7,17,1.01667397061219
7,18,0.986214458073496
7,19,0.956098576557411
7,20,0.927362689120021
7,21,0.9008695188521
7,22,0.881607515030856
7,23,0.878133769771226
