wday,hour,N
1,0,0.79031460381191
1,1,0.616014311759485
1,2,0.507309719908231
1,3,0.456923019811887
1,4,0.468935946163073
1,5,0.5605630594162
1,6,0.737556107632148
1,7,0.937430794600364
1,8,1.07480893729175
1,9,1.11396632318639
1,10,1.09617931058714
1,11,1.06585555021535
1,12,1.03966703122255
1,13,1.02112562828164
1,14,1.02441955353793
1,15,1.08629608654814
1,16,1.23939788144662
1,17,1.43562949311773
1,18,1.57483529026569
1,19,1.58478595972382
1,20,1.47607965397588
1,21,1.27512634852252
1,22,1.02646478516163
1,23,0.79031460381191
2,0,0.792056068219699
2,1,0.620813781674557
2,2,0.518098111129551
2,3,0.469199904026059
2,4,0.477430028629381
2,5,0.566932391189813
2,6,0.74863745068924
2,7,0.953043404885301
2,8,1.08367560699395
2,9,1.10336814383764
2,10,1.06692715416485
2,11,1.03172021379974
2,12,1.01262576165593
2,13,1.00434416666056
2,14,1.01506131691436
2,15,1.08150387597924
2,16,1.23712821488569
2,17,1.43559573660186
2,18,1.57911431907615
2,19,1.59602496830117
2,20,1.49230886262809
2,21,1.28922033745453
2,22,1.03311411238295
2,23,0.792056068219699
3,0,0.794140029329484
3,1,0.621184155385821
3,2,0.516428646371108
3,3,0.469133169434243
3,4,0.482369739102048
3,5,0.575178895154345
3,6,0.754226060688315
3,7,0.951951732812799
3,8,1.07597104048495
3,9,1.09258203303288
3,10,1.05908144295136
3,11,1.03424448497317
3,12,1.02642170718788
3,13,1.02004328707096
3,14,1.01981052960967
3,15,1.07324379188909
3,16,1.2253437347999
3,17,1.42914127716222
3,18,1.57836212423591
3,19,1.59572654829117
3,20,1.49020250823844
3,21,1.28734265927328
3,22,1.03373037319148
3,23,0.794140029329484
4,0,0.797616455753925
4,1,0.624846786455804
4,2,0.517763677966291
4,3,0.467129643544412
4,4,0.477972684707902
4,5,0.571813206710987
4,6,0.756897967702727
4,7,0.962057595538484
4,8,1.08955189175947
4,9,1.10387573184031
4,10,1.06603132094905
4,11,1.03858324477273
4,12,1.03057445048166
4,13,1.02564596647129
4,14,1.02693960266485
4,15,1.07881988029407
4,16,1.22342162105031
4,17,1.41661782981125
4,18,1.55865647886297
4,19,1.57649943370111
4,20,1.47661932742296
4,21,1.28093250253898
4,22,1.03351624324455
4,23,0.797616455753926
5,0,0.81627066381311
5,1,0.645604451682305
5,2,0.526471256209523
5,3,0.464894033846121
5,4,0.472606008823041
5,5,0.567942075076205
5,6,0.756005551603859
5,7,0.965802027927794
5,8,1.10089914096639
5,9,1.12585585861772
5,10,1.09980888159966
5,11,1.08287975194384
5,12,1.07839995136922
5,13,1.06278145583479
5,14,1.03859010208366
5,15,1.06358605885167
5,16,1.19372316490383
5,17,1.38316353817159
5,18,1.52043135455255
5,19,1.5269556348781
5,20,1.42196482011801
5,21,1.24228112421003
5,22,1.02681242910388
5,23,0.81627066381311
6,0,0.803098096488074
6,1,0.6537128688761
6,2,0.545761420789308
6,3,0.476751435895793
6,4,0.455522006731926
6,5,0.504012525422142
6,6,0.636319747001271
6,7,0.818571947019579
6,8,1.00043081261594
6,9,1.14410316796202
6,10,1.23126675116377
6,11,1.24921178769264
6,12,1.21649946740235
6,13,1.16660122269273
6,14,1.13275354542396
6,15,1.14750767284115
6,16,1.23777646120577
6,17,1.36592965947517
6,18,1.45271987188813
6,19,1.44168108330752
6,20,1.34387438662848
6,21,1.18285966750354
6,22,0.989936297484544
6,23,0.803098096488074
7,0,0.760704358717027
7,1,0.610399270719772
7,2,0.514281066123304
7,3,0.458121162163561
7,4,0.441724536384231
7,5,0.481120436978459
7,6,0.588291952130123
7,7,0.747523896157828
7,8,0.933339708801182
7,9,1.1123189756238
7,10,1.23874329332102
7,11,1.27387464015813
7,12,1.24281247511413
7,13,1.20101599093748
7,14,1.19072145978424
7,15,1.22604357140908
7,16,1.31406879292466
7,17,1.42134470830654
7,18,1.48828031218891
7,19,1.47031539357228
7,20,1.36737978663927
7,21,1.1887220156416
7,22,0.96814783748636
7,23,0.760704358717027
