wday,hour,N
1,0,0.600563570285726
1,1,0.483552569836226
1,2,0.420862467827223
1,3,0.465619580444646
1,4,0.623083844788792
1,5,0.84317663295832
1,6,1.07260896103094
1,7,1.25737687609689
1,8,1.34399871164984
1,9,1.32524301566085
1,10,1.2655665553478
1,11,1.22903473422884
1,12,1.22763061397405
1,13,1.24849478523428
1,14,1.27766536823958
1,15,1.2991893587462
1,16,1.29752211014135
1,17,1.26478072943557
1,18,1.19802938034782
1,19,1.09838850628692
1,20,0.978409484265309
1,21,0.852256832768455
1,22,0.726381740118632
1,23,0.600563570285726
2,0,0.568262664967541
2,1,0.492842151367534
2,2,0.46593946947052
2,3,0.524578650212686
2,4,0.669845569291436
2,5,0.861277817831359
2,6,1.05648624232317
2,7,1.21525094839029
2,8,1.29867507150903
2,9,1.30199650289858
2,10,1.27336083158391
2,11,1.26030518941843
2,12,1.26939030702767
2,13,1.28765350669404
2,14,1.30478840926843
2,15,1.31631124415474
2,16,1.31747475235115
2,17,1.29194552236769
2,18,1.21593034459389
2,19,1.08058983995906
2,20,0.920457774716201
2,21,0.77632014857671
2,22,0.662054376058403
2,23,0.568262664967541
3,0,0.614094706527694
3,1,0.511856637475077
3,2,0.456355234110345
3,3,0.500016744831223
3,4,0.648034786044948
3,5,0.850997087406228
3,6,1.05776297427318
3,7,1.22454098645966
3,8,1.31068271130343
3,9,1.31083054336642
3,10,1.27432365239325
3,11,1.24977537933952
3,12,1.24266831549598
3,13,1.23797352710477
3,14,1.22968239242186
3,15,1.23096748748838
3,16,1.25418721560337
3,17,1.27415789869404
3,18,1.24149837139115
3,19,1.1295413113812
3,20,0.978117085776288
3,21,0.836986867821574
3,22,0.720853376762729
3,23,0.614094706527694
4,0,0.584398786790167
4,1,0.476872886532381
4,2,0.425494861230803
4,3,0.48005268888465
4,4,0.639715780406607
4,5,0.845133163122452
4,6,1.03837898989379
4,7,1.18774300755276
4,8,1.27100825771757
4,9,1.28874301538694
4,10,1.27681848434278
4,11,1.27056121040522
4,12,1.27685481908908
4,13,1.28902506436971
4,14,1.3012507089286
4,15,1.30967444083445
4,16,1.30990559951394
4,17,1.28847856412856
4,18,1.22608369687365
4,19,1.11406670352152
4,20,0.974704139916906
4,21,0.83491472227424
4,22,0.705721621493069
4,23,0.584398786790167
5,0,0.593475642278818
5,1,0.477801401331294
5,2,0.422978507160732
5,3,0.481730684719831
5,4,0.65296767617383
5,5,0.873384603711122
5,6,1.08080068441206
5,7,1.23871775801514
5,8,1.31997784359203
5,9,1.32213813646118
5,10,1.28105046051101
5,11,1.234118191435
5,12,1.2049054364884
5,13,1.2102785620466
5,14,1.25112166260451
5,15,1.29488927572477
5,16,1.30688347540709
5,17,1.27631793335958
5,18,1.20783465483924
5,19,1.10782309149058
5,20,0.986959645181385
5,21,0.85647922650659
5,22,0.723889804270385
5,23,0.593475642278818
6,0,0.617544701020717
6,1,0.544519544726374
6,2,0.503988782764633
6,3,0.532732984577313
6,4,0.640416159031655
6,5,0.805352721007598
6,6,1.00019920321763
6,7,1.17572409092408
6,8,1.27579261168992
6,9,1.28662176587087
6,10,1.26008564335245
6,11,1.24818695357785
6,12,1.25909581420818
6,13,1.28009553942802
6,14,1.30089699029003
6,15,1.31657153470057
6,16,1.32180065147859
6,17,1.2988866807494
6,18,1.22216279860708
6,19,1.08313662533569
6,20,0.923101062285127
6,21,0.79017804517186
6,22,0.695364394963647
6,23,0.617544701020718
7,0,0.607197089971506
7,1,0.483218290222107
7,2,0.410347998275897
7,3,0.445920110686213
7,4,0.595032812320299
7,5,0.802394315338751
7,6,1.01193477879028
7,7,1.18205437971954
7,8,1.27670442313671
7,9,1.29108406460901
7,10,1.26881879961067
7,11,1.25352951090683
7,12,1.25571769363041
7,13,1.2700884757875
7,14,1.29081936990427
7,15,1.31118544857906
7,16,1.32362441620651
7,17,1.31216055801211
7,18,1.25540229055162
7,19,1.14396268615635
7,20,1.00324651031772
7,21,0.863700125101416
7,22,0.734658762193739
7,23,0.607197089971506
