wday,hour,N
1,0,0.179356954227094
1,1,0.093476425701736
1,2,0.0384369430974289
1,3,0.0680231568757564
1,4,0.225835375005323
1,5,0.543699735153733
1,6,1.0224737843714
1,7,1.49339408174927
1,8,1.73145449366499
1,9,1.67509103031915
1,10,1.51616679186456
1,11,1.44783539763186
1,12,1.50036908070499
1,13,1.62631416027167
1,14,1.76924617382715
1,15,1.85493206899734
1,16,1.81208837873714
1,17,1.62978867339192
1,18,1.3360612277756
1,19,0.97420494144035
1,20,0.629577904423383
1,21,0.390447208298015
1,22,0.262369058243056
1,23,0.179356954227095
2,0,0.195441962770406
2,1,0.112339277966427
2,2,0.0541761026585001
2,3,0.0713767471957492
2,4,0.212384669454091
2,5,0.523353253661901
2,6,1.01554297202297
2,7,1.50567774409747
2,8,1.7458447551978
2,9,1.66762690869505
2,10,1.48093071760281
2,11,1.39710094849441
2,12,1.4487660304235
2,13,1.58328633890341
2,14,1.74048406029935
2,15,1.84547445523421
2,16,1.82621162409785
2,17,1.66517909000822
2,18,1.38006086525507
2,19,1.00926287819158
2,20,0.649111169117769
2,21,0.401106092102415
2,22,0.273819373778649
2,23,0.195441962770406
3,0,0.198167533570423
3,1,0.113864300223846
3,2,0.0572697357671333
3,3,0.0746249394377296
3,4,0.212046677457891
3,5,0.515507974016855
3,6,0.997005309797379
3,7,1.47845731971625
3,8,1.71860822046055
3,9,1.65043590810249
3,10,1.47708331619798
3,11,1.40310592315653
3,12,1.45971227851902
3,13,1.59540229991505
3,14,1.75097481766974
3,15,1.85214707135654
3,16,1.82760003246314
3,17,1.66254439883016
3,18,1.37867916043903
3,19,1.01574209537628
3,20,0.663611190203956
3,21,0.41637566953543
3,22,0.282866294216162
3,23,0.198167533570423
4,0,0.202551071672784
4,1,0.119591382466621
4,2,0.0669536206754287
4,3,0.0838316249533101
4,4,0.214064473429964
4,5,0.506861629285701
4,6,0.977809022171455
4,7,1.45267130171138
4,8,1.69406761276727
4,9,1.63523406511211
4,10,1.47396575976263
4,11,1.40937479922659
4,12,1.47029738659608
4,13,1.60433609211169
4,14,1.75310803514366
4,15,1.8467275167593
4,16,1.8184678134855
4,17,1.65516304858973
4,18,1.37821881790697
4,19,1.0256398636143
4,20,0.681521826118479
4,21,0.433874970497442
4,22,0.293117194268818
4,23,0.202551071672784
5,0,0.215780197234396
5,1,0.124521220689677
5,2,0.0683640337956293
5,3,0.087883833134646
5,4,0.219165520522863
5,5,0.49310274509456
5,6,0.914219405106415
5,7,1.34110023360159
5,8,1.5838594834253
5,9,1.5884239826292
5,10,1.51130900570615
5,11,1.50914731047272
5,12,1.59563986567698
5,13,1.71634067125343
5,14,1.81853291912503
5,15,1.85400617018249
5,16,1.77877889858726
5,17,1.59143429917841
5,18,1.31802645593639
5,19,0.994807048750056
5,20,0.686044669425496
5,21,0.457691499170254
5,22,0.316040334066646
5,23,0.215780197234396
6,0,0.310847162466826
6,1,0.233736351220034
6,2,0.183787065458688
6,3,0.179598124079141
6,4,0.237098157294889
6,5,0.369128776563976
6,6,0.583940203459133
6,7,0.865052839699888
6,8,1.18714911741546
6,9,1.51045504012511
6,10,1.77280252613728
6,11,1.91810147239652
6,12,1.95382986226839
6,13,1.91772649979084
6,14,1.83910523727864
6,15,1.72922133337049
6,16,1.59587443321488
6,17,1.4331267371632
6,18,1.22619334010013
6,19,0.975840718275983
6,20,0.727993891656708
6,21,0.534299600160896
6,22,0.404244347936073
6,23,0.310847162466826
7,0,0.302860781045323
7,1,0.204385315967489
7,2,0.154900052435905
7,3,0.150999610897472
7,4,0.18814509330993
7,5,0.26048713512423
7,6,0.368251125747818
7,7,0.546063451421081
7,8,0.839503745231271
7,9,1.23380049305303
7,10,1.62061929122194
7,11,1.89457333841008
7,12,2.03760284930715
7,13,2.07329221158595
7,14,2.0255379189305
7,15,1.91835313988746
7,16,1.77428522436789
7,17,1.59867059267405
7,18,1.38575024110313
7,19,1.13794804497389
7,20,0.881758317423383
7,21,0.647278741732561
7,22,0.45207250310314
7,23,0.302860781045323
