time,N
1,0.780177349999319
2,0.77909521969466
3,0.777940240111404
4,0.776717129222192
5,0.775430604999666
6,0.774085385416468
7,0.772686188445239
8,0.771237732058621
9,0.769744734229254
10,0.768211912929781
11,0.766643986132844
12,0.765045671811082
13,0.763421687937139
14,0.761776752483655
15,0.760115583423272
16,0.758442898728631
17,0.756763416372374
18,0.755081854327143
19,0.753402930565579
20,0.751731363060322
21,0.750071869784017
22,0.748429168709302
23,0.74680797780882
24,0.745213015055213
25,0.743648998421121
26,0.742120645879187
27,0.740632675402052
28,0.739189804962357
29,0.737796752532744
30,0.736458236085854
31,0.735178973594329
32,0.73396368303081
33,0.732817082367939
34,0.731743889578357
35,0.730748822634706
36,0.729836599509628
37,0.729011938175763
38,0.728279556605753
39,0.72764417277224
40,0.727110504647865
41,0.72668327020527
42,0.726367009981422
43,0.726163079188065
44,0.726070077815797
45,0.726086515008147
46,0.726210899908647
47,0.726441741660827
48,0.726777549408219
49,0.727216832294354
50,0.727758099462762
51,0.728399860056975
52,0.729140623220523
53,0.729978898096938
54,0.730913193829749
55,0.73194201956249
56,0.733063884438689
57,0.734277297601879
58,0.73558076819559
59,0.736972805363353
60,0.738451918248699
61,0.740016615995159
62,0.741665407746265
63,0.743396802645546
64,0.745209309836534
65,0.747101438462761
66,0.749071697667756
67,0.751118596595051
68,0.753240644388176
69,0.755436350190664
70,0.757704223146044
71,0.760042772397847
72,0.762450507089606
73,0.76492593636485
74,0.76746756936711
75,0.770073915239918
76,0.772743483126804
77,0.7754747821713
78,0.778266321516936
79,0.781116610307244
80,0.784024157685754
81,0.786987472795996
82,0.790005065125349
83,0.793075786631499
84,0.796199474390043
85,0.799376141525575
86,0.802605801162687
87,0.805888466425972
88,0.809224150440022
89,0.81261286632943
90,0.816054627218789
91,0.819549446232691
92,0.82309733649573
93,0.826698311132497
94,0.830352383267586
95,0.834059566025589
96,0.837819872531099
97,0.841633315908708
98,0.84549990928301
99,0.849419665778596
100,0.853392598520061
101,0.857418720631995
102,0.861498045238993
103,0.865630585465646
104,0.869816354436547
105,0.87405536527629
106,0.878347631109466
107,0.882693165060669
108,0.88709198025449
109,0.891544089815523
110,0.896049506868361
111,0.900608244537596
112,0.905220315947821
113,0.909885734223628
114,0.91460451248961
115,0.91937666387036
116,0.924202201490471
117,0.929081138474535
118,0.934013487947144
119,0.938999263032892
120,0.944038476856372
121,0.949131142542176
122,0.954277273214896
123,0.959476818932155
124,0.964728996598048
125,0.970032550114396
126,0.975386215499647
127,0.980788728772248
128,0.986238825950649
129,0.991735243053298
130,0.997276716098643
131,1.00286198110513
132,1.00848977409121
133,1.01415883107534
134,1.01986788807595
135,1.0256156811115
136,1.03140094620044
137,1.03722241936121
138,1.04307883661227
139,1.04896893397206
140,1.05489144745902
141,1.06084511309162
142,1.06682866688829
143,1.07284084486749
144,1.07888038304766
145,1.08494601744726
146,1.09103648408472
147,1.09715051897851
148,1.10328685814706
149,1.10944423760882
150,1.11562139338225
151,1.1218170614858
152,1.1280299779379
153,1.13425887875701
154,1.14050249996158
155,1.14675957757006
156,1.15302884760089
157,1.15930904607252
158,1.16559890900341
159,1.17189717241199
160,1.17820257231672
161,1.18451384473605
162,1.19082972568843
163,1.19714894124106
164,1.20346860162985
165,1.20978242869614
166,1.2160837176222
167,1.22236576359028
168,1.22862186178267
169,1.23484530738162
170,1.2410293955694
171,1.24716742152827
172,1.25325268044051
173,1.25927846748837
174,1.26523807785412
175,1.27112480672004
176,1.27693194926837
177,1.2826528006814
178,1.28828065614139
179,1.2938088108306
180,1.29923055993129
181,1.30453919862574
182,1.30972802209621
183,1.31479032552496
184,1.31971940409427
185,1.32450855298639
186,1.3291510673836
187,1.33364024246815
188,1.33796937342232
189,1.34213175542837
190,1.34612068366857
191,1.34992945332518
192,1.35355135958047
193,1.3569796976167
194,1.36020776261614
195,1.36322884976106
196,1.36603625423372
197,1.36862327121638
198,1.37098319589132
199,1.3731093234408
200,1.37499494904709
201,1.37663336789244
202,1.37801787515913
203,1.37914176602943
204,1.3799993887963
205,1.38059345523249
206,1.38093066542215
207,1.38101774401177
208,1.38086141564784
209,1.38046840497685
210,1.37984543664529
211,1.37899923529966
212,1.37793652558643
213,1.37666403215212
214,1.37518847964319
215,1.37351659270616
216,1.3716550959875
217,1.36961071413371
218,1.36739017179127
219,1.36500019360669
220,1.36244750422646
221,1.35973882829705
222,1.35688089046497
223,1.3538804153767
224,1.35074412767874
225,1.34747875201757
226,1.3440910130397
227,1.3405876353916
228,1.33697534371977
229,1.3332608626707
230,1.32945091689089
231,1.32555223102682
232,1.32157152972498
233,1.31751553763187
234,1.31339097939397
235,1.30920457965778
236,1.30496306306979
237,1.30067315427649
238,1.29634157792437
239,1.29197505865992
240,1.28758032112963
241,1.28316408997999
242,1.2787330898575
243,1.27429404540865
244,1.26985362656294
245,1.26541522023111
246,1.26097712464476
247,1.25653720029966
248,1.2520933076916
249,1.24764330731634
250,1.24318505966965
251,1.23871642524731
252,1.23423526454509
253,1.22973943805876
254,1.2252268062841
255,1.22069522971688
256,1.21614256885287
257,1.21156668418784
258,1.20696543621756
259,1.20233668543782
260,1.19767829234437
261,1.192988117433
262,1.18826402119948
263,1.18350386413957
264,1.17870550674906
265,1.17386680952371
266,1.1689856329593
267,1.1640598375516
268,1.15908728379638
269,1.15406583218942
270,1.14899334322648
271,1.14386767740335
272,1.13868669521579
273,1.13344825715957
274,1.12815022373047
275,1.12279045542427
276,1.11736681273672
277,1.11187715616362
278,1.10631934620072
279,1.1006912433438
280,1.09499070808864
281,1.08921560093101
282,1.08336378236667
283,1.07743311289141
284,1.07142145300099
285,1.06532774689677
286,1.05915700287476
287,1.052916337377
288,1.04661286896213
289,1.04025371618879
290,1.03384599761561
291,1.02739683180124
292,1.02091333730432
293,1.0144026326835
294,1.0078718364974
295,1.00132806730467
296,0.994778443663947
297,0.98823008413388
298,0.981690107273104
299,0.97516563164026
300,0.968663775793989
301,0.962191658292931
302,0.955756397695727
303,0.949365112561016
304,0.943024921447441
305,0.93674294291364
306,0.930526295518254
307,0.924382097819925
308,0.918317468377291
309,0.912339525748995
310,0.906455388493676
311,0.900672175169974
312,0.894997004336531
313,0.889436994551986
314,0.883999264374981
315,0.878690932364155
316,0.873519117078149
317,0.868490937075604
318,0.863613510915159
319,0.858893957155456
320,0.854339394355135
321,0.849956941072836
322,0.8457537158672
323,0.841736837296868
324,0.837913423920479
325,0.834290388078827
326,0.830868387912044
327,0.827640851046981
328,0.824600802341253
329,0.821741266652477
330,0.819055268838271
331,0.816535833756249
332,0.81417598626403
333,0.811968751219228
334,0.809907153479461
335,0.807984217902346
336,0.806192969345498
337,0.804526432666534
338,0.80297763272307
339,0.801539594372723
340,0.80020534247311
