time,N
1,0.98718961596966
2,0.987128957920011
3,0.987071288653922
4,0.987016732788989
5,0.986965414942808
6,0.986917459732977
7,0.986872991777091
8,0.986832135692746
9,0.98679501609754
10,0.986761757609069
11,0.986732484844929
12,0.986707322422717
13,0.986686394960028
14,0.98666982707446
15,0.986657743383609
16,0.986650268505071
17,0.986647527056443
18,0.986649643655321
19,0.986656742919302
20,0.986668949465982
21,0.986686387912957
22,0.986709182877824
23,0.98673745897818
24,0.986771340831621
25,0.986810953055742
26,0.986856420268141
27,0.986907867086415
28,0.986965418128159
29,0.98702919801097
30,0.987099331352444
31,0.987175942770178
32,0.987259156881769
33,0.987349098304812
34,0.987445891656904
35,0.987549661555642
36,0.987660532618622
37,0.98777862946344
38,0.987904076707693
39,0.988036998968978
40,0.98817752086489
41,0.988325767013027
42,0.988481849646398
43,0.988645658669932
44,0.988816891680712
45,0.988995239934911
46,0.989180394688703
47,0.989372047198262
48,0.989569888719762
49,0.989773610509377
50,0.989982903823281
51,0.990197459917648
52,0.990416970048651
53,0.990641125472465
54,0.990869617445264
55,0.991102137223222
56,0.991338376062512
57,0.991578025219308
58,0.991820775949786
59,0.992066319510117
60,0.992314347156477
61,0.99256455014504
62,0.992816619731978
63,0.993070247173467
64,0.99332512372568
65,0.993580940644792
66,0.993837389186975
67,0.994094160608405
68,0.994350946165254
69,0.994607437113697
70,0.994863324709909
71,0.995118300210062
72,0.995372054870331
73,0.99562427994689
74,0.995874666695913
75,0.996122906373573
76,0.996368690236045
77,0.996611709539502
78,0.99685165554012
79,0.99708821949407
80,0.997321092657528
81,0.997549966286667
82,0.997774531735334
83,0.99799457763924
84,0.998210172465958
85,0.998421434691414
86,0.998628482791529
87,0.998831435242228
88,0.999030410519433
89,0.999225527099067
90,0.999416903457055
91,0.999604658069318
92,0.999788909411782
93,0.999969775960367
94,1.000147376191
95,1.0003218285796
96,1.00049325160209
97,1.0006617637344
98,1.00082748345245
99,1.00099052923215
100,1.00115101954945
101,1.00130907288025
102,1.00146480770048
103,1.00161834248607
104,1.00176979571294
105,1.00191928585701
106,1.0020669313942
107,1.00221285080044
108,1.00235716255165
109,1.00249998512375
110,1.00264143699268
111,1.00278163663434
112,1.00292070252466
113,1.00305875313958
114,1.003195906955
115,1.00333228244686
116,1.00346799809107
117,1.00360317236357
118,1.00373792374026
119,1.00387237069709
120,1.00400663170996
121,1.0041408252548
122,1.00427506980754
123,1.00440947146993
124,1.00454399249397
125,1.00467850232535
126,1.00481286886301
127,1.00494696000588
128,1.0050806436529
129,1.00521378770299
130,1.0053462600551
131,1.00547792860814
132,1.00560866126107
133,1.0057383259128
134,1.00586679046227
135,1.00599392280841
136,1.00611959085016
137,1.00624366248644
138,1.0063660056162
139,1.00648648813835
140,1.00660497795185
141,1.0067213429556
142,1.00683545104856
143,1.00694717012965
144,1.00705636809781
145,1.00716291285196
146,1.00726667229104
147,1.00736751431398
148,1.00746530681972
149,1.00755991770718
150,1.00765121487531
151,1.00773906622302
152,1.00782333964926
153,1.00790390305296
154,1.00798062433304
155,1.00805337138845
156,1.00812201211811
157,1.00818641442096
158,1.00824644619593
159,1.00830197534194
160,1.00835286975795
161,1.00839899734286
162,1.00844022599563
163,1.00847642414793
164,1.00850754673695
165,1.0085337301017
166,1.00855513342291
167,1.00857191588132
168,1.00858423665766
169,1.00859225493265
170,1.00859612988704
171,1.00859602070154
172,1.0085920865569
173,1.00858448663383
174,1.00857338011309
175,1.00855892617538
176,1.00854128400145
177,1.00852061277203
178,1.00849707166785
179,1.00847081986964
180,1.00844201655813
181,1.00841082091405
182,1.00837739211813
183,1.0083418893511
184,1.0083044717937
185,1.00826529862666
186,1.0082245290307
187,1.00818232218657
188,1.00813883727498
189,1.00809423347667
190,1.00804866997237
191,1.00800230594282
192,1.00795530056874
193,1.00790781303087
194,1.00786000250993
195,1.00781202818666
196,1.00776404924179
197,1.00771622485605
198,1.00766871421017
199,1.00762167648488
200,1.00757527086091
201,1.007529656519
202,1.00748499263987
203,1.00744143840426
204,1.00739914274884
205,1.00735817325511
206,1.00731855870856
207,1.00728032765575
208,1.00724350864324
209,1.00720813021759
210,1.00717422092536
211,1.0071418093131
212,1.00711092392737
213,1.00708159331473
214,1.00705384602175
215,1.00702771059498
216,1.00700321558097
217,1.0069803895263
218,1.00695926097751
219,1.00693985848116
220,1.00692221058382
221,1.00690634583204
222,1.00689229277238
223,1.00688007995141
224,1.00686973591567
225,1.00686128921173
226,1.00685476838614
227,1.00685020198548
228,1.00684761855628
229,1.00684704664512
230,1.00684851479855
231,1.00685205156313
232,1.00685768548542
233,1.00686544511197
234,1.00687535898936
235,1.00688745566413
236,1.00690176368284
237,1.00691831159205
238,1.00693712793833
239,1.00695824126823
240,1.0069816801283
241,1.00700747306512
242,1.00703564862523
243,1.0070662353552
244,1.0070992592085
245,1.00713459055406
246,1.00717185860473
247,1.00721067182872
248,1.0072506386943
249,1.00729136766967
250,1.0073324672231
251,1.0073735458228
252,1.00741421193701
253,1.00745407403398
254,1.00749274058193
255,1.0075298200491
256,1.00756492090373
257,1.00759765161406
258,1.00762762064831
259,1.00765443647472
260,1.00767770756154
261,1.00769704237699
262,1.00771204938931
263,1.00772233706674
264,1.0077275138775
265,1.00772718828985
266,1.00772096877201
267,1.00770846379222
268,1.00768928181871
269,1.00766303131972
270,1.00762932076349
271,1.00758775861825
272,1.00753795335224
273,1.00747951343369
274,1.00741204733084
275,1.00733516351192
276,1.00724847044517
277,1.00715157659883
278,1.00704409044112
279,1.0069256204403
280,1.00679577506458
281,1.00665416278221
282,1.00650039206143
283,1.00633407137046
284,1.00615480917755
285,1.00596232267109
286,1.00575693740517
287,1.00553919042858
288,1.00530961900245
289,1.00506876038789
290,1.00481715184604
291,1.00455533063801
292,1.00428383402493
293,1.00400319926793
294,1.00371396362813
295,1.00341666436666
296,1.00311183874463
297,1.00280002402318
298,1.00248175746342
299,1.00215757632649
300,1.00182801787351
301,1.0014936193656
302,1.00115491806388
303,1.00081245122948
304,1.00046675612353
305,1.00011837000715
306,0.999767830141464
307,0.999415673787595
308,0.999062438206668
309,0.998708660659809
310,0.998354878408142
311,0.998001628712791
312,0.997649448834881
313,0.997298876035536
314,0.99695044757588
315,0.996604700717039
316,0.996262172720136
317,0.995923400846297
318,0.995588922356645
319,0.995259274512305
320,0.994934994574402
321,0.994616619804059
322,0.994304687462402
323,0.993999734810555
324,0.993702299109642
325,0.993412907774
326,0.993131789583356
327,0.992858828064441
328,0.99259388751198
329,0.992336832220695
330,0.992087526485312
331,0.991845834600554
332,0.991611620861144
333,0.991384749561808
334,0.991165084997268
335,0.99095249146225
336,0.990746833251476
337,0.990547974659671
338,0.990355779981558
339,0.990170113511862
340,0.989990839545307
341,0.989817822376616
342,0.989650926300514
343,0.989490015611724
344,0.98933495460497
345,0.989185607574977
346,0.989041838816468
347,0.988903512624167
348,0.988770493292798
349,0.988642645117086
350,0.988519832391754
351,0.988401919411525
352,0.988288770471125
353,0.988180249865276
354,0.988076221888704
355,0.987976550836131
356,0.987881101002282
357,0.98778973668188
358,0.98770232216965
359,0.987618721760316
360,0.987538799748602
361,0.98746242042923
362,0.987389448096927
363,0.987319747046415
364,0.987253181572418
365,0.98718961596966
