time,N
1,1.70649201203205
2,1.71468723588511
3,1.72338941526992
4,1.73256807263827
5,1.74219273044197
6,1.75223291113282
7,1.76265813716262
8,1.77343793098318
9,1.7845418150463
10,1.79593931180378
11,1.80759994370742
12,1.81949323320903
13,1.83158870276041
14,1.84385587481336
15,1.85626427181969
16,1.8687834162312
17,1.88138283049968
18,1.89403203707695
19,1.9067005584148
20,1.91935791696504
21,1.93197363517947
22,1.9445172355099
23,1.95695824040812
24,1.96926617232594
25,1.98141055371516
26,1.99336090702759
27,2.00508675471502
28,2.01655761922926
29,2.02774302302212
30,2.03861248854538
31,2.04913553825087
32,2.05928169459038
33,2.06902048001571
34,2.07832141697866
35,2.08715402793104
36,2.09548783532466
37,2.1032923616113
38,2.11053712924278
39,2.11719166067091
40,2.12322547834747
41,2.12860810472428
42,2.1333100346093
43,2.13731921854841
44,2.14063870583406
45,2.14327204360505
46,2.14522277900017
47,2.14649445915823
48,2.14709063121803
49,2.14701484231836
50,2.14627063959802
51,2.14486157019582
52,2.14279118125056
53,2.14006301990102
54,2.13668063328603
55,2.13264756854436
56,2.12796737281483
57,2.12264359323623
58,2.11667977694737
59,2.11007947108704
60,2.10284622279404
61,2.09498357920717
62,2.08649508746524
63,2.07738429470704
64,2.06765474807136
65,2.05730999469703
66,2.04635358172282
67,2.03478905628754
68,2.02261996552999
69,2.00984985658897
70,1.99648227660329
71,1.98252077271173
72,1.9679688920531
73,1.95283018176621
74,1.93710818898984
75,1.9208064608628
76,1.90392854452388
77,1.8864779871119
78,1.86845833576565
79,1.84987313762392
80,1.83072593982552
81,1.81102028950925
82,1.79075973898448
83,1.76995299044917
84,1.74862355978688
85,1.72679761021345
86,1.70450130494472
87,1.68176080719654
88,1.65860228018473
89,1.63505188712515
90,1.61113579123364
91,1.58688015572603
92,1.56231114381818
93,1.53745491872591
94,1.51233764366508
95,1.48698548185152
96,1.46142459650107
97,1.43568115082958
98,1.40978130805289
99,1.38375123138683
100,1.35761708404726
101,1.33140502925001
102,1.30514123021092
103,1.27885185014584
104,1.2525630522706
105,1.22630099980105
106,1.20009185595303
107,1.17396178394239
108,1.14793694698495
109,1.12204350829656
110,1.09630763109308
111,1.07075547859032
112,1.04541321400415
113,1.02030700055039
114,0.995463001444899
115,0.970907379903506
116,0.946666299142057
117,0.922765922376393
