wday,hour,N
1,0,0.461376161565521
1,1,0.192229785758501
1,2,0.0127088638153002
1,3,0.0804297931326892
1,4,0.409537797960528
1,5,0.848310347504024
1,6,1.24528276267484
1,7,1.50213480325921
1,8,1.54068134346081
1,9,1.38234202036389
1,10,1.20289510172698
1,11,1.16760193447607
1,12,1.25275067302323
1,13,1.34480769683853
1,14,1.37747070087931
1,15,1.3846451467907
1,16,1.40771745804896
1,17,1.42835670648881
1,18,1.38972937806666
1,19,1.25899864703527
1,20,1.07420137406573
1,21,0.883563576788698
1,22,0.690851764710226
1,23,0.461376161565521
2,0,0.467153568918353
2,1,0.210050204397081
2,2,0.0345854578072608
2,3,0.0977009547008467
2,4,0.416112940344234
2,5,0.844422382641224
2,6,1.23642204422627
2,7,1.49191412743457
2,8,1.5284022803881
2,9,1.36579867604865
2,10,1.18272380921083
2,11,1.146950574473
2,12,1.23168100207129
2,13,1.31767189501392
2,14,1.34035152748217
2,15,1.350992403365
2,16,1.40746791466246
2,17,1.47481468316075
2,18,1.45821678298016
2,19,1.30383426683118
2,20,1.07856629398093
2,21,0.866830422781731
2,22,0.680182218161644
2,23,0.467153568918353
3,0,0.438613574583489
3,1,0.217054791157904
3,2,0.0996711470239986
3,3,0.19563449692928
3,4,0.498839915189311
3,5,0.869910402297252
3,6,1.17806778585873
3,7,1.38219176313986
3,8,1.47269142482791
3,9,1.46162964731699
3,10,1.39458416884402
3,11,1.31800520388609
3,12,1.26237601753605
3,13,1.25045643700798
3,14,1.28722108860258
3,15,1.34044740717098
3,16,1.37461732462655
3,17,1.37035157885864
3,18,1.31868711779773
3,19,1.21489526976374
3,20,1.06592840772555
3,21,0.880828842924367
3,22,0.668682612347499
3,23,0.438613574583489
4,0,0.459902033945433
4,1,0.213916559725718
4,2,0.0509544655061185
4,3,0.122088112059645
4,4,0.439048486940867
4,5,0.852473305420898
4,6,1.21433459132779
4,7,1.43428411683556
4,8,1.44366450925276
4,9,1.27216880294669
4,10,1.10190195777721
4,11,1.10211694534763
4,12,1.23587906462762
4,13,1.36828768365016
4,14,1.42216948054101
4,15,1.44267499337494
4,16,1.48351503964695
4,17,1.51885674639548
4,18,1.47158536709018
4,19,1.300220704201
4,20,1.06824585511462
4,21,0.854088495208853
4,22,0.667720649117421
4,23,0.459902033945433
5,0,0.492750153173589
5,1,0.20992715547177
5,2,0.0263464768429974
5,3,0.0956159840129474
5,4,0.425646497802942
5,5,0.855907741141785
5,6,1.22816914234327
5,7,1.44957229584926
5,8,1.45167975485658
5,9,1.26776001822759
5,10,1.0886904334657
5,11,1.09137896198139
5,12,1.23412155392191
5,13,1.37134054642396
5,14,1.41793223852754
5,15,1.41695302805224
5,16,1.42253156886661
5,17,1.4299115010008
5,18,1.39636165630851
5,19,1.29397893335823
5,20,1.13933457757338
5,21,0.955773770091989
5,22,0.745565857531408
5,23,0.492750153173589
6,0,0.522979684763444
6,1,0.21550807912305
6,2,-0.0147654467482473
6,3,0.0694157709062438
6,4,0.482094119504738
6,5,0.979252823094229
6,6,1.3340542241694
6,7,1.49622788364909
6,8,1.47779640761224
6,9,1.34547491774431
6,10,1.25065640989866
6,11,1.32605269378606
6,12,1.4981671562281
6,13,1.59567919046931
6,14,1.52964925418737
6,15,1.38516065871581
6,16,1.26216647914064
6,17,1.17874717592695
6,18,1.100175110215
6,19,1.00373288912301
6,20,0.90378299875266
6,21,0.818542601482933
6,22,0.716469233491552
6,23,0.522979684763444
7,0,0.505418106059586
7,1,0.241131834306387
7,2,0.0735743411280149
7,3,0.149717575572828
7,4,0.46415336575107
7,5,0.835306104747151
7,6,1.09664536784025
7,7,1.22074112799304
7,8,1.22900304047756
7,9,1.17182530639938
7,10,1.14445291789152
7,11,1.22974172127175
7,12,1.38151669901449
7,13,1.49238306015824
7,14,1.50514111636776
7,15,1.46864484094356
7,16,1.4401414859413
7,17,1.41920944975905
7,18,1.36823455935181
7,19,1.26207057821954
7,20,1.1132190720219
7,21,0.939908760541267
7,22,0.742401462182961
7,23,0.505418106059586
