time,N
0,0.815228057375838
1,0.754946801148418
2,0.661129712079609
3,0.604308317566386
4,0.628051953998165
5,0.744758831220844
6,0.95137129100961
7,1.16806137840629
8,1.28947532774563
9,1.28000782081318
10,1.2122051666115
11,1.16175844511696
12,1.1554490795773
13,1.19662938473665
14,1.27138549114665
15,1.32989759518921
16,1.32149477432752
17,1.23817074149527
18,1.09945472066961
19,0.935234708481324
20,0.803876148975212
21,0.764454106512288
22,0.7974220884207
23,0.815228057375838
