time,N
1,0.930089698688942
2,0.929562082110963
3,0.929061237784824
4,0.928587191026606
5,0.928139967152391
6,0.927719591478261
7,0.927326089320296
8,0.926959485994579
9,0.92661980681719
10,0.926307077104213
11,0.926021322171728
12,0.925762567335816
13,0.92553083791256
14,0.925326159218041
15,0.925148556568341
16,0.924998055279541
17,0.924874680667722
18,0.924778458048968
19,0.924709412739357
20,0.924667570054974
21,0.924652955311899
22,0.924665593826213
23,0.924705510913998
24,0.924772731891337
25,0.92486728207431
26,0.924989186778998
27,0.925138471321485
28,0.925315161017851
29,0.925519281184177
30,0.925750857136546
31,0.926009914191039
32,0.926296477663737
33,0.926610572870723
34,0.926952225128077
35,0.927321459751882
36,0.927718302058218
37,0.928142777363168
38,0.928594910982813
39,0.929074728233235
40,0.929582254430515
41,0.930117514890734
42,0.930680522176798
43,0.931271059906558
44,0.931888713666524
45,0.932533062513576
46,0.933203685504594
47,0.933900161696459
48,0.934622070146051
49,0.935368989910252
50,0.936140500045941
51,0.936936179609999
52,0.937755607659307
53,0.938598363250745
54,0.939464025441195
55,0.940352173287535
56,0.941262385846648
57,0.942194242175414
58,0.943147321330712
59,0.944121202369424
60,0.94511546434843
61,0.946129686324612
62,0.947163447354848
63,0.948216326496021
64,0.94928790280501
65,0.950377755338697
66,0.951485463153961
67,0.952610605307683
68,0.953752760856744
69,0.954911508858025
70,0.956086428368405
71,0.957277098444766
72,0.958483098143989
73,0.959704006522952
74,0.960939402638539
75,0.962188865547627
76,0.9634519743071
77,0.964728307973836
78,0.966017445604717
79,0.967318966256622
80,0.968632448986434
81,0.969957472851031
82,0.971293616793078
83,0.972640345994604
84,0.973996798404489
85,0.975362053492254
86,0.976735190727418
87,0.9781152895795
88,0.97950142951802
89,0.980892690012498
90,0.982288150532451
91,0.983686890547401
92,0.985087989526867
93,0.986490526940368
94,0.987893582257423
95,0.989296234947552
96,0.990697564480275
97,0.99209665032511
98,0.993492571951578
99,0.994884408829197
100,0.996271240427487
101,0.997652146215969
102,0.99902620566416
103,1.00039249824158
104,1.00175010341775
105,1.00309810066219
106,1.00443556944441
107,1.00576158923395
108,1.00707523950031
109,1.00837559971301
110,1.00966174934159
111,1.01093276785554
112,1.01218773472441
113,1.01342572941769
114,1.01464583140492
115,1.01584712015561
116,1.01702867513929
117,1.01818957582546
118,1.01932890168366
119,1.0204457321834
120,1.0215391467942
121,1.02260822498558
122,1.02365204622705
123,1.02466974123225
124,1.0256610364275
125,1.02662604256989
126,1.02756487682205
127,1.02847765634659
128,1.02936449830612
129,1.03022551986326
130,1.03106083818061
131,1.03187057042081
132,1.03265483374645
133,1.03341374532016
134,1.03414742230454
135,1.03485598186222
136,1.03553954115581
137,1.03619821734792
138,1.03683212760117
139,1.03744138907816
140,1.03802611894153
141,1.03858643435387
142,1.03912245247781
143,1.03963429047596
144,1.04012206551092
145,1.04058589474533
146,1.04102589534179
147,1.04144218446292
148,1.04183487927133
149,1.04220409692963
150,1.04254995460044
151,1.04287256944638
152,1.04317205863005
153,1.04344853931408
154,1.04370212866108
155,1.04393294383366
156,1.04414110199443
157,1.04432672030602
158,1.04448991593103
159,1.04463080603208
160,1.04474950777179
161,1.04484613831276
162,1.04492081481762
163,1.04497365520542
164,1.04500490022422
165,1.0450150481941
166,1.04500462986806
167,1.04497417599911
168,1.04492421734025
169,1.04485528464448
170,1.04476790866479
171,1.04466262015418
172,1.04453994986566
173,1.04440042855223
174,1.04424458696688
175,1.04407295586262
176,1.04388606599244
177,1.04368444810935
178,1.04346863296635
179,1.04323915131643
180,1.04299653391259
181,1.04274131150784
182,1.04247401485518
183,1.0421951747076
184,1.0419053218181
185,1.04160498693969
186,1.04129470082536
187,1.04097499422812
188,1.04064639790096
189,1.04030944259688
190,1.03996465906889
191,1.03961257806999
192,1.03925373035316
193,1.03888864667143
194,1.03851785777777
195,1.0381418944252
196,1.03776128736671
197,1.03737656735531
198,1.03698826514399
199,1.03659691148575
200,1.03620303713359
201,1.03580717284052
202,1.03540984935953
203,1.03501159744363
204,1.03461300552418
205,1.03421512009639
206,1.03381920609339
207,1.03342652979358
208,1.03303835747536
209,1.03265595541711
210,1.03228058989724
211,1.03191352719415
212,1.03155603358624
213,1.0312093753519
214,1.03087481876952
215,1.03055363011751
216,1.03024707567427
217,1.02995642171818
218,1.02968293452766
219,1.02942788038109
220,1.02919252555688
221,1.02897813633341
222,1.0287859789891
223,1.02861731980233
224,1.02847342505151
225,1.02835556101502
226,1.02826499397128
227,1.02820299019867
228,1.02817081597559
229,1.02816973758045
230,1.02820102129163
231,1.02826593338754
232,1.02836574014657
233,1.02850170784713
234,1.0286751027676
235,1.02888719118638
236,1.02913923938188
237,1.02943251363249
238,1.02976828021661
239,1.03014780541263
240,1.03057235549896
241,1.03104319675399
242,1.03156159545611
243,1.03212881788373
244,1.03274609736763
245,1.03341269038143
246,1.03412478927021
247,1.03487832279808
248,1.03566921972917
249,1.03649340882757
250,1.03734681885741
251,1.03822537858281
252,1.03912501676787
253,1.04004166217672
254,1.04097124357347
255,1.04190968972222
256,1.04285292938711
257,1.04379689133224
258,1.04473750432173
259,1.04567069711969
260,1.04659239849024
261,1.04749853719749
262,1.04838504200556
263,1.04924784167857
264,1.05008286498062
265,1.05088604067584
266,1.05165329752833
267,1.05238056430222
268,1.05306376976162
269,1.05369884267064
270,1.0542817117934
271,1.05480830589401
272,1.0552745537366
273,1.05567638408526
274,1.05600972570413
275,1.05627050735731
276,1.05645465780892
277,1.05655810582307
278,1.05657678016389
279,1.05650660959547
280,1.05634352288195
281,1.05608344878743
282,1.05572231607603
283,1.05525605351186
284,1.05468058985905
285,1.05399279282642
286,1.05319478417876
287,1.05229051222174
288,1.05128392709493
289,1.05017897893789
290,1.04897961789017
291,1.04768979409135
292,1.04631345768097
293,1.0448545587986
294,1.0433170475838
295,1.04170487417613
296,1.04002198871515
297,1.03827234134041
298,1.03645988219149
