wday,hour,N
1,0,0.594411195017244
1,1,0.599436528575656
1,2,0.599763899016878
1,3,0.593231903855066
1,4,0.594334871872399
1,5,0.636822907721968
1,6,0.747939986690888
1,7,0.912521620876796
1,8,1.10078265971398
1,9,1.29026620391439
1,10,1.46989708716706
1,11,1.62770527951883
1,12,1.73683851893281
1,13,1.76345278944782
1,14,1.69073726977257
1,15,1.5376913619704
1,16,1.32880719733473
1,17,1.10001109248114
1,18,0.894594850956046
1,19,0.744612026463026
1,20,0.64943561801031
1,21,0.602252509988893
1,22,0.59004142568385
1,23,0.594411195017244
2,0,0.594911357215198
2,1,0.600381849823657
2,2,0.600283118649601
2,3,0.59288686899823
2,4,0.593273124125187
2,5,0.635954089398848
2,6,0.748649392195902
2,7,0.915012328771913
2,8,1.10352086362045
2,9,1.29128135620187
2,10,1.46879801859853
2,11,1.62566982149331
2,12,1.73515376188502
2,13,1.76281932024932
2,14,1.69132133560443
2,15,1.53924324778417
2,16,1.33069681341287
2,17,1.10146839960348
2,18,0.894865214176996
2,19,0.743198603843576
2,20,0.646789156874036
2,21,0.599827148356988
2,22,0.589083451901221
2,23,0.594911357215198
3,0,0.594963760882578
3,1,0.600176217776539
3,2,0.600029436535733
3,3,0.592920909401725
3,4,0.593753707650715
3,5,0.636513086666958
3,6,0.748522465993265
3,7,0.913879623949961
3,8,1.10179141152431
3,9,1.28962198695036
3,10,1.46740272029457
3,11,1.62428875574735
3,12,1.73382283792874
3,13,1.76220488986705
3,14,1.69219969688404
3,15,1.54140467254167
3,16,1.33291518067553
3,17,1.10275246298846
3,18,0.895265504437715
3,19,0.743455620067879
3,20,0.64728268443076
3,21,0.600409609837612
3,22,0.589458996083899
3,23,0.594963760882578
4,0,0.59536126074511
4,1,0.599273558781262
4,2,0.597817131093781
4,3,0.591283266971757
4,4,0.594535108437261
4,5,0.639282390780175
4,6,0.750963958390469
4,7,0.914677467991856
4,8,1.10161214191245
4,9,1.28989931806283
4,10,1.46845243858178
4,11,1.62529758366686
4,12,1.73404781772753
4,13,1.76154427829922
4,14,1.69102467521122
4,15,1.54019905628726
4,16,1.33219665620195
4,17,1.10268435342682
4,18,0.895406636268853
4,19,0.743094962672605
4,20,0.646413950918693
4,21,0.599844185598188
4,22,0.589726541226956
4,23,0.59536126074511
5,0,0.597701038721134
5,1,0.602422464750934
5,2,0.6009079683993
5,3,0.593262769791352
5,4,0.594684782912404
5,5,0.637820662099282
5,6,0.748908624806167
5,7,0.91288834291857
5,8,1.10046040172896
5,9,1.28939721874426
5,10,1.46845489442146
5,11,1.62552798729464
5,12,1.73416538495942
5,13,1.76117716912954
5,14,1.68993355746733
5,15,1.53861968348696
5,16,1.33082183151525
5,17,1.10195279730162
5,18,0.895044546217964
5,19,0.74246181446454
5,20,0.645519193233006
5,21,0.599484200635784
5,22,0.590681626278982
5,23,0.597701038721134
6,0,0.798529385322424
6,1,0.798876020123666
6,2,0.797126502915378
6,3,0.795013684946705
6,4,0.799457375284282
6,5,0.823374051383428
6,6,0.877162376942711
6,7,0.955262894196441
6,8,1.04659238418018
6,9,1.14150107662666
6,10,1.2325696802879
6,11,1.31190510532268
6,12,1.36632773428689
6,13,1.38018467697765
6,14,1.3455569514042
6,15,1.27077612075706
6,16,1.16682287712491
6,17,1.05168658464475
6,18,0.947872483118118
6,19,0.872136329708404
6,20,0.824478680700814
6,21,0.801684808007957
6,22,0.796572830414371
6,23,0.798529385322424
7,0,0.896277879778756
7,1,0.896123750463203
7,2,0.895996418906232
7,3,0.896246646768024
7,4,0.89986060244166
7,5,0.912871261485919
7,6,0.9401634442894
7,7,0.979247534988272
7,8,1.02507571500879
7,9,1.07292613093422
7,10,1.11858616500122
7,11,1.15762654730081
7,12,1.18354953603675
7,13,1.18889564653532
7,14,1.17020250584122
7,15,1.13240241389838
7,16,1.08167715464762
7,17,1.02644569122757
7,18,0.976567771754822
7,19,0.939380985768194
7,20,0.914898722125737
7,21,0.901738699756892
7,22,0.896960895262237
7,23,0.896277879778756
