wday,hour,N
1,0,0.185546611787273
1,1,0.0982908572298429
1,2,0.0308873891484242
1,3,0.030747703341789
1,4,0.155025074091922
1,5,0.472135295472839
1,6,1.00806957754651
1,7,1.5479131850163
1,8,1.79655013575987
1,9,1.67167563765482
1,10,1.42097257613813
1,11,1.29408845411873
1,12,1.3308400275868
1,13,1.47097356790912
1,14,1.65231605797257
1,15,1.80996199733539
1,16,1.8799606576702
1,17,1.81346032932565
1,18,1.57139726407311
1,19,1.16134248358866
1,20,0.724545190862512
1,21,0.418751711874977
1,22,0.269001602707276
1,23,0.185546611787273
2,0,0.199251328058016
2,1,0.106041544347785
2,2,0.0284130034289238
2,3,0.0116396215678276
2,4,0.119355193338951
2,5,0.436419462272587
2,6,0.999810321236391
2,7,1.57195683689573
2,8,1.82380381568053
2,9,1.66385940452748
2,10,1.3690034624277
2,11,1.21821667619162
2,12,1.25550843459611
2,13,1.41283545896346
2,14,1.62124085947445
2,15,1.81129899622116
2,16,1.91455874323042
2,17,1.87458385261317
2,18,1.64274166297222
2,19,1.22237274028775
2,20,0.765947329933418
2,21,0.444652149246469
2,22,0.287237774429793
2,23,0.199251328058016
3,0,0.203623970007468
3,1,0.108588414221292
3,2,0.0331378820180832
3,3,0.0162355089401638
3,4,0.118423447008356
3,5,0.425191459257266
3,6,0.975174871117814
3,7,1.53704922480154
3,8,1.78949488501075
3,9,1.64238093252781
3,10,1.3640650095999
3,11,1.22496492720592
3,12,1.26695603210066
3,13,1.4229322087775
3,14,1.62578125231713
3,15,1.80978568617119
3,16,1.91026255312552
3,17,1.87251358813199
3,18,1.64833242377564
3,19,1.23958016385495
3,20,0.791828466475965
3,21,0.468898357175504
3,22,0.301174766370141
3,23,0.203623970007468
4,0,0.211927590430469
4,1,0.109776867864157
4,2,0.0359661409319163
4,3,0.0211159200151818
4,4,0.119853260070383
4,5,0.414559304681609
4,6,0.943257770917815
4,7,1.48711033618912
4,8,1.74160293559268
4,9,1.61937980243709
4,10,1.36981949776002
4,11,1.24475378082847
4,12,1.28545480540323
4,13,1.43277626034824
4,14,1.6255841822507
4,15,1.79987325438169
4,16,1.89242186390715
4,17,1.85332202567863
4,18,1.64129917808409
4,19,1.2590322914094
4,20,0.835221142426691
4,21,0.514770215198987
4,22,0.329193982761828
4,23,0.211927590430469
5,0,0.240603878993475
5,1,0.121940275770964
5,2,0.0365613054773958
5,3,0.0250167120503501
5,4,0.130602793897779
5,5,0.399791155059528
5,6,0.847067853791385
5,7,1.30694757563659
5,8,1.5540635821524
5,9,1.52405872607959
5,10,1.40223809320458
5,11,1.3745410859121
5,12,1.46138634762728
5,13,1.60428899072828
5,14,1.7489422634017
5,15,1.85082032839454
5,16,1.86785894673384
5,17,1.77229271488727
5,18,1.54561120511916
5,19,1.19925873161436
5,20,0.830402338698405
5,21,0.54666827997942
5,22,0.368432935796121
5,23,0.240603878993475
6,0,0.320239859812334
6,1,0.209327971803066
6,2,0.125183216110935
6,3,0.0870593620500505
6,4,0.114145412619353
6,5,0.22555549415048
6,6,0.435840140979738
6,7,0.734036720781123
6,8,1.09985715945677
6,9,1.48564789808906
6,10,1.80135267922455
6,11,1.96532414522633
6,12,1.99166348903283
6,13,1.94004664651592
6,14,1.85661532051935
6,15,1.7585402830377
6,16,1.65686006749233
6,17,1.5337334101744
6,18,1.35271044789547
6,19,1.10046437244794
6,20,0.831075239673173
6,21,0.607987115085177
6,22,0.446493688009586
6,23,0.320239859812334
7,0,0.300059882882589
7,1,0.190727662176171
7,2,0.127869751010214
7,3,0.106007533550352
7,4,0.121950343926121
7,5,0.175152626889935
7,6,0.271762951973374
7,7,0.454563733135983
7,8,0.777829049187276
7,9,1.22121352991025
7,10,1.64869183973944
7,11,1.92973827859101
7,12,2.05653103868819
7,13,2.07969591007142
7,14,2.03942387184282
7,15,1.95326844649597
7,16,1.83442579249884
7,17,1.67857428587706
7,18,1.47010417975194
7,19,1.20683489488098
7,20,0.925756761655091
7,21,0.669673527122438
7,22,0.460084225259938
7,23,0.300059882882589
