time,N
1,0.992290836017184
2,0.985466366345679
3,0.984486576787676
4,0.989644362046543
5,0.996849213736665
6,1.00280384620985
7,1.00966331347909
8,1.01528639827346
9,1.01616850682482
10,1.01187472594767
11,1.00317501831417
12,0.992290836017184
