time,N
1,1.00000803981063
2,1.0000125210807
3,1.00001300655332
4,1.00000842859447
5,1.0000002602729
6,0.999991639208291
7,0.999986004294833
8,0.999985228133058
9,0.99998900828056
10,0.99999550461214
11,1.00000231934847
12,1.00000803981063
