time,N
0,0.991458469317494
1,0.99146633285515
2,0.991187057055281
3,0.991581959915113
4,0.993054374916687
5,0.995362546798064
6,0.998264865557419
7,1.00172161051274
8,1.00575739412101
9,1.01004575125756
10,1.01371593732154
11,1.0159248654971
12,1.01642092645443
13,1.01523510787776
14,1.01248746248238
15,1.00848116948445
16,1.00357089198154
17,0.998441733709634
18,0.99399179369675
19,0.990931276337981
20,0.989419685399027
21,0.989483889195441
22,0.990536428937956
23,0.991458469317494
